;Hidden Layers;Alpha;Activation;Fitness
0;129;0.2871091963296497;relu;-0.42500000000000004
1;129;0.2871091963296497;relu;-0.42500000000000004
2;129;0.2871091963296497;relu;-0.42500000000000004
3;129;0.2871091963296497;relu;-0.42500000000000004
4;129;0.2871091963296497;relu;-0.42500000000000004
5;129;0.2871091963296497;relu;-0.42500000000000004
6;129;0.2871091963296497;relu;-0.42500000000000004
7;129;0.2871091963296497;relu;-0.42500000000000004
8;129;0.2871091963296497;relu;-0.42500000000000004
9;129;0.2871091963296497;relu;-0.42500000000000004
10;129;0.2871091963296497;relu;-0.42500000000000004
11;129;0.2871091963296497;relu;-0.42500000000000004
12;129;0.2871091963296497;relu;-0.42500000000000004
13;129;0.2871091963296497;relu;-0.42500000000000004
14;129;0.2871091963296497;relu;-0.42500000000000004
