;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;182.0;57.0;4.0;6.0;-0.2
1;182.0;57.0;4.0;6.0;-0.2
2;182.0;57.0;4.0;6.0;-0.2
3;182.0;57.0;4.0;6.0;-0.2
4;182.0;57.0;4.0;6.0;-0.2
5;182.0;57.0;4.0;6.0;-0.2
6;182.0;57.0;4.0;6.0;-0.2
7;182.0;57.0;4.0;6.0;-0.2
8;182.0;57.0;4.0;6.0;-0.2
9;182.0;57.0;4.0;6.0;-0.2
10;182.0;57.0;4.0;6.0;-0.2
11;182.0;57.0;4.0;6.0;-0.2
12;182.0;57.0;4.0;6.0;-0.2
13;182.0;57.0;4.0;6.0;-0.2
14;182.0;57.0;4.0;6.0;-0.2
