;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;104.0;74.0;4.0;2.0;-0.2
1;104.0;74.0;4.0;2.0;-0.2
2;104.0;74.0;4.0;2.0;-0.2
3;104.0;74.0;4.0;2.0;-0.2
4;104.0;74.0;4.0;2.0;-0.2
5;104.0;74.0;4.0;2.0;-0.2
6;104.0;74.0;4.0;2.0;-0.2
7;104.0;74.0;4.0;2.0;-0.2
8;104.0;74.0;4.0;2.0;-0.2
9;104.0;74.0;4.0;2.0;-0.2
10;104.0;74.0;4.0;2.0;-0.2
11;143.0;102.0;4.0;2.0;-0.225
12;143.0;102.0;4.0;2.0;-0.225
13;143.0;102.0;4.0;2.0;-0.225
14;143.0;102.0;4.0;2.0;-0.225
