;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;306.0;131.0;5.0;2.0;-0.5
1;306.0;131.0;5.0;2.0;-0.5
2;306.0;131.0;5.0;2.0;-0.5
3;306.0;131.0;5.0;2.0;-0.5
4;306.0;131.0;5.0;2.0;-0.5
5;306.0;131.0;5.0;2.0;-0.5
6;306.0;131.0;5.0;2.0;-0.5
7;306.0;131.0;5.0;2.0;-0.5
8;306.0;131.0;5.0;2.0;-0.5
9;306.0;131.0;5.0;2.0;-0.5
10;306.0;131.0;5.0;2.0;-0.5
11;306.0;131.0;5.0;2.0;-0.5
12;306.0;131.0;5.0;2.0;-0.5
13;306.0;131.0;5.0;2.0;-0.5
14;306.0;131.0;5.0;2.0;-0.5
