;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;91.0;314.0;8.0;5.0;-0.475
1;24.0;136.0;6.0;4.0;-0.5
2;24.0;136.0;6.0;4.0;-0.5
3;24.0;136.0;6.0;4.0;-0.5
4;21.0;128.0;6.0;4.0;-0.525
5;21.0;128.0;6.0;4.0;-0.525
6;21.0;128.0;6.0;4.0;-0.525
7;21.0;128.0;6.0;4.0;-0.525
8;21.0;128.0;6.0;4.0;-0.525
9;21.0;128.0;6.0;4.0;-0.525
10;21.0;128.0;6.0;4.0;-0.525
11;21.0;128.0;6.0;4.0;-0.525
12;21.0;128.0;6.0;4.0;-0.525
13;21.0;128.0;6.0;4.0;-0.525
14;21.0;128.0;6.0;4.0;-0.525
