;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;188.0;258.0;30.0;7.0;-0.2
1;188.0;258.0;30.0;7.0;-0.2
2;188.0;258.0;30.0;7.0;-0.2
3;188.0;258.0;30.0;7.0;-0.2
4;188.0;258.0;30.0;7.0;-0.2
5;188.0;258.0;30.0;7.0;-0.2
6;188.0;258.0;30.0;7.0;-0.2
7;188.0;258.0;30.0;7.0;-0.2
8;188.0;258.0;30.0;7.0;-0.2
9;188.0;258.0;30.0;7.0;-0.2
10;188.0;258.0;30.0;7.0;-0.2
11;188.0;258.0;30.0;7.0;-0.2
12;188.0;258.0;30.0;7.0;-0.2
13;188.0;258.0;30.0;7.0;-0.2
14;188.0;258.0;30.0;7.0;-0.2
