;N_estimators;Max_depth;Booster;Lambda;Alpha;Fitness
74;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
75;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
76;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
77;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
78;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
79;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
80;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
81;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
82;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
83;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
84;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
85;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
86;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
87;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
88;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
89;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
90;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
91;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
92;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
93;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
94;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
95;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
96;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
97;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
98;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
99;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
100;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
101;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
102;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
103;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
104;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
105;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
106;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
107;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
108;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
109;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
110;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
111;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
112;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
113;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
114;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
115;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
116;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
117;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
118;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
119;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
120;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
121;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
122;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
123;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
124;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
125;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
126;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
127;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
128;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
129;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
130;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
131;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
132;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
133;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
134;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
135;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
136;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
137;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
138;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
139;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
140;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
141;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
142;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
143;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
144;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
145;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
146;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
147;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
148;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
149;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
150;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
151;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
152;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
153;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
154;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
155;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
156;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
157;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
158;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
159;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
160;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
161;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
162;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
163;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
164;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
165;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
166;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
167;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
168;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
169;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
170;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
171;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
172;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
173;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
174;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
175;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
176;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
177;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
178;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
179;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
180;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
181;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
182;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
183;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
184;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
185;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
186;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
187;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
188;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
189;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
190;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
191;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
192;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
193;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
194;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
195;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
196;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
197;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
198;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
199;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
200;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
201;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
202;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
203;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
204;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
205;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
206;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
207;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
208;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
209;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
210;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
211;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
212;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
213;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
214;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
215;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
216;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
217;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
218;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
219;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
220;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
221;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
222;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
223;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
224;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
225;60;250;gbtree;0.8150000000000001;0.1;0.27855668899970176
