;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7080000000000322;0.3621572236716322
1;XGBoost;-0.7080000000000322;0.3621572236716322
2;XGBoost;-0.7080000000000322;0.3621572236716322
3;XGBoost;-0.7080000000000322;0.3621572236716322
4;XGBoost;-0.9880000000000013;0.35754027221147233
5;XGBoost;-0.9880000000000013;0.35754027221147233
6;XGBoost;-0.9880000000000013;0.35754027221147233
7;XGBoost;-0.9880000000000013;0.35754027221147233
8;XGBoost;-0.9880000000000013;0.35754027221147233
9;XGBoost;-0.9880000000000013;0.35754027221147233
10;XGBoost;-0.9880000000000013;0.35754027221147233
11;XGBoost;-0.9880000000000013;0.35754027221147233
12;XGBoost;-0.9880000000000013;0.35754027221147233
13;XGBoost;-0.9880000000000013;0.35754027221147233
14;XGBoost;-0.9880000000000013;0.35754027221147233
15;XGBoost;-0.9880000000000013;0.35754027221147233
16;XGBoost;-0.9880000000000013;0.35754027221147233
17;XGBoost;-0.9880000000000013;0.35754027221147233
18;XGBoost;-0.9880000000000013;0.35754027221147233
19;XGBoost;-0.9880000000000013;0.35754027221147233
20;XGBoost;-0.9880000000000013;0.35754027221147233
21;XGBoost;-0.9880000000000013;0.35754027221147233
22;XGBoost;-0.9880000000000013;0.35754027221147233
23;XGBoost;-0.9880000000000013;0.35754027221147233
24;XGBoost;-0.9880000000000013;0.35754027221147233
25;XGBoost;-0.9880000000000013;0.35754027221147233
26;XGBoost;-0.9880000000000013;0.35754027221147233
27;XGBoost;-0.9880000000000013;0.35754027221147233
28;XGBoost;-0.9880000000000013;0.35754027221147233
29;XGBoost;-0.9880000000000013;0.35754027221147233
30;XGBoost;-0.9880000000000013;0.35754027221147233
31;XGBoost;-0.9880000000000013;0.35754027221147233
32;XGBoost;-0.9880000000000013;0.35754027221147233
33;XGBoost;-0.9880000000000013;0.35754027221147233
34;XGBoost;-0.9880000000000013;0.35754027221147233
35;XGBoost;-0.9880000000000013;0.35754027221147233
36;XGBoost;-0.9880000000000013;0.35754027221147233
37;XGBoost;-0.9880000000000013;0.35754027221147233
38;XGBoost;-0.9880000000000013;0.35754027221147233
39;XGBoost;-0.9880000000000013;0.35754027221147233
40;XGBoost;-0.9880000000000013;0.35754027221147233
41;XGBoost;-0.9880000000000013;0.35754027221147233
42;XGBoost;-0.9880000000000013;0.35754027221147233
43;XGBoost;-0.9880000000000013;0.35754027221147233
44;XGBoost;-0.9880000000000013;0.35754027221147233
45;XGBoost;-0.9880000000000013;0.35754027221147233
46;XGBoost;-0.9880000000000013;0.35754027221147233
47;XGBoost;-0.9880000000000013;0.35754027221147233
48;XGBoost;-0.9880000000000013;0.35754027221147233
49;XGBoost;-0.9880000000000013;0.35754027221147233
50;XGBoost;-0.9880000000000013;0.35754027221147233
51;XGBoost;-0.9880000000000013;0.35754027221147233
52;XGBoost;-0.9880000000000013;0.35754027221147233
53;XGBoost;-0.9880000000000013;0.35754027221147233
54;XGBoost;-0.9880000000000013;0.35754027221147233
55;XGBoost;-0.9880000000000013;0.35754027221147233
56;XGBoost;-0.9880000000000013;0.35754027221147233
57;XGBoost;-0.9880000000000013;0.35754027221147233
58;XGBoost;-0.9880000000000013;0.35754027221147233
59;XGBoost;-0.9880000000000013;0.35754027221147233
60;XGBoost;-0.9880000000000013;0.35754027221147233
61;XGBoost;-0.9880000000000013;0.35754027221147233
62;XGBoost;-0.9880000000000013;0.35754027221147233
63;XGBoost;-0.9880000000000013;0.35754027221147233
64;XGBoost;-0.9880000000000013;0.35754027221147233
65;XGBoost;-0.9880000000000013;0.35754027221147233
66;XGBoost;-0.9880000000000013;0.35754027221147233
67;XGBoost;-0.9880000000000013;0.35754027221147233
68;XGBoost;-0.9880000000000013;0.35754027221147233
69;XGBoost;-0.9880000000000013;0.35754027221147233
70;XGBoost;-0.9880000000000013;0.35754027221147233
71;XGBoost;-0.9880000000000013;0.35754027221147233
72;XGBoost;-0.9880000000000013;0.35754027221147233
73;XGBoost;-0.9880000000000013;0.35754027221147233
74;XGBoost;-0.9880000000000013;0.35754027221147233
75;XGBoost;-0.9880000000000013;0.35754027221147233
76;XGBoost;-0.9880000000000013;0.35754027221147233
77;XGBoost;-0.9880000000000013;0.35754027221147233
78;XGBoost;-0.9880000000000013;0.35754027221147233
79;XGBoost;-0.9880000000000013;0.35754027221147233
80;XGBoost;-0.9880000000000013;0.35754027221147233
81;XGBoost;-0.9880000000000013;0.35754027221147233
82;XGBoost;-0.9880000000000013;0.35754027221147233
83;XGBoost;-0.9880000000000013;0.35754027221147233
84;XGBoost;-0.9880000000000013;0.35754027221147233
85;XGBoost;-0.9880000000000013;0.35754027221147233
86;XGBoost;-0.9880000000000013;0.35754027221147233
87;XGBoost;-0.9880000000000013;0.35754027221147233
88;XGBoost;-0.9880000000000013;0.35754027221147233
89;XGBoost;-0.9880000000000013;0.35754027221147233
90;XGBoost;-0.9880000000000013;0.35754027221147233
91;XGBoost;-0.9880000000000013;0.35754027221147233
92;XGBoost;-0.9880000000000013;0.35754027221147233
93;XGBoost;-0.9880000000000013;0.35754027221147233
94;XGBoost;-0.9880000000000013;0.35754027221147233
95;XGBoost;-0.9880000000000013;0.35754027221147233
96;XGBoost;-0.9880000000000013;0.35754027221147233
97;XGBoost;-0.9880000000000013;0.35754027221147233
98;XGBoost;-0.9880000000000013;0.35754027221147233
99;XGBoost;-0.9880000000000013;0.35754027221147233
