;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.9450000000000061;0.25896000776321065
1;XGBoost;-0.9450000000000061;0.25896000776321065
2;XGBoost;-0.9450000000000061;0.25896000776321065
3;XGBoost;-0.9450000000000061;0.25896000776321065
4;XGBoost;-0.9450000000000061;0.25896000776321065
5;XGBoost;-0.9450000000000061;0.25896000776321065
6;XGBoost;-0.9450000000000061;0.25896000776321065
7;XGBoost;-0.9450000000000061;0.25896000776321065
8;XGBoost;-0.9450000000000061;0.25896000776321065
9;XGBoost;-0.9450000000000061;0.25896000776321065
10;XGBoost;-0.9450000000000061;0.25896000776321065
11;XGBoost;-0.9450000000000061;0.25896000776321065
12;XGBoost;-0.9450000000000061;0.25896000776321065
13;XGBoost;-0.9450000000000061;0.25896000776321065
14;XGBoost;-0.9450000000000061;0.25896000776321065
15;XGBoost;-0.9450000000000061;0.25896000776321065
16;XGBoost;-0.9450000000000061;0.25896000776321065
17;XGBoost;-0.9450000000000061;0.25896000776321065
18;XGBoost;-0.9450000000000061;0.25896000776321065
19;XGBoost;-0.9450000000000061;0.25896000776321065
20;XGBoost;-0.9450000000000061;0.25896000776321065
21;XGBoost;-0.9450000000000061;0.25896000776321065
22;XGBoost;-0.9450000000000061;0.25896000776321065
23;XGBoost;-0.9450000000000061;0.25896000776321065
24;XGBoost;-0.9450000000000061;0.25896000776321065
25;XGBoost;-0.9450000000000061;0.25896000776321065
26;XGBoost;-0.9450000000000061;0.25896000776321065
27;XGBoost;-0.9450000000000061;0.25896000776321065
28;XGBoost;-0.9450000000000061;0.25896000776321065
29;XGBoost;-0.9450000000000061;0.25896000776321065
30;XGBoost;-0.9450000000000061;0.25896000776321065
31;XGBoost;-0.9515000000000053;0.2588001698919324
32;XGBoost;-0.9515000000000053;0.2588001698919324
33;XGBoost;-0.9515000000000053;0.2588001698919324
34;XGBoost;-0.9515000000000053;0.2588001698919324
35;XGBoost;-0.9515000000000053;0.2588001698919324
36;XGBoost;-0.9515000000000053;0.2588001698919324
37;XGBoost;-0.9515000000000053;0.2588001698919324
38;XGBoost;-0.9515000000000053;0.2588001698919324
39;XGBoost;-0.9515000000000053;0.2588001698919324
40;XGBoost;-0.9515000000000053;0.2588001698919324
41;XGBoost;-0.9515000000000053;0.2588001698919324
42;XGBoost;-0.9515000000000053;0.2588001698919324
43;XGBoost;-0.982000000000002;0.2580697938390523
44;XGBoost;-0.982000000000002;0.2580697938390523
45;XGBoost;-0.982000000000002;0.2580697938390523
46;XGBoost;-0.982000000000002;0.2580697938390523
47;XGBoost;-0.982000000000002;0.2580697938390523
48;XGBoost;-0.982000000000002;0.2580697938390523
49;XGBoost;-0.982000000000002;0.2580697938390523
50;XGBoost;-0.982000000000002;0.2580697938390523
51;XGBoost;-0.982000000000002;0.2580697938390523
52;XGBoost;-0.982000000000002;0.2580697938390523
53;XGBoost;-0.982000000000002;0.2580697938390523
54;XGBoost;-0.982000000000002;0.2580697938390523
55;XGBoost;-0.982000000000002;0.2580697938390523
56;XGBoost;-0.982000000000002;0.2580697938390523
57;XGBoost;-0.982000000000002;0.2580697938390523
58;XGBoost;-0.982000000000002;0.2580697938390523
59;XGBoost;-0.982000000000002;0.2580697938390523
60;XGBoost;-0.982000000000002;0.2580697938390523
61;XGBoost;-0.982000000000002;0.2580697938390523
62;XGBoost;-0.982000000000002;0.2580697938390523
63;XGBoost;-0.982000000000002;0.2580697938390523
64;XGBoost;-0.982000000000002;0.2580697938390523
65;XGBoost;-0.982000000000002;0.2580697938390523
66;XGBoost;-0.982000000000002;0.2580697938390523
67;XGBoost;-0.982000000000002;0.2580697938390523
68;XGBoost;-0.982000000000002;0.2580697938390523
69;XGBoost;-0.982000000000002;0.2580697938390523
70;XGBoost;-0.982000000000002;0.2580697938390523
71;XGBoost;-0.982000000000002;0.2580697938390523
72;XGBoost;-0.982000000000002;0.2580697938390523
73;XGBoost;-0.982000000000002;0.2580697938390523
74;XGBoost;-0.982000000000002;0.2580697938390523
75;XGBoost;-0.982000000000002;0.2580697938390523
76;XGBoost;-0.982000000000002;0.2580697938390523
77;XGBoost;-0.982000000000002;0.2580697938390523
78;XGBoost;-0.982000000000002;0.2580697938390523
79;XGBoost;-0.982000000000002;0.2580697938390523
80;XGBoost;-0.982000000000002;0.2580697938390523
81;XGBoost;-0.982000000000002;0.2580697938390523
82;XGBoost;-0.982000000000002;0.2580697938390523
83;XGBoost;-0.982000000000002;0.2580697938390523
84;XGBoost;-0.982000000000002;0.2580697938390523
85;XGBoost;-0.982000000000002;0.2580697938390523
86;XGBoost;-0.982000000000002;0.2580697938390523
87;XGBoost;-0.982000000000002;0.2580697938390523
88;XGBoost;-0.982000000000002;0.2580697938390523
89;XGBoost;-0.982000000000002;0.2580697938390523
90;XGBoost;-0.982000000000002;0.2580697938390523
91;XGBoost;-0.982000000000002;0.2580697938390523
92;XGBoost;-0.982000000000002;0.2580697938390523
93;XGBoost;-0.982000000000002;0.2580697938390523
94;XGBoost;-0.982000000000002;0.2580697938390523
95;XGBoost;-0.982000000000002;0.2580697938390523
96;XGBoost;-0.982000000000002;0.2580697938390523
97;XGBoost;-0.982000000000002;0.2580697938390523
98;XGBoost;-0.982000000000002;0.2580697938390523
99;XGBoost;-0.982000000000002;0.2580697938390523
