;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7710000000000252;0.2936154864496252
1;XGBoost;-0.7710000000000252;0.2936154864496252
2;XGBoost;-0.7710000000000252;0.2936154864496252
3;XGBoost;-0.8875000000000124;0.29320112195809045
4;XGBoost;-0.8875000000000124;0.29320112195809045
5;XGBoost;-0.8875000000000124;0.29320112195809045
6;XGBoost;-0.8875000000000124;0.29320112195809045
7;XGBoost;-0.936500000000007;0.29304569976361117
8;XGBoost;-0.936500000000007;0.29304569976361117
9;XGBoost;-0.936500000000007;0.29304569976361117
10;XGBoost;-0.936500000000007;0.29304569976361117
11;XGBoost;-0.936500000000007;0.29304569976361117
12;XGBoost;-0.936500000000007;0.29304569976361117
13;XGBoost;-0.936500000000007;0.29304569976361117
14;XGBoost;-0.936500000000007;0.29304569976361117
15;XGBoost;-0.936500000000007;0.29304569976361117
16;XGBoost;-0.9415000000000064;0.29303046948801265
17;XGBoost;-0.9415000000000064;0.29303046948801265
18;XGBoost;-0.9415000000000064;0.29303046948801265
19;XGBoost;-0.9415000000000064;0.29303046948801265
20;XGBoost;-0.9415000000000064;0.29303046948801265
21;XGBoost;-0.9415000000000064;0.29303046948801265
22;XGBoost;-0.9415000000000064;0.29303046948801265
23;XGBoost;-0.9610000000000043;0.2929721854876041
24;XGBoost;-0.9610000000000043;0.2929721854876041
25;XGBoost;-0.9610000000000043;0.2929721854876041
26;XGBoost;-0.9610000000000043;0.2929721854876041
27;XGBoost;-0.9610000000000043;0.2929721854876041
28;XGBoost;-0.9610000000000043;0.2929721854876041
29;XGBoost;-0.9610000000000043;0.2929721854876041
30;XGBoost;-0.9610000000000043;0.2929721854876041
31;XGBoost;-0.9610000000000043;0.2929721854876041
32;XGBoost;-0.9610000000000043;0.2929721854876041
33;XGBoost;-0.9610000000000043;0.2929721854876041
34;XGBoost;-0.9610000000000043;0.2929721854876041
35;XGBoost;-0.9610000000000043;0.2929721854876041
36;XGBoost;-0.9610000000000043;0.2929721854876041
37;XGBoost;-0.9610000000000043;0.2929721854876041
38;XGBoost;-0.9610000000000043;0.2929721854876041
39;XGBoost;-0.9610000000000043;0.2929721854876041
40;XGBoost;-0.9610000000000043;0.2929721854876041
41;XGBoost;-0.9610000000000043;0.2929721854876041
42;XGBoost;-0.9610000000000043;0.2929721854876041
43;XGBoost;-0.9610000000000043;0.2929721854876041
44;XGBoost;-0.9610000000000043;0.2929721854876041
45;XGBoost;-0.9610000000000043;0.2929721854876041
46;XGBoost;-0.9610000000000043;0.2929721854876041
47;XGBoost;-0.9610000000000043;0.2929721854876041
48;XGBoost;-0.9610000000000043;0.2929721854876041
49;XGBoost;-0.9610000000000043;0.2929721854876041
50;XGBoost;-0.9610000000000043;0.2929721854876041
51;XGBoost;-0.9610000000000043;0.2929721854876041
52;XGBoost;-0.9610000000000043;0.2929721854876041
53;XGBoost;-0.9610000000000043;0.2929721854876041
54;XGBoost;-0.9610000000000043;0.2929721854876041
55;XGBoost;-0.9610000000000043;0.2929721854876041
56;XGBoost;-0.9610000000000043;0.2929721854876041
57;XGBoost;-0.9610000000000043;0.2929721854876041
58;XGBoost;-0.9610000000000043;0.2929721854876041
59;XGBoost;-0.9610000000000043;0.2929721854876041
60;XGBoost;-0.9610000000000043;0.2929721854876041
61;XGBoost;-0.9610000000000043;0.2929721854876041
62;XGBoost;-0.9610000000000043;0.2929721854876041
63;XGBoost;-0.9610000000000043;0.2929721854876041
64;XGBoost;-0.9610000000000043;0.2929721854876041
65;XGBoost;-0.9610000000000043;0.2929721854876041
66;XGBoost;-0.9610000000000043;0.2929721854876041
67;XGBoost;-0.9610000000000043;0.2929721854876041
68;XGBoost;-0.9610000000000043;0.2929721854876041
69;XGBoost;-0.9610000000000043;0.2929721854876041
70;XGBoost;-0.9610000000000043;0.2929721854876041
71;XGBoost;-0.9610000000000043;0.2929721854876041
72;XGBoost;-0.9610000000000043;0.2929721854876041
73;XGBoost;-0.9610000000000043;0.2929721854876041
74;XGBoost;-0.9610000000000043;0.2929721854876041
75;XGBoost;-0.9610000000000043;0.2929721854876041
76;XGBoost;-0.9610000000000043;0.2929721854876041
77;XGBoost;-0.9700000000000033;0.2929458835211372
78;XGBoost;-0.9700000000000033;0.2929458835211372
79;XGBoost;-0.9700000000000033;0.2929458835211372
80;XGBoost;-0.9700000000000033;0.2929458835211372
81;XGBoost;-0.9700000000000033;0.2929458835211372
82;XGBoost;-0.9700000000000033;0.2929458835211372
83;XGBoost;-0.9700000000000033;0.2929458835211372
84;XGBoost;-0.9700000000000033;0.2929458835211372
85;XGBoost;-0.9700000000000033;0.2929458835211372
86;XGBoost;-0.9700000000000033;0.2929458835211372
87;XGBoost;-0.9700000000000033;0.2929458835211372
88;XGBoost;-0.9700000000000033;0.2929458835211372
89;XGBoost;-0.9700000000000033;0.2929458835211372
90;XGBoost;-0.9700000000000033;0.2929458835211372
91;XGBoost;-0.9700000000000033;0.2929458835211372
92;XGBoost;-0.9700000000000033;0.2929458835211372
93;XGBoost;-0.9700000000000033;0.2929458835211372
94;XGBoost;-0.9700000000000033;0.2929458835211372
95;XGBoost;-0.9700000000000033;0.2929458835211372
96;XGBoost;-0.9700000000000033;0.2929458835211372
97;XGBoost;-0.9700000000000033;0.2929458835211372
98;XGBoost;-0.9700000000000033;0.2929458835211372
99;XGBoost;-0.9700000000000033;0.2929458835211372
