;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.6685000000000365;0.269521099156913
1;XGBoost;-0.8830000000000129;0.2591005386557771
2;XGBoost;-0.8830000000000129;0.2591005386557771
3;XGBoost;-0.8830000000000129;0.2591005386557771
4;XGBoost;-0.8830000000000129;0.2591005386557771
5;XGBoost;-0.8830000000000129;0.2591005386557771
6;XGBoost;-0.8830000000000129;0.2591005386557771
7;XGBoost;-0.8830000000000129;0.2591005386557771
8;XGBoost;-0.8940000000000117;0.258645511912272
9;XGBoost;-0.8940000000000117;0.258645511912272
10;XGBoost;-0.8940000000000117;0.258645511912272
11;XGBoost;-0.8940000000000117;0.258645511912272
12;XGBoost;-0.8940000000000117;0.258645511912272
13;XGBoost;-0.8940000000000117;0.258645511912272
14;XGBoost;-0.8940000000000117;0.258645511912272
15;XGBoost;-0.8940000000000117;0.258645511912272
16;XGBoost;-0.8940000000000117;0.258645511912272
17;XGBoost;-0.8940000000000117;0.258645511912272
18;XGBoost;-0.8940000000000117;0.258645511912272
19;XGBoost;-0.8940000000000117;0.258645511912272
20;XGBoost;-0.9945000000000006;0.25486654487826466
21;XGBoost;-0.9945000000000006;0.25486654487826466
22;XGBoost;-0.9945000000000006;0.25486654487826466
23;XGBoost;-0.9945000000000006;0.25486654487826466
24;XGBoost;-0.9945000000000006;0.25486654487826466
25;XGBoost;-0.9945000000000006;0.25486654487826466
26;XGBoost;-0.9945000000000006;0.25486654487826466
27;XGBoost;-0.9945000000000006;0.25486654487826466
28;XGBoost;-0.9945000000000006;0.25486654487826466
29;XGBoost;-0.9945000000000006;0.25486654487826466
30;XGBoost;-0.9945000000000006;0.25486654487826466
31;XGBoost;-0.9945000000000006;0.25486654487826466
32;XGBoost;-0.9945000000000006;0.25486654487826466
33;XGBoost;-0.9945000000000006;0.25486654487826466
34;XGBoost;-0.9945000000000006;0.25486654487826466
35;XGBoost;-0.9945000000000006;0.25486654487826466
36;XGBoost;-0.9945000000000006;0.25486654487826466
37;XGBoost;-0.9945000000000006;0.25486654487826466
38;XGBoost;-0.9945000000000006;0.25486654487826466
39;XGBoost;-0.9945000000000006;0.25486654487826466
40;XGBoost;-0.9945000000000006;0.25486654487826466
41;XGBoost;-0.9945000000000006;0.25486654487826466
42;XGBoost;-0.9945000000000006;0.25486654487826466
43;XGBoost;-0.9945000000000006;0.25486654487826466
44;XGBoost;-0.9945000000000006;0.25486654487826466
45;XGBoost;-0.9945000000000006;0.25486654487826466
46;XGBoost;-0.9945000000000006;0.25486654487826466
47;XGBoost;-0.9945000000000006;0.25486654487826466
48;XGBoost;-0.9945000000000006;0.25486654487826466
49;XGBoost;-0.9945000000000006;0.25486654487826466
50;XGBoost;-0.9945000000000006;0.25486654487826466
51;XGBoost;-0.9945000000000006;0.25486654487826466
52;XGBoost;-0.9945000000000006;0.25486654487826466
53;XGBoost;-0.9945000000000006;0.25486654487826466
54;XGBoost;-0.9945000000000006;0.25486654487826466
55;XGBoost;-0.9945000000000006;0.25486654487826466
56;XGBoost;-0.9945000000000006;0.25486654487826466
57;XGBoost;-0.9945000000000006;0.25486654487826466
58;XGBoost;-0.9945000000000006;0.25486654487826466
59;XGBoost;-0.9945000000000006;0.25486654487826466
60;XGBoost;-0.9945000000000006;0.25486654487826466
61;XGBoost;-0.9945000000000006;0.25486654487826466
62;XGBoost;-0.9945000000000006;0.25486654487826466
63;XGBoost;-0.9945000000000006;0.25486654487826466
64;XGBoost;-0.9945000000000006;0.25486654487826466
65;XGBoost;-0.9945000000000006;0.25486654487826466
66;XGBoost;-0.9945000000000006;0.25486654487826466
67;XGBoost;-0.9945000000000006;0.25486654487826466
68;XGBoost;-0.9945000000000006;0.25486654487826466
69;XGBoost;-0.9945000000000006;0.25486654487826466
70;XGBoost;-0.9945000000000006;0.25486654487826466
71;XGBoost;-0.9945000000000006;0.25486654487826466
72;XGBoost;-0.9945000000000006;0.25486654487826466
73;XGBoost;-0.9945000000000006;0.25486654487826466
74;XGBoost;-0.9945000000000006;0.25486654487826466
75;XGBoost;-0.9945000000000006;0.25486654487826466
76;XGBoost;-0.9945000000000006;0.25486654487826466
77;XGBoost;-0.9945000000000006;0.25486654487826466
78;XGBoost;-0.9945000000000006;0.25486654487826466
79;XGBoost;-0.9945000000000006;0.25486654487826466
80;XGBoost;-0.9945000000000006;0.25486654487826466
81;XGBoost;-0.9945000000000006;0.25486654487826466
82;XGBoost;-0.9945000000000006;0.25486654487826466
83;XGBoost;-0.9945000000000006;0.25486654487826466
84;XGBoost;-0.9945000000000006;0.25486654487826466
85;XGBoost;-0.9945000000000006;0.25486654487826466
86;XGBoost;-0.9945000000000006;0.25486654487826466
87;XGBoost;-0.9945000000000006;0.25486654487826466
88;XGBoost;-0.9945000000000006;0.25486654487826466
89;XGBoost;-0.9945000000000006;0.25486654487826466
90;XGBoost;-1.0;0.25467975953008243
91;XGBoost;-1.0;0.25467975953008243
92;XGBoost;-1.0;0.25467975953008243
93;XGBoost;-1.0;0.25467975953008243
94;XGBoost;-1.0;0.25467975953008243
95;XGBoost;-1.0;0.25467975953008243
96;XGBoost;-1.0;0.25467975953008243
97;XGBoost;-1.0;0.25467975953008243
98;XGBoost;-1.0;0.25467975953008243
99;XGBoost;-1.0;0.25467975953008243
