;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7080000000000322;0.3388077288097047
1;XGBoost;-0.7080000000000322;0.3388077288097047
2;XGBoost;-0.7080000000000322;0.3388077288097047
3;XGBoost;-0.7080000000000322;0.3388077288097047
4;XGBoost;-0.9880000000000013;0.3353963912647716
5;XGBoost;-0.9880000000000013;0.3353963912647716
6;XGBoost;-0.9880000000000013;0.3353963912647716
7;XGBoost;-0.9880000000000013;0.3353963912647716
8;XGBoost;-0.9880000000000013;0.3353963912647716
9;XGBoost;-0.9880000000000013;0.3353963912647716
10;XGBoost;-0.9880000000000013;0.3353963912647716
11;XGBoost;-0.9880000000000013;0.3353963912647716
12;XGBoost;-0.9880000000000013;0.3353963912647716
13;XGBoost;-0.9880000000000013;0.3353963912647716
14;XGBoost;-0.9880000000000013;0.3353963912647716
15;XGBoost;-0.9880000000000013;0.3353963912647716
16;XGBoost;-0.9880000000000013;0.3353963912647716
17;XGBoost;-0.9880000000000013;0.3353963912647716
18;XGBoost;-0.9880000000000013;0.3353963912647716
19;XGBoost;-0.9880000000000013;0.3353963912647716
20;XGBoost;-0.9880000000000013;0.3353963912647716
21;XGBoost;-0.9880000000000013;0.3353963912647716
22;XGBoost;-0.9880000000000013;0.3353963912647716
23;XGBoost;-0.9880000000000013;0.3353963912647716
24;XGBoost;-0.9880000000000013;0.3353963912647716
25;XGBoost;-0.9880000000000013;0.3353963912647716
26;XGBoost;-0.9880000000000013;0.3353963912647716
27;XGBoost;-0.9880000000000013;0.3353963912647716
28;XGBoost;-0.9880000000000013;0.3353963912647716
29;XGBoost;-0.9880000000000013;0.3353963912647716
30;XGBoost;-0.9880000000000013;0.3353963912647716
31;XGBoost;-0.9880000000000013;0.3353963912647716
32;XGBoost;-0.9880000000000013;0.3353963912647716
33;XGBoost;-0.9880000000000013;0.3353963912647716
34;XGBoost;-0.9880000000000013;0.3353963912647716
35;XGBoost;-0.9880000000000013;0.3353963912647716
36;XGBoost;-0.9880000000000013;0.3353963912647716
37;XGBoost;-0.9880000000000013;0.3353963912647716
38;XGBoost;-0.9880000000000013;0.3353963912647716
39;XGBoost;-0.9880000000000013;0.3353963912647716
40;XGBoost;-0.9880000000000013;0.3353963912647716
41;XGBoost;-0.9880000000000013;0.3353963912647716
42;XGBoost;-0.9880000000000013;0.3353963912647716
43;XGBoost;-0.9880000000000013;0.3353963912647716
44;XGBoost;-0.9880000000000013;0.3353963912647716
45;XGBoost;-0.9880000000000013;0.3353963912647716
46;XGBoost;-0.9880000000000013;0.3353963912647716
47;XGBoost;-0.9880000000000013;0.3353963912647716
48;XGBoost;-0.9880000000000013;0.3353963912647716
49;XGBoost;-0.9880000000000013;0.3353963912647716
50;XGBoost;-0.9880000000000013;0.3353963912647716
51;XGBoost;-0.9880000000000013;0.3353963912647716
52;XGBoost;-0.9880000000000013;0.3353963912647716
53;XGBoost;-0.9880000000000013;0.3353963912647716
54;XGBoost;-0.9880000000000013;0.3353963912647716
55;XGBoost;-0.9880000000000013;0.3353963912647716
56;XGBoost;-0.9880000000000013;0.3353963912647716
57;XGBoost;-0.9880000000000013;0.3353963912647716
58;XGBoost;-0.9880000000000013;0.3353963912647716
59;XGBoost;-0.9880000000000013;0.3353963912647716
60;XGBoost;-0.9880000000000013;0.3353963912647716
61;XGBoost;-0.9880000000000013;0.3353963912647716
62;XGBoost;-0.9880000000000013;0.3353963912647716
63;XGBoost;-0.9880000000000013;0.3353963912647716
64;XGBoost;-0.9880000000000013;0.3353963912647716
65;XGBoost;-0.9880000000000013;0.3353963912647716
66;XGBoost;-0.9880000000000013;0.3353963912647716
67;XGBoost;-0.9880000000000013;0.3353963912647716
68;XGBoost;-0.9880000000000013;0.3353963912647716
69;XGBoost;-0.9880000000000013;0.3353963912647716
70;XGBoost;-0.9880000000000013;0.3353963912647716
71;XGBoost;-0.9880000000000013;0.3353963912647716
72;XGBoost;-0.9880000000000013;0.3353963912647716
73;XGBoost;-0.9880000000000013;0.3353963912647716
74;XGBoost;-0.9880000000000013;0.3353963912647716
75;XGBoost;-0.9880000000000013;0.3353963912647716
76;XGBoost;-0.9880000000000013;0.3353963912647716
77;XGBoost;-0.9880000000000013;0.3353963912647716
78;XGBoost;-0.9880000000000013;0.3353963912647716
79;XGBoost;-0.9880000000000013;0.3353963912647716
80;XGBoost;-0.9880000000000013;0.3353963912647716
81;XGBoost;-0.9880000000000013;0.3353963912647716
82;XGBoost;-0.9880000000000013;0.3353963912647716
83;XGBoost;-0.9880000000000013;0.3353963912647716
84;XGBoost;-0.9880000000000013;0.3353963912647716
85;XGBoost;-0.9880000000000013;0.3353963912647716
86;XGBoost;-0.9880000000000013;0.3353963912647716
87;XGBoost;-0.9880000000000013;0.3353963912647716
88;XGBoost;-0.9880000000000013;0.3353963912647716
89;XGBoost;-0.9880000000000013;0.3353963912647716
90;XGBoost;-0.9880000000000013;0.3353963912647716
91;XGBoost;-0.9880000000000013;0.3353963912647716
92;XGBoost;-0.9880000000000013;0.3353963912647716
93;XGBoost;-0.9880000000000013;0.3353963912647716
94;XGBoost;-0.9880000000000013;0.3353963912647716
95;XGBoost;-0.9880000000000013;0.3353963912647716
96;XGBoost;-0.9880000000000013;0.3353963912647716
97;XGBoost;-0.9880000000000013;0.3353963912647716
98;XGBoost;-0.9880000000000013;0.3353963912647716
99;XGBoost;-0.9880000000000013;0.3353963912647716
