;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.3437715902207874
1;XGBoost;-0.4360000000000621;0.3437164719117382
2;XGBoost;-0.5120000000000537;0.3430858160301668
3;XGBoost;-0.6635000000000371;0.34220392901949115
4;XGBoost;-0.6635000000000371;0.34220392901949115
5;XGBoost;-0.6635000000000371;0.34220392901949115
6;XGBoost;-0.9320000000000075;0.34187734678299686
7;XGBoost;-0.9320000000000075;0.34187734678299686
8;XGBoost;-0.9320000000000075;0.34187734678299686
9;XGBoost;-0.8395000000000177;0.3418109322094113
10;XGBoost;-0.8480000000000167;0.3418091849890265
11;XGBoost;-0.8480000000000167;0.3418091849890265
12;XGBoost;-0.8480000000000167;0.3418091849890265
13;XGBoost;-0.8480000000000167;0.3418091849890265
14;XGBoost;-0.8480000000000167;0.3418091849890265
15;XGBoost;-0.8480000000000167;0.3418091849890265
16;XGBoost;-0.8480000000000167;0.3418091849890265
17;XGBoost;-0.8480000000000167;0.3418091849890265
18;XGBoost;-0.8480000000000167;0.3418091849890265
19;XGBoost;-0.8480000000000167;0.3418091849890265
20;XGBoost;-0.8480000000000167;0.3418091849890265
21;XGBoost;-0.8480000000000167;0.3418091849890265
22;XGBoost;-0.8480000000000167;0.3418091849890265
23;XGBoost;-0.8480000000000167;0.3418091849890265
24;XGBoost;-0.8480000000000167;0.3418091849890265
25;XGBoost;-0.8480000000000167;0.3418091849890265
26;XGBoost;-0.8480000000000167;0.3418091849890265
27;XGBoost;-0.8480000000000167;0.3418091849890265
28;XGBoost;-0.8480000000000167;0.3418091849890265
29;XGBoost;-0.8480000000000167;0.3418091849890265
30;XGBoost;-0.8480000000000167;0.3418091849890265
31;XGBoost;-0.8480000000000167;0.3418091849890265
32;XGBoost;-0.8480000000000167;0.3418091849890265
33;XGBoost;-0.8480000000000167;0.3418091849890265
34;XGBoost;-0.8480000000000167;0.3418091849890265
35;XGBoost;-0.8480000000000167;0.3418091849890265
36;XGBoost;-0.8480000000000167;0.3418091849890265
37;XGBoost;-0.8480000000000167;0.3418091849890265
38;XGBoost;-0.8480000000000167;0.3418091849890265
39;XGBoost;-0.8480000000000167;0.3418091849890265
40;XGBoost;-0.8480000000000167;0.3418091849890265
41;XGBoost;-0.8480000000000167;0.3418091849890265
42;XGBoost;-0.8480000000000167;0.3418091849890265
43;XGBoost;-0.8480000000000167;0.3418091849890265
44;XGBoost;-0.8480000000000167;0.3418091849890265
45;XGBoost;-0.8480000000000167;0.3418091849890265
46;XGBoost;-0.8480000000000167;0.3418091849890265
47;XGBoost;-0.8480000000000167;0.3418091849890265
48;XGBoost;-0.8480000000000167;0.3418091849890265
49;XGBoost;-0.8480000000000167;0.3418091849890265
50;XGBoost;-0.8480000000000167;0.3418091849890265
51;XGBoost;-0.8480000000000167;0.3418091849890265
52;XGBoost;-0.8480000000000167;0.3418091849890265
53;XGBoost;-0.8480000000000167;0.3418091849890265
54;XGBoost;-0.8480000000000167;0.3418091849890265
55;XGBoost;-0.8480000000000167;0.3418091849890265
56;XGBoost;-0.8480000000000167;0.3418091849890265
57;XGBoost;-0.8480000000000167;0.3418091849890265
58;XGBoost;-0.8480000000000167;0.3418091849890265
59;XGBoost;-0.8480000000000167;0.3418091849890265
60;XGBoost;-0.8480000000000167;0.3418091849890265
61;XGBoost;-0.8480000000000167;0.3418091849890265
62;XGBoost;-0.8480000000000167;0.3418091849890265
63;XGBoost;-0.8480000000000167;0.3418091849890265
64;XGBoost;-0.8480000000000167;0.3418091849890265
65;XGBoost;-0.8480000000000167;0.3418091849890265
66;XGBoost;-0.8480000000000167;0.3418091849890265
67;XGBoost;-0.8480000000000167;0.3418091849890265
68;XGBoost;-0.8480000000000167;0.3418091849890265
69;XGBoost;-0.8480000000000167;0.3418091849890265
70;XGBoost;-0.8480000000000167;0.3418091849890265
71;XGBoost;-0.8480000000000167;0.3418091849890265
72;XGBoost;-0.8480000000000167;0.3418091849890265
73;XGBoost;-0.8480000000000167;0.3418091849890265
74;XGBoost;-0.8480000000000167;0.3418091849890265
75;XGBoost;-0.8480000000000167;0.3418091849890265
76;XGBoost;-0.8480000000000167;0.3418091849890265
77;XGBoost;-0.8480000000000167;0.3418091849890265
78;XGBoost;-0.8480000000000167;0.3418091849890265
79;XGBoost;-0.8480000000000167;0.3418091849890265
80;XGBoost;-0.8480000000000167;0.3418091849890265
81;XGBoost;-0.8480000000000167;0.3418091849890265
82;XGBoost;-0.8480000000000167;0.3418091849890265
83;XGBoost;-0.8480000000000167;0.3418091849890265
84;XGBoost;-0.8480000000000167;0.3418091849890265
85;XGBoost;-0.8480000000000167;0.3418091849890265
86;XGBoost;-0.8480000000000167;0.3418091849890265
87;XGBoost;-0.8480000000000167;0.3418091849890265
88;XGBoost;-0.8480000000000167;0.3418091849890265
89;XGBoost;-0.8480000000000167;0.3418091849890265
90;XGBoost;-0.8480000000000167;0.3418091849890265
91;XGBoost;-0.8480000000000167;0.3418091849890265
92;XGBoost;-0.8480000000000167;0.3418091849890265
93;XGBoost;-0.8480000000000167;0.3418091849890265
94;XGBoost;-0.8480000000000167;0.3418091849890265
95;XGBoost;-0.8480000000000167;0.3418091849890265
96;XGBoost;-0.8480000000000167;0.3418091849890265
97;XGBoost;-0.8480000000000167;0.3418091849890265
98;XGBoost;-0.8480000000000167;0.3418091849890265
99;XGBoost;-0.8480000000000167;0.3418091849890265
