;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.3128219921042474
1;XGBoost;-0.4360000000000621;0.31273986937662135
2;XGBoost;-0.5120000000000537;0.3117121608618906
3;XGBoost;-0.6635000000000371;0.3097334047609501
4;XGBoost;-0.6635000000000371;0.3097334047609501
5;XGBoost;-0.6635000000000371;0.3097334047609501
6;XGBoost;-0.9320000000000075;0.3064599673265046
7;XGBoost;-0.9320000000000075;0.3064599673265046
8;XGBoost;-0.9320000000000075;0.3064599673265046
9;XGBoost;-0.9320000000000075;0.3064599673265046
10;XGBoost;-0.9320000000000075;0.3064599673265046
11;XGBoost;-0.9320000000000075;0.3064599673265046
12;XGBoost;-0.9320000000000075;0.3064599673265046
13;XGBoost;-0.9320000000000075;0.3064599673265046
14;XGBoost;-0.9320000000000075;0.3064599673265046
15;XGBoost;-0.9320000000000075;0.3064599673265046
16;XGBoost;-0.9320000000000075;0.3064599673265046
17;XGBoost;-0.9320000000000075;0.3064599673265046
18;XGBoost;-0.9320000000000075;0.3064599673265046
19;XGBoost;-0.9320000000000075;0.3064599673265046
20;XGBoost;-0.9320000000000075;0.3064599673265046
21;XGBoost;-0.9320000000000075;0.3064599673265046
22;XGBoost;-0.9320000000000075;0.3064599673265046
23;XGBoost;-0.9320000000000075;0.3064599673265046
24;XGBoost;-0.9320000000000075;0.3064599673265046
25;XGBoost;-0.9320000000000075;0.3064599673265046
26;XGBoost;-0.9320000000000075;0.3064599673265046
27;XGBoost;-0.9320000000000075;0.3064599673265046
28;XGBoost;-0.9320000000000075;0.3064599673265046
29;XGBoost;-0.9320000000000075;0.3064599673265046
30;XGBoost;-0.9320000000000075;0.3064599673265046
31;XGBoost;-0.9320000000000075;0.3064599673265046
32;XGBoost;-0.9320000000000075;0.3064599673265046
33;XGBoost;-0.9320000000000075;0.3064599673265046
34;XGBoost;-0.9320000000000075;0.3064599673265046
35;XGBoost;-0.9320000000000075;0.3064599673265046
36;XGBoost;-0.9320000000000075;0.3064599673265046
37;XGBoost;-0.9320000000000075;0.3064599673265046
38;XGBoost;-0.9320000000000075;0.3064599673265046
39;XGBoost;-0.9320000000000075;0.3064599673265046
40;XGBoost;-0.9320000000000075;0.3064599673265046
41;XGBoost;-0.9320000000000075;0.3064599673265046
42;XGBoost;-0.9320000000000075;0.3064599673265046
43;XGBoost;-0.9320000000000075;0.3064599673265046
44;XGBoost;-0.9320000000000075;0.3064599673265046
45;XGBoost;-0.9320000000000075;0.3064599673265046
46;XGBoost;-0.9320000000000075;0.3064599673265046
47;XGBoost;-0.9320000000000075;0.3064599673265046
48;XGBoost;-0.9320000000000075;0.3064599673265046
49;XGBoost;-0.9320000000000075;0.3064599673265046
50;XGBoost;-0.9320000000000075;0.3064599673265046
51;XGBoost;-0.9320000000000075;0.3064599673265046
52;XGBoost;-0.9320000000000075;0.3064599673265046
53;XGBoost;-0.9320000000000075;0.3064599673265046
54;XGBoost;-0.9320000000000075;0.3064599673265046
55;XGBoost;-0.9320000000000075;0.3064599673265046
56;XGBoost;-0.9320000000000075;0.3064599673265046
57;XGBoost;-0.9320000000000075;0.3064599673265046
58;XGBoost;-0.9320000000000075;0.3064599673265046
59;XGBoost;-0.9320000000000075;0.3064599673265046
60;XGBoost;-0.9320000000000075;0.3064599673265046
61;XGBoost;-0.9320000000000075;0.3064599673265046
62;XGBoost;-0.9785000000000024;0.3059239525695305
63;XGBoost;-0.9785000000000024;0.3059239525695305
64;XGBoost;-0.9785000000000024;0.3059239525695305
65;XGBoost;-0.9785000000000024;0.3059239525695305
66;XGBoost;-0.9785000000000024;0.3059239525695305
67;XGBoost;-0.9785000000000024;0.3059239525695305
68;XGBoost;-0.9785000000000024;0.3059239525695305
69;XGBoost;-0.9785000000000024;0.3059239525695305
70;XGBoost;-0.9785000000000024;0.3059239525695305
71;XGBoost;-0.9785000000000024;0.3059239525695305
72;XGBoost;-0.9785000000000024;0.3059239525695305
73;XGBoost;-0.9785000000000024;0.3059239525695305
74;XGBoost;-0.9785000000000024;0.3059239525695305
75;XGBoost;-0.9785000000000024;0.3059239525695305
76;XGBoost;-0.9785000000000024;0.3059239525695305
77;XGBoost;-0.9785000000000024;0.3059239525695305
78;XGBoost;-0.9785000000000024;0.3059239525695305
79;XGBoost;-0.9785000000000024;0.3059239525695305
80;XGBoost;-0.9785000000000024;0.3059239525695305
81;XGBoost;-0.9785000000000024;0.3059239525695305
82;XGBoost;-0.9785000000000024;0.3059239525695305
83;XGBoost;-0.9785000000000024;0.3059239525695305
84;XGBoost;-0.9785000000000024;0.3059239525695305
85;XGBoost;-0.9785000000000024;0.3059239525695305
86;XGBoost;-0.9785000000000024;0.3059239525695305
87;XGBoost;-0.9785000000000024;0.3059239525695305
88;XGBoost;-0.9785000000000024;0.3059239525695305
89;XGBoost;-0.9785000000000024;0.3059239525695305
90;XGBoost;-0.9785000000000024;0.3059239525695305
91;XGBoost;-0.9785000000000024;0.3059239525695305
92;XGBoost;-0.9785000000000024;0.3059239525695305
93;XGBoost;-0.9785000000000024;0.3059239525695305
94;XGBoost;-0.9785000000000024;0.3059239525695305
95;XGBoost;-0.9785000000000024;0.3059239525695305
96;XGBoost;-0.9785000000000024;0.3059239525695305
97;XGBoost;-0.9785000000000024;0.3059239525695305
98;XGBoost;-0.9785000000000024;0.3059239525695305
99;XGBoost;-0.9785000000000024;0.3059239525695305
