;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.2708761958442597
1;XGBoost;-0.15600000000009295;0.26458452856136294
2;XGBoost;-0.15600000000009295;0.26458452856136294
3;XGBoost;-0.15600000000009295;0.26458452856136294
4;XGBoost;-0.15600000000009295;0.26458452856136294
5;XGBoost;-0.15600000000009295;0.26458452856136294
6;XGBoost;-0.15600000000009295;0.26458452856136294
7;XGBoost;-0.15600000000009295;0.26458452856136294
8;XGBoost;-0.15600000000009295;0.26458452856136294
9;XGBoost;-0.15600000000009295;0.26458452856136294
10;XGBoost;-0.15600000000009295;0.26458452856136294
11;XGBoost;-0.03700000000010606;0.26139163362189105
12;XGBoost;-0.03700000000010606;0.26139163362189105
13;XGBoost;-0.03700000000010606;0.26139163362189105
14;XGBoost;-0.03700000000010606;0.26139163362189105
15;XGBoost;-0.03700000000010606;0.26139163362189105
16;XGBoost;-0.03700000000010606;0.26139163362189105
17;XGBoost;-0.03700000000010606;0.26139163362189105
18;XGBoost;-0.03700000000010606;0.26139163362189105
19;XGBoost;-0.03700000000010606;0.26139163362189105
20;XGBoost;-0.03700000000010606;0.26139163362189105
21;XGBoost;-0.03700000000010606;0.26139163362189105
22;XGBoost;-0.03700000000010606;0.26139163362189105
23;XGBoost;-0.03700000000010606;0.26139163362189105
24;XGBoost;-0.03700000000010606;0.26139163362189105
25;XGBoost;-0.03700000000010606;0.26139163362189105
26;XGBoost;-0.03700000000010606;0.26139163362189105
27;XGBoost;-0.03700000000010606;0.26139163362189105
28;XGBoost;-0.03700000000010606;0.26139163362189105
29;XGBoost;-0.03700000000010606;0.26139163362189105
30;XGBoost;-0.03700000000010606;0.26139163362189105
31;XGBoost;-0.03700000000010606;0.26139163362189105
32;XGBoost;-0.03700000000010606;0.26139163362189105
33;XGBoost;-0.03700000000010606;0.26139163362189105
34;XGBoost;-0.03700000000010606;0.26139163362189105
35;XGBoost;-0.03700000000010606;0.26139163362189105
36;XGBoost;-0.03700000000010606;0.26139163362189105
37;XGBoost;-0.03700000000010606;0.26139163362189105
38;XGBoost;-0.03700000000010606;0.26139163362189105
39;XGBoost;-0.03700000000010606;0.26139163362189105
40;XGBoost;-0.03700000000010606;0.26139163362189105
41;XGBoost;-0.03700000000010606;0.26139163362189105
42;XGBoost;-0.03700000000010606;0.26139163362189105
43;XGBoost;-0.03700000000010606;0.26139163362189105
44;XGBoost;-0.03700000000010606;0.26139163362189105
45;XGBoost;-0.03700000000010606;0.26139163362189105
46;XGBoost;-0.03700000000010606;0.26139163362189105
47;XGBoost;-0.03700000000010606;0.26139163362189105
48;XGBoost;-0.03700000000010606;0.26139163362189105
49;XGBoost;-0.03700000000010606;0.26139163362189105
50;XGBoost;-0.03700000000010606;0.26139163362189105
51;XGBoost;-0.03700000000010606;0.26139163362189105
52;XGBoost;-0.03700000000010606;0.26139163362189105
53;XGBoost;-0.03700000000010606;0.26139163362189105
54;XGBoost;-0.03700000000010606;0.26139163362189105
55;XGBoost;-0.03700000000010606;0.26139163362189105
56;XGBoost;-0.03700000000010606;0.26139163362189105
57;XGBoost;-0.03700000000010606;0.26139163362189105
58;XGBoost;-0.03700000000010606;0.26139163362189105
59;XGBoost;-0.03700000000010606;0.26139163362189105
60;XGBoost;-0.03700000000010606;0.26139163362189105
61;XGBoost;-0.03700000000010606;0.26139163362189105
62;XGBoost;-0.03700000000010606;0.26139163362189105
63;XGBoost;-0.03700000000010606;0.26139163362189105
64;XGBoost;-0.03700000000010606;0.26139163362189105
65;XGBoost;-0.03700000000010606;0.26139163362189105
66;XGBoost;-0.03700000000010606;0.26139163362189105
67;XGBoost;-0.03700000000010606;0.26139163362189105
68;XGBoost;-0.03700000000010606;0.26139163362189105
69;XGBoost;-0.03700000000010606;0.26139163362189105
70;XGBoost;-0.03700000000010606;0.26139163362189105
71;XGBoost;-0.03700000000010606;0.26139163362189105
72;XGBoost;-0.03700000000010606;0.26139163362189105
73;XGBoost;-0.03700000000010606;0.26139163362189105
74;XGBoost;-0.03700000000010606;0.26139163362189105
75;XGBoost;-0.03700000000010606;0.26139163362189105
76;XGBoost;-0.03700000000010606;0.26139163362189105
77;XGBoost;-0.03700000000010606;0.26139163362189105
78;XGBoost;-0.03700000000010606;0.26139163362189105
79;XGBoost;-0.03700000000010606;0.26139163362189105
80;XGBoost;-0.03700000000010606;0.26139163362189105
81;XGBoost;-0.03700000000010606;0.26139163362189105
82;XGBoost;-0.03700000000010606;0.26139163362189105
83;XGBoost;-0.03700000000010606;0.26139163362189105
84;XGBoost;-0.03700000000010606;0.26139163362189105
85;XGBoost;-0.03700000000010606;0.26139163362189105
86;XGBoost;-0.03700000000010606;0.26139163362189105
87;XGBoost;-0.03700000000010606;0.26139163362189105
88;XGBoost;-0.03700000000010606;0.26139163362189105
89;XGBoost;-0.016000000000108372;0.2608990546806663
90;XGBoost;-0.016000000000108372;0.2608990546806663
91;XGBoost;-0.016000000000108372;0.2608990546806663
92;XGBoost;-0.016000000000108372;0.2608990546806663
93;XGBoost;-0.016000000000108372;0.2608990546806663
94;XGBoost;-0.016000000000108372;0.2608990546806663
95;XGBoost;-0.016000000000108372;0.2608990546806663
96;XGBoost;-0.016000000000108372;0.2608990546806663
97;XGBoost;-0.016000000000108372;0.2608990546806663
98;XGBoost;-0.016000000000108372;0.2608990546806663
99;XGBoost;-0.016000000000108372;0.2608990546806663
