;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4895000000000562;0.25762706910932426
1;XGBoost;-0.4145000000000645;0.25693459473726094
2;XGBoost;-0.2890000000000783;0.25597058051536326
3;XGBoost;-0.2890000000000783;0.25597058051536326
4;XGBoost;-0.2890000000000783;0.25597058051536326
5;XGBoost;-0.2610000000000814;0.25578899608601274
6;XGBoost;-0.15800000000009273;0.2552268707300568
7;XGBoost;-0.15800000000009273;0.2552268707300568
8;XGBoost;-0.15800000000009273;0.2552268707300568
9;XGBoost;-0.15800000000009273;0.2552268707300568
10;XGBoost;-0.15800000000009273;0.2552268707300568
11;XGBoost;-0.15800000000009273;0.2552268707300568
12;XGBoost;-0.15800000000009273;0.2552268707300568
13;XGBoost;-0.15800000000009273;0.2552268707300568
14;XGBoost;-0.15800000000009273;0.2552268707300568
15;XGBoost;-0.15800000000009273;0.2552268707300568
16;XGBoost;-0.07250000000010215;0.2548872419240355
17;XGBoost;-0.07250000000010215;0.2548872419240355
18;XGBoost;-0.07250000000010215;0.2548872419240355
19;XGBoost;-0.07250000000010215;0.2548872419240355
20;XGBoost;-0.07250000000010215;0.2548872419240355
21;XGBoost;-0.07250000000010215;0.2548872419240355
22;XGBoost;-0.07250000000010215;0.2548872419240355
23;XGBoost;-0.07250000000010215;0.2548872419240355
24;XGBoost;-0.07250000000010215;0.2548872419240355
25;XGBoost;-0.0035000000001097487;0.25469750223805676
26;XGBoost;-0.0035000000001097487;0.25469750223805676
27;XGBoost;-0.0035000000001097487;0.25469750223805676
28;XGBoost;-0.0035000000001097487;0.25469750223805676
29;XGBoost;-0.0035000000001097487;0.25469750223805676
30;XGBoost;-0.0035000000001097487;0.25469750223805676
31;XGBoost;-0.0035000000001097487;0.25469750223805676
32;XGBoost;-0.0035000000001097487;0.25469750223805676
33;XGBoost;-0.0035000000001097487;0.25469750223805676
34;XGBoost;-0.0035000000001097487;0.25469750223805676
35;XGBoost;-0.0035000000001097487;0.25469750223805676
36;XGBoost;-0.0035000000001097487;0.25469750223805676
37;XGBoost;-0.0035000000001097487;0.25469750223805676
38;XGBoost;-0.0035000000001097487;0.25469750223805676
39;XGBoost;-0.0035000000001097487;0.25469750223805676
40;XGBoost;-0.0035000000001097487;0.25469750223805676
41;XGBoost;-0.0035000000001097487;0.25469750223805676
42;XGBoost;-0.0035000000001097487;0.25469750223805676
43;XGBoost;-0.0035000000001097487;0.25469750223805676
44;XGBoost;-0.0035000000001097487;0.25469750223805676
45;XGBoost;-0.0035000000001097487;0.25469750223805676
46;XGBoost;-0.0035000000001097487;0.25469750223805676
47;XGBoost;-0.0035000000001097487;0.25469750223805676
48;XGBoost;-0.0035000000001097487;0.25469750223805676
49;XGBoost;-0.0035000000001097487;0.25469750223805676
50;XGBoost;-0.0035000000001097487;0.25469750223805676
51;XGBoost;-0.0035000000001097487;0.25469750223805676
52;XGBoost;-0.0035000000001097487;0.25469750223805676
53;XGBoost;-0.0035000000001097487;0.25469750223805676
54;XGBoost;-0.0035000000001097487;0.25469750223805676
55;XGBoost;-0.0035000000001097487;0.25469750223805676
56;XGBoost;-0.0035000000001097487;0.25469750223805676
57;XGBoost;-0.0035000000001097487;0.25469750223805676
58;XGBoost;-0.0035000000001097487;0.25469750223805676
59;XGBoost;-0.0035000000001097487;0.25469750223805676
60;XGBoost;-0.0035000000001097487;0.25469750223805676
61;XGBoost;-0.0035000000001097487;0.25469750223805676
62;XGBoost;-0.0035000000001097487;0.25469750223805676
63;XGBoost;-0.0035000000001097487;0.25469750223805676
64;XGBoost;-0.0035000000001097487;0.25469750223805676
65;XGBoost;-0.0035000000001097487;0.25469750223805676
66;XGBoost;-0.0035000000001097487;0.25469750223805676
67;XGBoost;-0.0035000000001097487;0.25469750223805676
68;XGBoost;-0.0035000000001097487;0.25469750223805676
69;XGBoost;-0.0035000000001097487;0.25469750223805676
70;XGBoost;-0.0035000000001097487;0.25469750223805676
71;XGBoost;-0.0035000000001097487;0.25469750223805676
72;XGBoost;-0.0035000000001097487;0.25469750223805676
73;XGBoost;-0.0035000000001097487;0.25469750223805676
74;XGBoost;-0.0035000000001097487;0.25469750223805676
75;XGBoost;-0.0035000000001097487;0.25469750223805676
76;XGBoost;-0.0035000000001097487;0.25469750223805676
77;XGBoost;-0.0035000000001097487;0.25469750223805676
78;XGBoost;-0.0035000000001097487;0.25469750223805676
79;XGBoost;-0.0035000000001097487;0.25469750223805676
80;XGBoost;-0.0035000000001097487;0.25469750223805676
81;XGBoost;-0.0035000000001097487;0.25469750223805676
82;XGBoost;-0.0035000000001097487;0.25469750223805676
83;XGBoost;-0.0035000000001097487;0.25469750223805676
84;XGBoost;-0.0035000000001097487;0.25469750223805676
85;XGBoost;-0.0035000000001097487;0.25469750223805676
86;XGBoost;-0.0035000000001097487;0.25469750223805676
87;XGBoost;-0.0035000000001097487;0.25469750223805676
88;XGBoost;-0.0035000000001097487;0.25469750223805676
89;XGBoost;-0.0035000000001097487;0.25469750223805676
90;XGBoost;-0.0035000000001097487;0.25469750223805676
91;XGBoost;-0.0035000000001097487;0.25469750223805676
92;XGBoost;-0.0035000000001097487;0.25469750223805676
93;XGBoost;-0.0035000000001097487;0.25469750223805676
94;XGBoost;-0.0035000000001097487;0.25469750223805676
95;XGBoost;-0.0035000000001097487;0.25469750223805676
96;XGBoost;-0.0035000000001097487;0.25469750223805676
97;XGBoost;-0.0035000000001097487;0.25469750223805676
98;XGBoost;-0.0035000000001097487;0.25469750223805676
99;XGBoost;-0.0035000000001097487;0.25469750223805676
