;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.9450000000000061;0.34937895685181986
1;XGBoost;-0.9450000000000061;0.34937895685181986
2;XGBoost;-0.9450000000000061;0.34937895685181986
3;XGBoost;-0.9450000000000061;0.34937895685181986
4;XGBoost;-0.9450000000000061;0.34937895685181986
5;XGBoost;-0.9450000000000061;0.34937895685181986
6;XGBoost;-0.9450000000000061;0.34937895685181986
7;XGBoost;-0.9450000000000061;0.34937895685181986
8;XGBoost;-0.9450000000000061;0.34937895685181986
9;XGBoost;-0.9450000000000061;0.34937895685181986
10;XGBoost;-0.9450000000000061;0.34937895685181986
11;XGBoost;-0.9450000000000061;0.34937895685181986
12;XGBoost;-0.9450000000000061;0.34937895685181986
13;XGBoost;-0.9450000000000061;0.34937895685181986
14;XGBoost;-0.9450000000000061;0.34937895685181986
15;XGBoost;-0.9450000000000061;0.34937895685181986
16;XGBoost;-0.9450000000000061;0.34937895685181986
17;XGBoost;-0.9450000000000061;0.34937895685181986
18;XGBoost;-0.9450000000000061;0.34937895685181986
19;XGBoost;-0.9450000000000061;0.34937895685181986
20;XGBoost;-0.9450000000000061;0.34937895685181986
21;XGBoost;-0.9450000000000061;0.34937895685181986
22;XGBoost;-0.9450000000000061;0.34937895685181986
23;XGBoost;-0.9450000000000061;0.34937895685181986
24;XGBoost;-0.9450000000000061;0.34937895685181986
25;XGBoost;-0.9450000000000061;0.34937895685181986
26;XGBoost;-0.9450000000000061;0.34937895685181986
27;XGBoost;-0.9450000000000061;0.34937895685181986
28;XGBoost;-0.9450000000000061;0.34937895685181986
29;XGBoost;-0.9450000000000061;0.34937895685181986
30;XGBoost;-0.9450000000000061;0.34937895685181986
31;XGBoost;-0.9515000000000053;0.34931847623670437
32;XGBoost;-0.9515000000000053;0.34931847623670437
33;XGBoost;-0.9515000000000053;0.34931847623670437
34;XGBoost;-0.9515000000000053;0.34931847623670437
35;XGBoost;-0.9515000000000053;0.34931847623670437
36;XGBoost;-0.9515000000000053;0.34931847623670437
37;XGBoost;-0.9515000000000053;0.34931847623670437
38;XGBoost;-0.9515000000000053;0.34931847623670437
39;XGBoost;-0.9515000000000053;0.34931847623670437
40;XGBoost;-0.9515000000000053;0.34931847623670437
41;XGBoost;-0.9515000000000053;0.34931847623670437
42;XGBoost;-0.9515000000000053;0.34931847623670437
43;XGBoost;-0.982000000000002;0.3490614331376025
44;XGBoost;-0.982000000000002;0.3490614331376025
45;XGBoost;-0.982000000000002;0.3490614331376025
46;XGBoost;-0.982000000000002;0.3490614331376025
47;XGBoost;-0.982000000000002;0.3490614331376025
48;XGBoost;-0.982000000000002;0.3490614331376025
49;XGBoost;-0.982000000000002;0.3490614331376025
50;XGBoost;-0.982000000000002;0.3490614331376025
51;XGBoost;-0.982000000000002;0.3490614331376025
52;XGBoost;-0.982000000000002;0.3490614331376025
53;XGBoost;-0.982000000000002;0.3490614331376025
54;XGBoost;-0.982000000000002;0.3490614331376025
55;XGBoost;-0.982000000000002;0.3490614331376025
56;XGBoost;-0.982000000000002;0.3490614331376025
57;XGBoost;-0.982000000000002;0.3490614331376025
58;XGBoost;-0.982000000000002;0.3490614331376025
59;XGBoost;-0.982000000000002;0.3490614331376025
60;XGBoost;-0.982000000000002;0.3490614331376025
61;XGBoost;-0.982000000000002;0.3490614331376025
62;XGBoost;-0.982000000000002;0.3490614331376025
63;XGBoost;-0.982000000000002;0.3490614331376025
64;XGBoost;-0.982000000000002;0.3490614331376025
65;XGBoost;-0.982000000000002;0.3490614331376025
66;XGBoost;-0.982000000000002;0.3490614331376025
67;XGBoost;-0.982000000000002;0.3490614331376025
68;XGBoost;-0.982000000000002;0.3490614331376025
69;XGBoost;-0.982000000000002;0.3490614331376025
70;XGBoost;-0.982000000000002;0.3490614331376025
71;XGBoost;-0.982000000000002;0.3490614331376025
72;XGBoost;-0.982000000000002;0.3490614331376025
73;XGBoost;-0.982000000000002;0.3490614331376025
74;XGBoost;-0.982000000000002;0.3490614331376025
75;XGBoost;-0.982000000000002;0.3490614331376025
76;XGBoost;-0.982000000000002;0.3490614331376025
77;XGBoost;-0.982000000000002;0.3490614331376025
78;XGBoost;-0.982000000000002;0.3490614331376025
79;XGBoost;-0.982000000000002;0.3490614331376025
80;XGBoost;-0.982000000000002;0.3490614331376025
81;XGBoost;-0.982000000000002;0.3490614331376025
82;XGBoost;-0.982000000000002;0.3490614331376025
83;XGBoost;-0.982000000000002;0.3490614331376025
84;XGBoost;-0.982000000000002;0.3490614331376025
85;XGBoost;-0.982000000000002;0.3490614331376025
86;XGBoost;-0.982000000000002;0.3490614331376025
87;XGBoost;-0.982000000000002;0.3490614331376025
88;XGBoost;-0.982000000000002;0.3490614331376025
89;XGBoost;-0.982000000000002;0.3490614331376025
90;XGBoost;-0.982000000000002;0.3490614331376025
91;XGBoost;-0.982000000000002;0.3490614331376025
92;XGBoost;-0.982000000000002;0.3490614331376025
93;XGBoost;-0.982000000000002;0.3490614331376025
94;XGBoost;-0.982000000000002;0.3490614331376025
95;XGBoost;-0.982000000000002;0.3490614331376025
96;XGBoost;-0.982000000000002;0.3490614331376025
97;XGBoost;-0.982000000000002;0.3490614331376025
98;XGBoost;-0.982000000000002;0.3490614331376025
99;XGBoost;-0.982000000000002;0.3490614331376025
