;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.3818465241001584
1;XGBoost;-0.3415000000000725;0.3818465241001584
2;XGBoost;-0.8440000000000172;0.37595843391409905
3;XGBoost;-0.8440000000000172;0.37595843391409905
4;XGBoost;-0.8440000000000172;0.37595843391409905
5;XGBoost;-0.8590000000000155;0.37579902291108275
6;XGBoost;-0.8590000000000155;0.37579902291108275
7;XGBoost;-0.8590000000000155;0.37579902291108275
8;XGBoost;-0.8590000000000155;0.37579902291108275
9;XGBoost;-0.8590000000000155;0.37579902291108275
10;XGBoost;-0.8590000000000155;0.37579902291108275
11;XGBoost;-0.8590000000000155;0.37579902291108275
12;XGBoost;-0.8590000000000155;0.37579902291108275
13;XGBoost;-0.8590000000000155;0.37579902291108275
14;XGBoost;-0.9030000000000107;0.3753369770676689
15;XGBoost;-0.9215000000000086;0.37514518946424175
16;XGBoost;-0.9775000000000025;0.3745736269441015
17;XGBoost;-0.9775000000000025;0.3745736269441015
18;XGBoost;-0.9775000000000025;0.3745736269441015
19;XGBoost;-0.9775000000000025;0.3745736269441015
20;XGBoost;-0.9775000000000025;0.3745736269441015
21;XGBoost;-0.9775000000000025;0.3745736269441015
22;XGBoost;-0.9775000000000025;0.3745736269441015
23;XGBoost;-0.9775000000000025;0.3745736269441015
24;XGBoost;-0.9775000000000025;0.3745736269441015
25;XGBoost;-0.9775000000000025;0.3745736269441015
26;XGBoost;-0.9775000000000025;0.3745736269441015
27;XGBoost;-0.9775000000000025;0.3745736269441015
28;XGBoost;-0.9775000000000025;0.3745736269441015
29;XGBoost;-0.9775000000000025;0.3745736269441015
30;XGBoost;-0.9775000000000025;0.3745736269441015
31;XGBoost;-0.9775000000000025;0.3745736269441015
32;XGBoost;-0.9775000000000025;0.3745736269441015
33;XGBoost;-0.9775000000000025;0.3745736269441015
34;XGBoost;-0.9775000000000025;0.3745736269441015
35;XGBoost;-0.9775000000000025;0.3745736269441015
36;XGBoost;-0.9775000000000025;0.3745736269441015
37;XGBoost;-0.9775000000000025;0.3745736269441015
38;XGBoost;-0.9775000000000025;0.3745736269441015
39;XGBoost;-0.9775000000000025;0.3745736269441015
40;XGBoost;-0.9775000000000025;0.3745736269441015
41;XGBoost;-0.9775000000000025;0.3745736269441015
42;XGBoost;-0.9775000000000025;0.3745736269441015
43;XGBoost;-0.9775000000000025;0.3745736269441015
44;XGBoost;-0.9775000000000025;0.3745736269441015
45;XGBoost;-0.9775000000000025;0.3745736269441015
46;XGBoost;-0.9775000000000025;0.3745736269441015
47;XGBoost;-0.9775000000000025;0.3745736269441015
48;XGBoost;-0.9775000000000025;0.3745736269441015
49;XGBoost;-0.9775000000000025;0.3745736269441015
50;XGBoost;-0.9775000000000025;0.3745736269441015
51;XGBoost;-0.9775000000000025;0.3745736269441015
52;XGBoost;-0.9775000000000025;0.3745736269441015
53;XGBoost;-0.9775000000000025;0.3745736269441015
54;XGBoost;-0.9775000000000025;0.3745736269441015
55;XGBoost;-0.9830000000000019;0.3745182212972084
56;XGBoost;-0.9830000000000019;0.3745182212972084
57;XGBoost;-0.9830000000000019;0.3745182212972084
58;XGBoost;-0.9830000000000019;0.3745182212972084
59;XGBoost;-0.9830000000000019;0.3745182212972084
60;XGBoost;-0.9830000000000019;0.3745182212972084
61;XGBoost;-0.9830000000000019;0.3745182212972084
62;XGBoost;-0.9830000000000019;0.3745182212972084
63;XGBoost;-0.9830000000000019;0.3745182212972084
64;XGBoost;-0.9830000000000019;0.3745182212972084
65;XGBoost;-0.9830000000000019;0.3745182212972084
66;XGBoost;-0.9830000000000019;0.3745182212972084
67;XGBoost;-0.9830000000000019;0.3745182212972084
68;XGBoost;-0.9830000000000019;0.3745182212972084
69;XGBoost;-0.9830000000000019;0.3745182212972084
70;XGBoost;-0.9830000000000019;0.3745182212972084
71;XGBoost;-0.9830000000000019;0.3745182212972084
72;XGBoost;-0.9830000000000019;0.3745182212972084
73;XGBoost;-0.9830000000000019;0.3745182212972084
74;XGBoost;-0.9830000000000019;0.3745182212972084
75;XGBoost;-0.9830000000000019;0.3745182212972084
76;XGBoost;-0.9830000000000019;0.3745182212972084
77;XGBoost;-0.9830000000000019;0.3745182212972084
78;XGBoost;-0.9830000000000019;0.3745182212972084
79;XGBoost;-0.9830000000000019;0.3745182212972084
80;XGBoost;-0.9830000000000019;0.3745182212972084
81;XGBoost;-0.9830000000000019;0.3745182212972084
82;XGBoost;-0.9830000000000019;0.3745182212972084
83;XGBoost;-0.9830000000000019;0.3745182212972084
84;XGBoost;-0.9830000000000019;0.3745182212972084
85;XGBoost;-0.9830000000000019;0.3745182212972084
86;XGBoost;-0.9830000000000019;0.3745182212972084
87;XGBoost;-0.9830000000000019;0.3745182212972084
88;XGBoost;-0.9830000000000019;0.3745182212972084
89;XGBoost;-0.9830000000000019;0.3745182212972084
90;XGBoost;-0.9830000000000019;0.3745182212972084
91;XGBoost;-0.9830000000000019;0.3745182212972084
92;XGBoost;-0.9830000000000019;0.3745182212972084
93;XGBoost;-0.9830000000000019;0.3745182212972084
94;XGBoost;-0.9870000000000014;0.3744780084321875
95;XGBoost;-0.9870000000000014;0.3744780084321875
96;XGBoost;-0.9870000000000014;0.3744780084321875
97;XGBoost;-0.9870000000000014;0.3744780084321875
98;XGBoost;-0.9870000000000014;0.3744780084321875
99;XGBoost;-0.9870000000000014;0.3744780084321875
