;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.27602740470178544
1;XGBoost;-0.4360000000000621;0.2757815822865243
2;XGBoost;-0.5120000000000537;0.2727581538150161
3;XGBoost;-0.6635000000000371;0.2672476200178438
4;XGBoost;-0.6635000000000371;0.2672476200178438
5;XGBoost;-0.6635000000000371;0.2672476200178438
6;XGBoost;-0.9320000000000075;0.25928407284077576
7;XGBoost;-0.9320000000000075;0.25928407284077576
8;XGBoost;-0.9320000000000075;0.25928407284077576
9;XGBoost;-0.9320000000000075;0.25928407284077576
10;XGBoost;-0.9320000000000075;0.25928407284077576
11;XGBoost;-0.9320000000000075;0.25928407284077576
12;XGBoost;-0.9320000000000075;0.25928407284077576
13;XGBoost;-0.9320000000000075;0.25928407284077576
14;XGBoost;-0.9320000000000075;0.25928407284077576
15;XGBoost;-0.9320000000000075;0.25928407284077576
16;XGBoost;-0.9320000000000075;0.25928407284077576
17;XGBoost;-0.9320000000000075;0.25928407284077576
18;XGBoost;-0.9320000000000075;0.25928407284077576
19;XGBoost;-0.9320000000000075;0.25928407284077576
20;XGBoost;-0.9320000000000075;0.25928407284077576
21;XGBoost;-0.9320000000000075;0.25928407284077576
22;XGBoost;-0.9320000000000075;0.25928407284077576
23;XGBoost;-0.9320000000000075;0.25928407284077576
24;XGBoost;-0.9320000000000075;0.25928407284077576
25;XGBoost;-0.9320000000000075;0.25928407284077576
26;XGBoost;-0.9320000000000075;0.25928407284077576
27;XGBoost;-0.9320000000000075;0.25928407284077576
28;XGBoost;-0.9320000000000075;0.25928407284077576
29;XGBoost;-0.9320000000000075;0.25928407284077576
30;XGBoost;-0.9320000000000075;0.25928407284077576
31;XGBoost;-0.9320000000000075;0.25928407284077576
32;XGBoost;-0.9320000000000075;0.25928407284077576
33;XGBoost;-0.9320000000000075;0.25928407284077576
34;XGBoost;-0.9320000000000075;0.25928407284077576
35;XGBoost;-0.9320000000000075;0.25928407284077576
36;XGBoost;-0.9320000000000075;0.25928407284077576
37;XGBoost;-0.9320000000000075;0.25928407284077576
38;XGBoost;-0.9320000000000075;0.25928407284077576
39;XGBoost;-0.9320000000000075;0.25928407284077576
40;XGBoost;-0.9320000000000075;0.25928407284077576
41;XGBoost;-0.9320000000000075;0.25928407284077576
42;XGBoost;-0.9320000000000075;0.25928407284077576
43;XGBoost;-0.9320000000000075;0.25928407284077576
44;XGBoost;-0.9320000000000075;0.25928407284077576
45;XGBoost;-0.9320000000000075;0.25928407284077576
46;XGBoost;-0.9320000000000075;0.25928407284077576
47;XGBoost;-0.9320000000000075;0.25928407284077576
48;XGBoost;-0.9320000000000075;0.25928407284077576
49;XGBoost;-0.9320000000000075;0.25928407284077576
50;XGBoost;-0.9320000000000075;0.25928407284077576
51;XGBoost;-0.9320000000000075;0.25928407284077576
52;XGBoost;-0.9320000000000075;0.25928407284077576
53;XGBoost;-0.9320000000000075;0.25928407284077576
54;XGBoost;-0.9320000000000075;0.25928407284077576
55;XGBoost;-0.9320000000000075;0.25928407284077576
56;XGBoost;-0.9320000000000075;0.25928407284077576
57;XGBoost;-0.9320000000000075;0.25928407284077576
58;XGBoost;-0.9320000000000075;0.25928407284077576
59;XGBoost;-0.9320000000000075;0.25928407284077576
60;XGBoost;-0.9320000000000075;0.25928407284077576
61;XGBoost;-0.9320000000000075;0.25928407284077576
62;XGBoost;-0.9785000000000024;0.25815195834850274
63;XGBoost;-0.9785000000000024;0.25815195834850274
64;XGBoost;-0.9785000000000024;0.25815195834850274
65;XGBoost;-0.9785000000000024;0.25815195834850274
66;XGBoost;-0.9785000000000024;0.25815195834850274
67;XGBoost;-0.9785000000000024;0.25815195834850274
68;XGBoost;-0.9785000000000024;0.25815195834850274
69;XGBoost;-0.9785000000000024;0.25815195834850274
70;XGBoost;-0.9785000000000024;0.25815195834850274
71;XGBoost;-0.9785000000000024;0.25815195834850274
72;XGBoost;-0.9785000000000024;0.25815195834850274
73;XGBoost;-0.9785000000000024;0.25815195834850274
74;XGBoost;-0.9785000000000024;0.25815195834850274
75;XGBoost;-0.9785000000000024;0.25815195834850274
76;XGBoost;-0.9785000000000024;0.25815195834850274
77;XGBoost;-0.9785000000000024;0.25815195834850274
78;XGBoost;-0.9785000000000024;0.25815195834850274
79;XGBoost;-0.9785000000000024;0.25815195834850274
80;XGBoost;-0.9785000000000024;0.25815195834850274
81;XGBoost;-0.9785000000000024;0.25815195834850274
82;XGBoost;-0.9785000000000024;0.25815195834850274
83;XGBoost;-0.9785000000000024;0.25815195834850274
84;XGBoost;-0.9785000000000024;0.25815195834850274
85;XGBoost;-0.9785000000000024;0.25815195834850274
86;XGBoost;-0.9785000000000024;0.25815195834850274
87;XGBoost;-0.9785000000000024;0.25815195834850274
88;XGBoost;-0.9785000000000024;0.25815195834850274
89;XGBoost;-0.9785000000000024;0.25815195834850274
90;XGBoost;-0.9785000000000024;0.25815195834850274
91;XGBoost;-0.9785000000000024;0.25815195834850274
92;XGBoost;-0.9785000000000024;0.25815195834850274
93;XGBoost;-0.9785000000000024;0.25815195834850274
94;XGBoost;-0.9785000000000024;0.25815195834850274
95;XGBoost;-0.9785000000000024;0.25815195834850274
96;XGBoost;-0.9785000000000024;0.25815195834850274
97;XGBoost;-0.9785000000000024;0.25815195834850274
98;XGBoost;-0.9785000000000024;0.25815195834850274
99;XGBoost;-0.9785000000000024;0.25815195834850274
