;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.45500000000006;0.3428408303965856
1;XGBoost;-0.8280000000000189;0.3372083206570476
2;XGBoost;-0.8280000000000189;0.3372083206570476
3;XGBoost;-0.8280000000000189;0.3372083206570476
4;XGBoost;-0.8280000000000189;0.3372083206570476
5;XGBoost;-0.8795000000000133;0.33658486929518566
6;XGBoost;-0.8795000000000133;0.33658486929518566
7;XGBoost;-0.918000000000009;0.3361436857874485
8;XGBoost;-0.918000000000009;0.3361436857874485
9;XGBoost;-0.918000000000009;0.3361436857874485
10;XGBoost;-0.918000000000009;0.3361436857874485
11;XGBoost;-0.918000000000009;0.3361436857874485
12;XGBoost;-0.918000000000009;0.3361436857874485
13;XGBoost;-0.918000000000009;0.3361436857874485
14;XGBoost;-0.918000000000009;0.3361436857874485
15;XGBoost;-0.918000000000009;0.3361436857874485
16;XGBoost;-0.918000000000009;0.3361436857874485
17;XGBoost;-0.9490000000000056;0.33580398888221846
18;XGBoost;-0.9490000000000056;0.33580398888221846
19;XGBoost;-0.9490000000000056;0.33580398888221846
20;XGBoost;-0.9490000000000056;0.33580398888221846
21;XGBoost;-0.9490000000000056;0.33580398888221846
22;XGBoost;-0.9490000000000056;0.33580398888221846
23;XGBoost;-0.9490000000000056;0.33580398888221846
24;XGBoost;-0.9490000000000056;0.33580398888221846
25;XGBoost;-0.9490000000000056;0.33580398888221846
26;XGBoost;-0.9490000000000056;0.33580398888221846
27;XGBoost;-0.9490000000000056;0.33580398888221846
28;XGBoost;-0.9490000000000056;0.33580398888221846
29;XGBoost;-0.9490000000000056;0.33580398888221846
30;XGBoost;-0.9490000000000056;0.33580398888221846
31;XGBoost;-0.9490000000000056;0.33580398888221846
32;XGBoost;-0.9490000000000056;0.33580398888221846
33;XGBoost;-0.9490000000000056;0.33580398888221846
34;XGBoost;-0.9490000000000056;0.33580398888221846
35;XGBoost;-0.9490000000000056;0.33580398888221846
36;XGBoost;-0.9490000000000056;0.33580398888221846
37;XGBoost;-0.9560000000000048;0.3357292067954982
38;XGBoost;-0.9560000000000048;0.3357292067954982
39;XGBoost;-0.9560000000000048;0.3357292067954982
40;XGBoost;-0.9560000000000048;0.3357292067954982
41;XGBoost;-0.9560000000000048;0.3357292067954982
42;XGBoost;-0.9560000000000048;0.3357292067954982
43;XGBoost;-0.9560000000000048;0.3357292067954982
44;XGBoost;-0.9560000000000048;0.3357292067954982
45;XGBoost;-0.9560000000000048;0.3357292067954982
46;XGBoost;-0.9560000000000048;0.3357292067954982
47;XGBoost;-0.9560000000000048;0.3357292067954982
48;XGBoost;-0.9560000000000048;0.3357292067954982
49;XGBoost;-0.9560000000000048;0.3357292067954982
50;XGBoost;-0.9560000000000048;0.3357292067954982
51;XGBoost;-0.9560000000000048;0.3357292067954982
52;XGBoost;-0.9560000000000048;0.3357292067954982
53;XGBoost;-0.982000000000002;0.33545766233507096
54;XGBoost;-0.982000000000002;0.33545766233507096
55;XGBoost;-0.982000000000002;0.33545766233507096
56;XGBoost;-0.982000000000002;0.33545766233507096
57;XGBoost;-0.982000000000002;0.33545766233507096
58;XGBoost;-0.982000000000002;0.33545766233507096
59;XGBoost;-0.982000000000002;0.33545766233507096
60;XGBoost;-0.982000000000002;0.33545766233507096
61;XGBoost;-0.982000000000002;0.33545766233507096
62;XGBoost;-0.982000000000002;0.33545766233507096
63;XGBoost;-0.982000000000002;0.33545766233507096
64;XGBoost;-0.982000000000002;0.33545766233507096
65;XGBoost;-0.982000000000002;0.33545766233507096
66;XGBoost;-0.982000000000002;0.33545766233507096
67;XGBoost;-0.982000000000002;0.33545766233507096
68;XGBoost;-0.982000000000002;0.33545766233507096
69;XGBoost;-0.982000000000002;0.33545766233507096
70;XGBoost;-0.982000000000002;0.33545766233507096
71;XGBoost;-0.982000000000002;0.33545766233507096
72;XGBoost;-0.982000000000002;0.33545766233507096
73;XGBoost;-0.982000000000002;0.33545766233507096
74;XGBoost;-0.982000000000002;0.33545766233507096
75;XGBoost;-0.982000000000002;0.33545766233507096
76;XGBoost;-0.982000000000002;0.33545766233507096
77;XGBoost;-0.982000000000002;0.33545766233507096
78;XGBoost;-0.982000000000002;0.33545766233507096
79;XGBoost;-0.982000000000002;0.33545766233507096
80;XGBoost;-0.982000000000002;0.33545766233507096
81;XGBoost;-0.982000000000002;0.33545766233507096
82;XGBoost;-0.982000000000002;0.33545766233507096
83;XGBoost;-0.982000000000002;0.33545766233507096
84;XGBoost;-0.982000000000002;0.33545766233507096
85;XGBoost;-0.982000000000002;0.33545766233507096
86;XGBoost;-0.982000000000002;0.33545766233507096
87;XGBoost;-0.982000000000002;0.33545766233507096
88;XGBoost;-0.982000000000002;0.33545766233507096
89;XGBoost;-0.982000000000002;0.33545766233507096
90;XGBoost;-0.982000000000002;0.33545766233507096
91;XGBoost;-0.982000000000002;0.33545766233507096
92;XGBoost;-0.982000000000002;0.33545766233507096
93;XGBoost;-0.982000000000002;0.33545766233507096
94;XGBoost;-0.982000000000002;0.33545766233507096
95;XGBoost;-0.982000000000002;0.33545766233507096
96;XGBoost;-0.982000000000002;0.33545766233507096
97;XGBoost;-0.9890000000000012;0.33538623025897485
98;XGBoost;-0.9890000000000012;0.33538623025897485
99;XGBoost;-0.9890000000000012;0.33538623025897485
