;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.346500000000072;0.290133090002249
1;XGBoost;-0.8850000000000127;0.259017208996664
2;XGBoost;-0.8850000000000127;0.259017208996664
3;XGBoost;-0.8850000000000127;0.259017208996664
4;XGBoost;-0.8850000000000127;0.259017208996664
5;XGBoost;-0.8850000000000127;0.259017208996664
6;XGBoost;-0.9595000000000045;0.25610431756874047
7;XGBoost;-0.9595000000000045;0.25610431756874047
8;XGBoost;-0.9595000000000045;0.25610431756874047
9;XGBoost;-0.9595000000000045;0.25610431756874047
10;XGBoost;-0.9595000000000045;0.25610431756874047
11;XGBoost;-0.9595000000000045;0.25610431756874047
12;XGBoost;-0.9595000000000045;0.25610431756874047
13;XGBoost;-0.9595000000000045;0.25610431756874047
14;XGBoost;-0.9595000000000045;0.25610431756874047
15;XGBoost;-0.9595000000000045;0.25610431756874047
16;XGBoost;-0.9595000000000045;0.25610431756874047
17;XGBoost;-0.9595000000000045;0.25610431756874047
18;XGBoost;-0.9595000000000045;0.25610431756874047
19;XGBoost;-0.9595000000000045;0.25610431756874047
20;XGBoost;-0.9710000000000032;0.25568828968128343
21;XGBoost;-0.9710000000000032;0.25568828968128343
22;XGBoost;-0.9710000000000032;0.25568828968128343
23;XGBoost;-0.9710000000000032;0.25568828968128343
24;XGBoost;-0.9710000000000032;0.25568828968128343
25;XGBoost;-0.9710000000000032;0.25568828968128343
26;XGBoost;-0.9710000000000032;0.25568828968128343
27;XGBoost;-0.9710000000000032;0.25568828968128343
28;XGBoost;-0.9710000000000032;0.25568828968128343
29;XGBoost;-0.9710000000000032;0.25568828968128343
30;XGBoost;-0.9710000000000032;0.25568828968128343
31;XGBoost;-0.9710000000000032;0.25568828968128343
32;XGBoost;-0.9895000000000012;0.2550381771296819
33;XGBoost;-0.9895000000000012;0.2550381771296819
34;XGBoost;-0.9895000000000012;0.2550381771296819
35;XGBoost;-0.9895000000000012;0.2550381771296819
36;XGBoost;-0.9895000000000012;0.2550381771296819
37;XGBoost;-0.9895000000000012;0.2550381771296819
38;XGBoost;-0.9895000000000012;0.2550381771296819
39;XGBoost;-0.9895000000000012;0.2550381771296819
40;XGBoost;-0.9895000000000012;0.2550381771296819
41;XGBoost;-0.9895000000000012;0.2550381771296819
42;XGBoost;-0.9895000000000012;0.2550381771296819
43;XGBoost;-0.9895000000000012;0.2550381771296819
44;XGBoost;-0.9895000000000012;0.2550381771296819
45;XGBoost;-0.9895000000000012;0.2550381771296819
46;XGBoost;-0.9895000000000012;0.2550381771296819
47;XGBoost;-0.9895000000000012;0.2550381771296819
48;XGBoost;-0.9895000000000012;0.2550381771296819
49;XGBoost;-0.9895000000000012;0.2550381771296819
50;XGBoost;-0.9895000000000012;0.2550381771296819
51;XGBoost;-0.9895000000000012;0.2550381771296819
52;XGBoost;-0.9895000000000012;0.2550381771296819
53;XGBoost;-0.9895000000000012;0.2550381771296819
54;XGBoost;-0.9895000000000012;0.2550381771296819
55;XGBoost;-0.9895000000000012;0.2550381771296819
56;XGBoost;-0.9895000000000012;0.2550381771296819
57;XGBoost;-0.9895000000000012;0.2550381771296819
58;XGBoost;-0.9895000000000012;0.2550381771296819
59;XGBoost;-0.9895000000000012;0.2550381771296819
60;XGBoost;-0.9895000000000012;0.2550381771296819
61;XGBoost;-0.9895000000000012;0.2550381771296819
62;XGBoost;-0.9895000000000012;0.2550381771296819
63;XGBoost;-0.9895000000000012;0.2550381771296819
64;XGBoost;-0.9895000000000012;0.2550381771296819
65;XGBoost;-0.9895000000000012;0.2550381771296819
66;XGBoost;-0.9895000000000012;0.2550381771296819
67;XGBoost;-0.9895000000000012;0.2550381771296819
68;XGBoost;-0.9895000000000012;0.2550381771296819
69;XGBoost;-0.9895000000000012;0.2550381771296819
70;XGBoost;-0.9895000000000012;0.2550381771296819
71;XGBoost;-0.9895000000000012;0.2550381771296819
72;XGBoost;-0.9895000000000012;0.2550381771296819
73;XGBoost;-0.9895000000000012;0.2550381771296819
74;XGBoost;-0.9895000000000012;0.2550381771296819
75;XGBoost;-0.9895000000000012;0.2550381771296819
76;XGBoost;-0.9895000000000012;0.2550381771296819
77;XGBoost;-0.9895000000000012;0.2550381771296819
78;XGBoost;-0.9895000000000012;0.2550381771296819
79;XGBoost;-0.9895000000000012;0.2550381771296819
80;XGBoost;-0.9895000000000012;0.2550381771296819
81;XGBoost;-0.9895000000000012;0.2550381771296819
82;XGBoost;-0.9895000000000012;0.2550381771296819
83;XGBoost;-0.9895000000000012;0.2550381771296819
84;XGBoost;-0.9895000000000012;0.2550381771296819
85;XGBoost;-0.9895000000000012;0.2550381771296819
86;XGBoost;-0.9895000000000012;0.2550381771296819
87;XGBoost;-0.9895000000000012;0.2550381771296819
88;XGBoost;-0.9895000000000012;0.2550381771296819
89;XGBoost;-0.9895000000000012;0.2550381771296819
90;XGBoost;-0.9895000000000012;0.2550381771296819
91;XGBoost;-0.9895000000000012;0.2550381771296819
92;XGBoost;-0.9895000000000012;0.2550381771296819
93;XGBoost;-0.9895000000000012;0.2550381771296819
94;XGBoost;-0.9895000000000012;0.2550381771296819
95;XGBoost;-0.9895000000000012;0.2550381771296819
96;XGBoost;-0.9895000000000012;0.2550381771296819
97;XGBoost;-0.9895000000000012;0.2550381771296819
98;XGBoost;-0.9895000000000012;0.2550381771296819
99;XGBoost;-0.9895000000000012;0.2550381771296819
