;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.346500000000072;0.3952867502740527
1;XGBoost;-0.8850000000000127;0.378226312937776
2;XGBoost;-0.8850000000000127;0.378226312937776
3;XGBoost;-0.8850000000000127;0.378226312937776
4;XGBoost;-0.8850000000000127;0.378226312937776
5;XGBoost;-0.8850000000000127;0.378226312937776
6;XGBoost;-0.9595000000000045;0.3759837783893254
7;XGBoost;-0.9595000000000045;0.3759837783893254
8;XGBoost;-0.9595000000000045;0.3759837783893254
9;XGBoost;-0.9595000000000045;0.3759837783893254
10;XGBoost;-0.9595000000000045;0.3759837783893254
11;XGBoost;-0.9595000000000045;0.3759837783893254
12;XGBoost;-0.9595000000000045;0.3759837783893254
13;XGBoost;-0.9595000000000045;0.3759837783893254
14;XGBoost;-0.9595000000000045;0.3759837783893254
15;XGBoost;-0.9595000000000045;0.3759837783893254
16;XGBoost;-0.9595000000000045;0.3759837783893254
17;XGBoost;-0.9595000000000045;0.3759837783893254
18;XGBoost;-0.9595000000000045;0.3759837783893254
19;XGBoost;-0.9595000000000045;0.3759837783893254
20;XGBoost;-0.9710000000000032;0.37564029537917787
21;XGBoost;-0.9710000000000032;0.37564029537917787
22;XGBoost;-0.9710000000000032;0.37564029537917787
23;XGBoost;-0.9710000000000032;0.37564029537917787
24;XGBoost;-0.9710000000000032;0.37564029537917787
25;XGBoost;-0.9710000000000032;0.37564029537917787
26;XGBoost;-0.9710000000000032;0.37564029537917787
27;XGBoost;-0.9710000000000032;0.37564029537917787
28;XGBoost;-0.9710000000000032;0.37564029537917787
29;XGBoost;-0.9710000000000032;0.37564029537917787
30;XGBoost;-0.9710000000000032;0.37564029537917787
31;XGBoost;-0.9710000000000032;0.37564029537917787
32;XGBoost;-0.9895000000000012;0.3750892522672058
33;XGBoost;-0.9895000000000012;0.3750892522672058
34;XGBoost;-0.9895000000000012;0.3750892522672058
35;XGBoost;-0.9895000000000012;0.3750892522672058
36;XGBoost;-0.9895000000000012;0.3750892522672058
37;XGBoost;-0.9895000000000012;0.3750892522672058
38;XGBoost;-0.9895000000000012;0.3750892522672058
39;XGBoost;-0.9895000000000012;0.3750892522672058
40;XGBoost;-0.9895000000000012;0.3750892522672058
41;XGBoost;-0.9895000000000012;0.3750892522672058
42;XGBoost;-0.9895000000000012;0.3750892522672058
43;XGBoost;-0.9895000000000012;0.3750892522672058
44;XGBoost;-0.9895000000000012;0.3750892522672058
45;XGBoost;-0.9895000000000012;0.3750892522672058
46;XGBoost;-0.9895000000000012;0.3750892522672058
47;XGBoost;-0.9895000000000012;0.3750892522672058
48;XGBoost;-0.9895000000000012;0.3750892522672058
49;XGBoost;-0.9895000000000012;0.3750892522672058
50;XGBoost;-0.9895000000000012;0.3750892522672058
51;XGBoost;-0.9895000000000012;0.3750892522672058
52;XGBoost;-0.9895000000000012;0.3750892522672058
53;XGBoost;-0.9895000000000012;0.3750892522672058
54;XGBoost;-0.9895000000000012;0.3750892522672058
55;XGBoost;-0.9895000000000012;0.3750892522672058
56;XGBoost;-0.9895000000000012;0.3750892522672058
57;XGBoost;-0.9895000000000012;0.3750892522672058
58;XGBoost;-0.9895000000000012;0.3750892522672058
59;XGBoost;-0.9895000000000012;0.3750892522672058
60;XGBoost;-0.9895000000000012;0.3750892522672058
61;XGBoost;-0.9895000000000012;0.3750892522672058
62;XGBoost;-0.9895000000000012;0.3750892522672058
63;XGBoost;-0.9895000000000012;0.3750892522672058
64;XGBoost;-0.9895000000000012;0.3750892522672058
65;XGBoost;-0.9895000000000012;0.3750892522672058
66;XGBoost;-0.9895000000000012;0.3750892522672058
67;XGBoost;-0.9895000000000012;0.3750892522672058
68;XGBoost;-0.9895000000000012;0.3750892522672058
69;XGBoost;-0.9895000000000012;0.3750892522672058
70;XGBoost;-0.9895000000000012;0.3750892522672058
71;XGBoost;-0.9895000000000012;0.3750892522672058
72;XGBoost;-0.9895000000000012;0.3750892522672058
73;XGBoost;-0.9895000000000012;0.3750892522672058
74;XGBoost;-0.9895000000000012;0.3750892522672058
75;XGBoost;-0.9895000000000012;0.3750892522672058
76;XGBoost;-0.9895000000000012;0.3750892522672058
77;XGBoost;-0.9895000000000012;0.3750892522672058
78;XGBoost;-0.9895000000000012;0.3750892522672058
79;XGBoost;-0.9895000000000012;0.3750892522672058
80;XGBoost;-0.9895000000000012;0.3750892522672058
81;XGBoost;-0.9895000000000012;0.3750892522672058
82;XGBoost;-0.9895000000000012;0.3750892522672058
83;XGBoost;-0.9895000000000012;0.3750892522672058
84;XGBoost;-0.9895000000000012;0.3750892522672058
85;XGBoost;-0.9895000000000012;0.3750892522672058
86;XGBoost;-0.9895000000000012;0.3750892522672058
87;XGBoost;-0.9895000000000012;0.3750892522672058
88;XGBoost;-0.9895000000000012;0.3750892522672058
89;XGBoost;-0.9895000000000012;0.3750892522672058
90;XGBoost;-0.9895000000000012;0.3750892522672058
91;XGBoost;-0.9895000000000012;0.3750892522672058
92;XGBoost;-0.9895000000000012;0.3750892522672058
93;XGBoost;-0.9895000000000012;0.3750892522672058
94;XGBoost;-0.9895000000000012;0.3750892522672058
95;XGBoost;-0.9895000000000012;0.3750892522672058
96;XGBoost;-0.9895000000000012;0.3750892522672058
97;XGBoost;-0.9895000000000012;0.3750892522672058
98;XGBoost;-0.9895000000000012;0.3750892522672058
99;XGBoost;-0.9895000000000012;0.3750892522672058
