;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.6251315214958199
1;XGBoost;-0.3415000000000725;0.6251315214958199
2;XGBoost;-0.8440000000000172;0.6150733762689209
3;XGBoost;-0.8440000000000172;0.6150733762689209
4;XGBoost;-0.8440000000000172;0.6150733762689209
5;XGBoost;-0.8590000000000155;0.6149738530662507
6;XGBoost;-0.8590000000000155;0.6149738530662507
7;XGBoost;-0.8590000000000155;0.6149738530662507
8;XGBoost;-0.8590000000000155;0.6149738530662507
9;XGBoost;-0.8590000000000155;0.6149738530662507
10;XGBoost;-0.8590000000000155;0.6149738530662507
11;XGBoost;-0.8590000000000155;0.6149738530662507
12;XGBoost;-0.8590000000000155;0.6149738530662507
13;XGBoost;-0.8590000000000155;0.6149738530662507
14;XGBoost;-0.9030000000000107;0.6147498150210208
15;XGBoost;-0.9215000000000086;0.614685877408689
16;XGBoost;-0.9775000000000025;0.6146015913313365
17;XGBoost;-0.9775000000000025;0.6146015913313365
18;XGBoost;-0.9775000000000025;0.6146015913313365
19;XGBoost;-0.9775000000000025;0.6146015913313365
20;XGBoost;-0.9775000000000025;0.6146015913313365
21;XGBoost;-0.9775000000000025;0.6146015913313365
22;XGBoost;-0.9775000000000025;0.6146015913313365
23;XGBoost;-0.9775000000000025;0.6146015913313365
24;XGBoost;-0.9775000000000025;0.6146015913313365
25;XGBoost;-0.9775000000000025;0.6146015913313365
26;XGBoost;-0.9775000000000025;0.6146015913313365
27;XGBoost;-0.9775000000000025;0.6146015913313365
28;XGBoost;-0.9775000000000025;0.6146015913313365
29;XGBoost;-0.9775000000000025;0.6146015913313365
30;XGBoost;-0.9775000000000025;0.6146015913313365
31;XGBoost;-0.9775000000000025;0.6146015913313365
32;XGBoost;-0.9775000000000025;0.6146015913313365
33;XGBoost;-0.9775000000000025;0.6146015913313365
34;XGBoost;-0.9775000000000025;0.6146015913313365
35;XGBoost;-0.9775000000000025;0.6146015913313365
36;XGBoost;-0.9775000000000025;0.6146015913313365
37;XGBoost;-0.9775000000000025;0.6146015913313365
38;XGBoost;-0.9775000000000025;0.6146015913313365
39;XGBoost;-0.9775000000000025;0.6146015913313365
40;XGBoost;-0.9775000000000025;0.6146015913313365
41;XGBoost;-0.9775000000000025;0.6146015913313365
42;XGBoost;-0.9775000000000025;0.6146015913313365
43;XGBoost;-0.9775000000000025;0.6146015913313365
44;XGBoost;-0.9775000000000025;0.6146015913313365
45;XGBoost;-0.9775000000000025;0.6146015913313365
46;XGBoost;-0.9775000000000025;0.6146015913313365
47;XGBoost;-0.9775000000000025;0.6146015913313365
48;XGBoost;-0.9775000000000025;0.6146015913313365
49;XGBoost;-0.9775000000000025;0.6146015913313365
50;XGBoost;-0.9775000000000025;0.6146015913313365
51;XGBoost;-0.9775000000000025;0.6146015913313365
52;XGBoost;-0.9775000000000025;0.6146015913313365
53;XGBoost;-0.9775000000000025;0.6146015913313365
54;XGBoost;-0.9775000000000025;0.6146015913313365
55;XGBoost;-0.9775000000000025;0.6146015913313365
56;XGBoost;-0.9775000000000025;0.6146015913313365
57;XGBoost;-0.9775000000000025;0.6146015913313365
58;XGBoost;-0.9775000000000025;0.6146015913313365
59;XGBoost;-0.9775000000000025;0.6146015913313365
60;XGBoost;-0.9775000000000025;0.6146015913313365
61;XGBoost;-0.9775000000000025;0.6146015913313365
62;XGBoost;-0.9775000000000025;0.6146015913313365
63;XGBoost;-0.9775000000000025;0.6146015913313365
64;XGBoost;-0.9775000000000025;0.6146015913313365
65;XGBoost;-0.9775000000000025;0.6146015913313365
66;XGBoost;-0.9775000000000025;0.6146015913313365
67;XGBoost;-0.9775000000000025;0.6146015913313365
68;XGBoost;-0.9775000000000025;0.6146015913313365
69;XGBoost;-0.9775000000000025;0.6146015913313365
70;XGBoost;-0.9775000000000025;0.6146015913313365
71;XGBoost;-0.9775000000000025;0.6146015913313365
72;XGBoost;-0.9775000000000025;0.6146015913313365
73;XGBoost;-0.9775000000000025;0.6146015913313365
74;XGBoost;-0.9775000000000025;0.6146015913313365
75;XGBoost;-0.9775000000000025;0.6146015913313365
76;XGBoost;-0.9775000000000025;0.6146015913313365
77;XGBoost;-0.9775000000000025;0.6146015913313365
78;XGBoost;-0.9775000000000025;0.6146015913313365
79;XGBoost;-0.9775000000000025;0.6146015913313365
80;XGBoost;-0.9775000000000025;0.6146015913313365
81;XGBoost;-0.9775000000000025;0.6146015913313365
82;XGBoost;-0.9775000000000025;0.6146015913313365
83;XGBoost;-0.9775000000000025;0.6146015913313365
84;XGBoost;-0.9775000000000025;0.6146015913313365
85;XGBoost;-0.9775000000000025;0.6146015913313365
86;XGBoost;-0.9775000000000025;0.6146015913313365
87;XGBoost;-0.9775000000000025;0.6146015913313365
88;XGBoost;-0.9775000000000025;0.6146015913313365
89;XGBoost;-0.9775000000000025;0.6146015913313365
90;XGBoost;-0.9775000000000025;0.6146015913313365
91;XGBoost;-0.9775000000000025;0.6146015913313365
92;XGBoost;-0.9775000000000025;0.6146015913313365
93;XGBoost;-0.9775000000000025;0.6146015913313365
94;XGBoost;-0.9775000000000025;0.6146015913313365
95;XGBoost;-0.9775000000000025;0.6146015913313365
96;XGBoost;-0.9775000000000025;0.6146015913313365
97;XGBoost;-0.9775000000000025;0.6146015913313365
98;XGBoost;-0.9775000000000025;0.6146015913313365
99;XGBoost;-0.9775000000000025;0.6146015913313365
