;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.3968104521825971
1;XGBoost;-0.4300000000000628;0.3968104521825971
2;XGBoost;-0.4300000000000628;0.3968104521825971
3;XGBoost;-0.4300000000000628;0.3968104521825971
4;XGBoost;-0.4300000000000628;0.3968104521825971
5;XGBoost;-0.4300000000000628;0.3968104521825971
6;XGBoost;-0.4300000000000628;0.3968104521825971
7;XGBoost;-0.4160000000000643;0.39680745504419573
8;XGBoost;-0.4160000000000643;0.39680745504419573
9;XGBoost;-0.4160000000000643;0.39680745504419573
10;XGBoost;-0.4160000000000643;0.39680745504419573
11;XGBoost;-0.4160000000000643;0.39680745504419573
12;XGBoost;-0.4160000000000643;0.39680745504419573
13;XGBoost;-0.4160000000000643;0.39680745504419573
14;XGBoost;-0.4160000000000643;0.39680745504419573
15;XGBoost;-0.4160000000000643;0.39680745504419573
16;XGBoost;-0.4160000000000643;0.39680745504419573
17;XGBoost;-0.4160000000000643;0.39680745504419573
18;XGBoost;-0.4160000000000643;0.39680745504419573
19;XGBoost;-0.4160000000000643;0.39680745504419573
20;XGBoost;-0.4160000000000643;0.39680745504419573
21;XGBoost;-0.4160000000000643;0.39680745504419573
22;XGBoost;-0.4160000000000643;0.39680745504419573
23;XGBoost;-0.4160000000000643;0.39680745504419573
24;XGBoost;-0.4160000000000643;0.39680745504419573
25;XGBoost;-0.4160000000000643;0.39680745504419573
26;XGBoost;-0.4160000000000643;0.39680745504419573
27;XGBoost;-0.4160000000000643;0.39680745504419573
28;XGBoost;-0.4160000000000643;0.39680745504419573
29;XGBoost;-0.4160000000000643;0.39680745504419573
30;XGBoost;-0.4160000000000643;0.39680745504419573
31;XGBoost;-0.4160000000000643;0.39680745504419573
32;XGBoost;-0.4160000000000643;0.39680745504419573
33;XGBoost;-0.4160000000000643;0.39680745504419573
34;XGBoost;-0.4160000000000643;0.39680745504419573
35;XGBoost;-0.4160000000000643;0.39680745504419573
36;XGBoost;-0.4160000000000643;0.39680745504419573
37;XGBoost;-0.4160000000000643;0.39680745504419573
38;XGBoost;-0.4160000000000643;0.39680745504419573
39;XGBoost;-0.4160000000000643;0.39680745504419573
40;XGBoost;-0.4160000000000643;0.39680745504419573
41;XGBoost;-0.4160000000000643;0.39680745504419573
42;XGBoost;-0.4160000000000643;0.39680745504419573
43;XGBoost;-0.4160000000000643;0.39680745504419573
44;XGBoost;-0.4160000000000643;0.39680745504419573
45;XGBoost;-0.4160000000000643;0.39680745504419573
46;XGBoost;-0.4160000000000643;0.39680745504419573
47;XGBoost;-0.4160000000000643;0.39680745504419573
48;XGBoost;-0.4160000000000643;0.39680745504419573
49;XGBoost;-0.4160000000000643;0.39680745504419573
50;XGBoost;-0.4160000000000643;0.39680745504419573
51;XGBoost;-0.4160000000000643;0.39680745504419573
52;XGBoost;-0.4160000000000643;0.39680745504419573
53;XGBoost;-0.4160000000000643;0.39680745504419573
54;XGBoost;-0.4160000000000643;0.39680745504419573
55;XGBoost;-0.4160000000000643;0.39680745504419573
56;XGBoost;-0.4160000000000643;0.39680745504419573
57;XGBoost;-0.4160000000000643;0.39680745504419573
58;XGBoost;-0.4160000000000643;0.39680745504419573
59;XGBoost;-0.4160000000000643;0.39680745504419573
60;XGBoost;-0.4160000000000643;0.39680745504419573
61;XGBoost;-0.4160000000000643;0.39680745504419573
62;XGBoost;-0.4160000000000643;0.39680745504419573
63;XGBoost;-0.4160000000000643;0.39680745504419573
64;XGBoost;-0.4160000000000643;0.39680745504419573
65;XGBoost;-0.4160000000000643;0.39680745504419573
66;XGBoost;-0.4160000000000643;0.39680745504419573
67;XGBoost;-0.4160000000000643;0.39680745504419573
68;XGBoost;-0.4160000000000643;0.39680745504419573
69;XGBoost;-0.4160000000000643;0.39680745504419573
70;XGBoost;-0.4160000000000643;0.39680745504419573
71;XGBoost;-0.4160000000000643;0.39680745504419573
72;XGBoost;-0.4160000000000643;0.39680745504419573
73;XGBoost;-0.4160000000000643;0.39680745504419573
74;XGBoost;-0.4160000000000643;0.39680745504419573
75;XGBoost;-0.4160000000000643;0.39680745504419573
76;XGBoost;-0.4160000000000643;0.39680745504419573
77;XGBoost;-0.4160000000000643;0.39680745504419573
78;XGBoost;-0.4160000000000643;0.39680745504419573
79;XGBoost;-0.4160000000000643;0.39680745504419573
80;XGBoost;-0.4160000000000643;0.39680745504419573
81;XGBoost;-0.4160000000000643;0.39680745504419573
82;XGBoost;-0.4160000000000643;0.39680745504419573
83;XGBoost;-0.4160000000000643;0.39680745504419573
84;XGBoost;-0.4160000000000643;0.39680745504419573
85;XGBoost;-0.4160000000000643;0.39680745504419573
86;XGBoost;-0.4160000000000643;0.39680745504419573
87;XGBoost;-0.4160000000000643;0.39680745504419573
88;XGBoost;-0.4160000000000643;0.39680745504419573
89;XGBoost;-0.4160000000000643;0.39680745504419573
90;XGBoost;-0.4160000000000643;0.39680745504419573
91;XGBoost;-0.4160000000000643;0.39680745504419573
92;XGBoost;-0.4160000000000643;0.39680745504419573
93;XGBoost;-0.4160000000000643;0.39680745504419573
94;XGBoost;-0.4160000000000643;0.39680745504419573
95;XGBoost;-0.4160000000000643;0.39680745504419573
96;XGBoost;-0.4160000000000643;0.39680745504419573
97;XGBoost;-0.4160000000000643;0.39680745504419573
98;XGBoost;-0.4160000000000643;0.39680745504419573
99;XGBoost;-0.4160000000000643;0.39680745504419573
