;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.31312293146121045
1;XGBoost;-0.3415000000000725;0.31312293146121045
2;XGBoost;-0.8440000000000172;0.29946635157828594
3;XGBoost;-0.8440000000000172;0.29946635157828594
4;XGBoost;-0.8440000000000172;0.29946635157828594
5;XGBoost;-0.8590000000000155;0.29916206179053595
6;XGBoost;-0.8590000000000155;0.29916206179053595
7;XGBoost;-0.8590000000000155;0.29916206179053595
8;XGBoost;-0.8590000000000155;0.29916206179053595
9;XGBoost;-0.8590000000000155;0.29916206179053595
10;XGBoost;-0.8590000000000155;0.29916206179053595
11;XGBoost;-0.8590000000000155;0.29916206179053595
12;XGBoost;-0.8590000000000155;0.29916206179053595
13;XGBoost;-0.8590000000000155;0.29916206179053595
14;XGBoost;-0.9030000000000107;0.2983055667082824
15;XGBoost;-0.9215000000000086;0.29796160434772734
16;XGBoost;-0.9775000000000025;0.29697914181467683
17;XGBoost;-0.9775000000000025;0.29697914181467683
18;XGBoost;-0.9775000000000025;0.29697914181467683
19;XGBoost;-0.9775000000000025;0.29697914181467683
20;XGBoost;-0.9775000000000025;0.29697914181467683
21;XGBoost;-0.9775000000000025;0.29697914181467683
22;XGBoost;-0.9775000000000025;0.29697914181467683
23;XGBoost;-0.9775000000000025;0.29697914181467683
24;XGBoost;-0.9775000000000025;0.29697914181467683
25;XGBoost;-0.9775000000000025;0.29697914181467683
26;XGBoost;-0.9775000000000025;0.29697914181467683
27;XGBoost;-0.9775000000000025;0.29697914181467683
28;XGBoost;-0.9775000000000025;0.29697914181467683
29;XGBoost;-0.9775000000000025;0.29697914181467683
30;XGBoost;-0.9775000000000025;0.29697914181467683
31;XGBoost;-0.9775000000000025;0.29697914181467683
32;XGBoost;-0.9775000000000025;0.29697914181467683
33;XGBoost;-0.9775000000000025;0.29697914181467683
34;XGBoost;-0.9775000000000025;0.29697914181467683
35;XGBoost;-0.9775000000000025;0.29697914181467683
36;XGBoost;-0.9775000000000025;0.29697914181467683
37;XGBoost;-0.9775000000000025;0.29697914181467683
38;XGBoost;-0.9775000000000025;0.29697914181467683
39;XGBoost;-0.9775000000000025;0.29697914181467683
40;XGBoost;-0.9775000000000025;0.29697914181467683
41;XGBoost;-0.9775000000000025;0.29697914181467683
42;XGBoost;-0.9775000000000025;0.29697914181467683
43;XGBoost;-0.9775000000000025;0.29697914181467683
44;XGBoost;-0.9775000000000025;0.29697914181467683
45;XGBoost;-0.9775000000000025;0.29697914181467683
46;XGBoost;-0.9775000000000025;0.29697914181467683
47;XGBoost;-0.9775000000000025;0.29697914181467683
48;XGBoost;-0.9775000000000025;0.29697914181467683
49;XGBoost;-0.9775000000000025;0.29697914181467683
50;XGBoost;-0.9775000000000025;0.29697914181467683
51;XGBoost;-0.9775000000000025;0.29697914181467683
52;XGBoost;-0.9775000000000025;0.29697914181467683
53;XGBoost;-0.9775000000000025;0.29697914181467683
54;XGBoost;-0.9775000000000025;0.29697914181467683
55;XGBoost;-0.9830000000000019;0.2968874334457835
56;XGBoost;-0.9830000000000019;0.2968874334457835
57;XGBoost;-0.9830000000000019;0.2968874334457835
58;XGBoost;-0.9830000000000019;0.2968874334457835
59;XGBoost;-0.9830000000000019;0.2968874334457835
60;XGBoost;-0.9830000000000019;0.2968874334457835
61;XGBoost;-0.9830000000000019;0.2968874334457835
62;XGBoost;-0.9830000000000019;0.2968874334457835
63;XGBoost;-0.9830000000000019;0.2968874334457835
64;XGBoost;-0.9830000000000019;0.2968874334457835
65;XGBoost;-0.9830000000000019;0.2968874334457835
66;XGBoost;-0.9830000000000019;0.2968874334457835
67;XGBoost;-0.9830000000000019;0.2968874334457835
68;XGBoost;-0.9830000000000019;0.2968874334457835
69;XGBoost;-0.9830000000000019;0.2968874334457835
70;XGBoost;-0.9830000000000019;0.2968874334457835
71;XGBoost;-0.9830000000000019;0.2968874334457835
72;XGBoost;-0.9830000000000019;0.2968874334457835
73;XGBoost;-0.9830000000000019;0.2968874334457835
74;XGBoost;-0.9830000000000019;0.2968874334457835
75;XGBoost;-0.9830000000000019;0.2968874334457835
76;XGBoost;-0.9830000000000019;0.2968874334457835
77;XGBoost;-0.9830000000000019;0.2968874334457835
78;XGBoost;-0.9830000000000019;0.2968874334457835
79;XGBoost;-0.9830000000000019;0.2968874334457835
80;XGBoost;-0.9830000000000019;0.2968874334457835
81;XGBoost;-0.9830000000000019;0.2968874334457835
82;XGBoost;-0.9830000000000019;0.2968874334457835
83;XGBoost;-0.9830000000000019;0.2968874334457835
84;XGBoost;-0.9830000000000019;0.2968874334457835
85;XGBoost;-0.9830000000000019;0.2968874334457835
86;XGBoost;-0.9830000000000019;0.2968874334457835
87;XGBoost;-0.9830000000000019;0.2968874334457835
88;XGBoost;-0.9830000000000019;0.2968874334457835
89;XGBoost;-0.9830000000000019;0.2968874334457835
90;XGBoost;-0.9830000000000019;0.2968874334457835
91;XGBoost;-0.9830000000000019;0.2968874334457835
92;XGBoost;-0.9830000000000019;0.2968874334457835
93;XGBoost;-0.9830000000000019;0.2968874334457835
94;XGBoost;-0.9870000000000014;0.2968212758621792
95;XGBoost;-0.9870000000000014;0.2968212758621792
96;XGBoost;-0.9870000000000014;0.2968212758621792
97;XGBoost;-0.9870000000000014;0.2968212758621792
98;XGBoost;-0.9870000000000014;0.2968212758621792
99;XGBoost;-0.9870000000000014;0.2968212758621792
