;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.45500000000006;0.4949335111315483
1;XGBoost;-0.45500000000006;0.4949335111315483
2;XGBoost;-0.1475000000000939;0.4871149152281828
3;XGBoost;-0.1475000000000939;0.4871149152281828
4;XGBoost;-0.1475000000000939;0.4871149152281828
5;XGBoost;-0.1475000000000939;0.4871149152281828
6;XGBoost;-0.1475000000000939;0.4871149152281828
7;XGBoost;-0.1475000000000939;0.4871149152281828
8;XGBoost;-0.008000000000109253;0.48418342009394394
9;XGBoost;-0.008000000000109253;0.48418342009394394
10;XGBoost;-0.008000000000109253;0.48418342009394394
11;XGBoost;-0.008000000000109253;0.48418342009394394
12;XGBoost;-0.008000000000109253;0.48418342009394394
13;XGBoost;-0.008000000000109253;0.48418342009394394
14;XGBoost;-0.008000000000109253;0.48418342009394394
15;XGBoost;-0.008000000000109253;0.48418342009394394
16;XGBoost;-0.008000000000109253;0.48418342009394394
17;XGBoost;-0.008000000000109253;0.48418342009394394
18;XGBoost;-0.008000000000109253;0.48418342009394394
19;XGBoost;-0.008000000000109253;0.48418342009394394
20;XGBoost;-0.008000000000109253;0.48418342009394394
21;XGBoost;-0.008000000000109253;0.48418342009394394
22;XGBoost;-0.008000000000109253;0.48418342009394394
23;XGBoost;-0.008000000000109253;0.48418342009394394
24;XGBoost;-0.008000000000109253;0.48418342009394394
25;XGBoost;-0.0030000000001098037;0.48408562974570685
26;XGBoost;-0.0030000000001098037;0.48408562974570685
27;XGBoost;-0.0030000000001098037;0.48408562974570685
28;XGBoost;-0.0030000000001098037;0.48408562974570685
29;XGBoost;-0.0030000000001098037;0.48408562974570685
30;XGBoost;-0.0030000000001098037;0.48408562974570685
31;XGBoost;-0.0030000000001098037;0.48408562974570685
32;XGBoost;-0.0030000000001098037;0.48408562974570685
33;XGBoost;-0.0030000000001098037;0.48408562974570685
34;XGBoost;-0.0030000000001098037;0.48408562974570685
35;XGBoost;-0.0030000000001098037;0.48408562974570685
36;XGBoost;-0.0030000000001098037;0.48408562974570685
37;XGBoost;-0.0030000000001098037;0.48408562974570685
38;XGBoost;-0.0030000000001098037;0.48408562974570685
39;XGBoost;-0.0030000000001098037;0.48408562974570685
40;XGBoost;-0.0030000000001098037;0.48408562974570685
41;XGBoost;-0.0030000000001098037;0.48408562974570685
42;XGBoost;-0.0030000000001098037;0.48408562974570685
43;XGBoost;-0.0030000000001098037;0.48408562974570685
44;XGBoost;-0.0030000000001098037;0.48408562974570685
45;XGBoost;-0.0030000000001098037;0.48408562974570685
46;XGBoost;-0.0030000000001098037;0.48408562974570685
47;XGBoost;-0.0030000000001098037;0.48408562974570685
48;XGBoost;-0.0030000000001098037;0.48408562974570685
49;XGBoost;-0.0030000000001098037;0.48408562974570685
50;XGBoost;-0.0030000000001098037;0.48408562974570685
51;XGBoost;-0.0030000000001098037;0.48408562974570685
52;XGBoost;-0.0030000000001098037;0.48408562974570685
53;XGBoost;-0.0030000000001098037;0.48408562974570685
54;XGBoost;-0.0030000000001098037;0.48408562974570685
55;XGBoost;-0.0030000000001098037;0.48408562974570685
56;XGBoost;-0.0030000000001098037;0.48408562974570685
57;XGBoost;-0.0030000000001098037;0.48408562974570685
58;XGBoost;-0.0030000000001098037;0.48408562974570685
59;XGBoost;-0.0030000000001098037;0.48408562974570685
60;XGBoost;-0.0030000000001098037;0.48408562974570685
61;XGBoost;-0.0030000000001098037;0.48408562974570685
62;XGBoost;-0.0030000000001098037;0.48408562974570685
63;XGBoost;-0.0030000000001098037;0.48408562974570685
64;XGBoost;-0.0030000000001098037;0.48408562974570685
65;XGBoost;-0.0030000000001098037;0.48408562974570685
66;XGBoost;-0.0030000000001098037;0.48408562974570685
67;XGBoost;-0.0030000000001098037;0.48408562974570685
68;XGBoost;-0.0030000000001098037;0.48408562974570685
69;XGBoost;-0.0030000000001098037;0.48408562974570685
70;XGBoost;-0.0030000000001098037;0.48408562974570685
71;XGBoost;-0.0030000000001098037;0.48408562974570685
72;XGBoost;-0.0030000000001098037;0.48408562974570685
73;XGBoost;-0.0030000000001098037;0.48408562974570685
74;XGBoost;-0.0030000000001098037;0.48408562974570685
75;XGBoost;-0.0030000000001098037;0.48408562974570685
76;XGBoost;-0.0030000000001098037;0.48408562974570685
77;XGBoost;-0.0030000000001098037;0.48408562974570685
78;XGBoost;-0.0030000000001098037;0.48408562974570685
79;XGBoost;-0.0030000000001098037;0.48408562974570685
80;XGBoost;-0.0030000000001098037;0.48408562974570685
81;XGBoost;-0.0030000000001098037;0.48408562974570685
82;XGBoost;-0.0030000000001098037;0.48408562974570685
83;XGBoost;-0.0030000000001098037;0.48408562974570685
84;XGBoost;-0.0030000000001098037;0.48408562974570685
85;XGBoost;-0.0030000000001098037;0.48408562974570685
86;XGBoost;-0.0030000000001098037;0.48408562974570685
87;XGBoost;-0.0030000000001098037;0.48408562974570685
88;XGBoost;-0.0030000000001098037;0.48408562974570685
89;XGBoost;-0.0030000000001098037;0.48408562974570685
90;XGBoost;-0.0030000000001098037;0.48408562974570685
91;XGBoost;-0.0030000000001098037;0.48408562974570685
92;XGBoost;-0.0030000000001098037;0.48408562974570685
93;XGBoost;-0.0030000000001098037;0.48408562974570685
94;XGBoost;-0.0030000000001098037;0.48408562974570685
95;XGBoost;-0.0030000000001098037;0.48408562974570685
96;XGBoost;-0.0030000000001098037;0.48408562974570685
97;XGBoost;-0.0030000000001098037;0.48408562974570685
98;XGBoost;-0.0030000000001098037;0.48408562974570685
99;XGBoost;-0.0030000000001098037;0.48408562974570685
