;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7080000000000322;0.3443163963649921
1;XGBoost;-0.7080000000000322;0.3443163963649921
2;XGBoost;-0.7080000000000322;0.3443163963649921
3;XGBoost;-0.7080000000000322;0.3443163963649921
4;XGBoost;-0.9880000000000013;0.33330682389806415
5;XGBoost;-0.9880000000000013;0.33330682389806415
6;XGBoost;-0.9880000000000013;0.33330682389806415
7;XGBoost;-0.9880000000000013;0.33330682389806415
8;XGBoost;-0.9880000000000013;0.33330682389806415
9;XGBoost;-0.9880000000000013;0.33330682389806415
10;XGBoost;-0.9880000000000013;0.33330682389806415
11;XGBoost;-0.9880000000000013;0.33330682389806415
12;XGBoost;-0.9880000000000013;0.33330682389806415
13;XGBoost;-0.9880000000000013;0.33330682389806415
14;XGBoost;-0.9880000000000013;0.33330682389806415
15;XGBoost;-0.9880000000000013;0.33330682389806415
16;XGBoost;-0.9880000000000013;0.33330682389806415
17;XGBoost;-0.9880000000000013;0.33330682389806415
18;XGBoost;-0.9880000000000013;0.33330682389806415
19;XGBoost;-0.9880000000000013;0.33330682389806415
20;XGBoost;-0.9880000000000013;0.33330682389806415
21;XGBoost;-0.9880000000000013;0.33330682389806415
22;XGBoost;-0.9880000000000013;0.33330682389806415
23;XGBoost;-0.9880000000000013;0.33330682389806415
24;XGBoost;-0.9880000000000013;0.33330682389806415
25;XGBoost;-0.9880000000000013;0.33330682389806415
26;XGBoost;-0.9880000000000013;0.33330682389806415
27;XGBoost;-0.9880000000000013;0.33330682389806415
28;XGBoost;-0.9880000000000013;0.33330682389806415
29;XGBoost;-0.9880000000000013;0.33330682389806415
30;XGBoost;-0.9880000000000013;0.33330682389806415
31;XGBoost;-0.9880000000000013;0.33330682389806415
32;XGBoost;-0.9880000000000013;0.33330682389806415
33;XGBoost;-0.9880000000000013;0.33330682389806415
34;XGBoost;-0.9880000000000013;0.33330682389806415
35;XGBoost;-0.9880000000000013;0.33330682389806415
36;XGBoost;-0.9880000000000013;0.33330682389806415
37;XGBoost;-0.9880000000000013;0.33330682389806415
38;XGBoost;-0.9880000000000013;0.33330682389806415
39;XGBoost;-0.9880000000000013;0.33330682389806415
40;XGBoost;-0.9880000000000013;0.33330682389806415
41;XGBoost;-0.9880000000000013;0.33330682389806415
42;XGBoost;-0.9880000000000013;0.33330682389806415
43;XGBoost;-0.9880000000000013;0.33330682389806415
44;XGBoost;-0.9880000000000013;0.33330682389806415
45;XGBoost;-0.9880000000000013;0.33330682389806415
46;XGBoost;-0.9880000000000013;0.33330682389806415
47;XGBoost;-0.9880000000000013;0.33330682389806415
48;XGBoost;-0.9880000000000013;0.33330682389806415
49;XGBoost;-0.9880000000000013;0.33330682389806415
50;XGBoost;-0.9880000000000013;0.33330682389806415
51;XGBoost;-0.9880000000000013;0.33330682389806415
52;XGBoost;-0.9880000000000013;0.33330682389806415
53;XGBoost;-0.9880000000000013;0.33330682389806415
54;XGBoost;-0.9880000000000013;0.33330682389806415
55;XGBoost;-0.9880000000000013;0.33330682389806415
56;XGBoost;-0.9880000000000013;0.33330682389806415
57;XGBoost;-0.9880000000000013;0.33330682389806415
58;XGBoost;-0.9880000000000013;0.33330682389806415
59;XGBoost;-0.9880000000000013;0.33330682389806415
60;XGBoost;-0.9880000000000013;0.33330682389806415
61;XGBoost;-0.9880000000000013;0.33330682389806415
62;XGBoost;-0.9880000000000013;0.33330682389806415
63;XGBoost;-0.9880000000000013;0.33330682389806415
64;XGBoost;-0.9880000000000013;0.33330682389806415
65;XGBoost;-0.9880000000000013;0.33330682389806415
66;XGBoost;-0.9880000000000013;0.33330682389806415
67;XGBoost;-0.9880000000000013;0.33330682389806415
68;XGBoost;-0.9880000000000013;0.33330682389806415
69;XGBoost;-0.9880000000000013;0.33330682389806415
70;XGBoost;-0.9880000000000013;0.33330682389806415
71;XGBoost;-0.9880000000000013;0.33330682389806415
72;XGBoost;-0.9880000000000013;0.33330682389806415
73;XGBoost;-0.9880000000000013;0.33330682389806415
74;XGBoost;-0.9880000000000013;0.33330682389806415
75;XGBoost;-0.9880000000000013;0.33330682389806415
76;XGBoost;-0.9880000000000013;0.33330682389806415
77;XGBoost;-0.9880000000000013;0.33330682389806415
78;XGBoost;-0.9880000000000013;0.33330682389806415
79;XGBoost;-0.9880000000000013;0.33330682389806415
80;XGBoost;-0.9880000000000013;0.33330682389806415
81;XGBoost;-0.9880000000000013;0.33330682389806415
82;XGBoost;-0.9880000000000013;0.33330682389806415
83;XGBoost;-0.9880000000000013;0.33330682389806415
84;XGBoost;-0.9880000000000013;0.33330682389806415
85;XGBoost;-0.9880000000000013;0.33330682389806415
86;XGBoost;-0.9880000000000013;0.33330682389806415
87;XGBoost;-0.9880000000000013;0.33330682389806415
88;XGBoost;-0.9880000000000013;0.33330682389806415
89;XGBoost;-0.9880000000000013;0.33330682389806415
90;XGBoost;-0.9880000000000013;0.33330682389806415
91;XGBoost;-0.9880000000000013;0.33330682389806415
92;XGBoost;-0.9880000000000013;0.33330682389806415
93;XGBoost;-0.9880000000000013;0.33330682389806415
94;XGBoost;-0.9880000000000013;0.33330682389806415
95;XGBoost;-0.9880000000000013;0.33330682389806415
96;XGBoost;-0.9880000000000013;0.33330682389806415
97;XGBoost;-0.9880000000000013;0.33330682389806415
98;XGBoost;-0.9880000000000013;0.33330682389806415
99;XGBoost;-0.9880000000000013;0.33330682389806415
