;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.346500000000072;0.34483908058695867
1;XGBoost;-0.8850000000000127;0.3365205366267448
2;XGBoost;-0.8850000000000127;0.3365205366267448
3;XGBoost;-0.8850000000000127;0.3365205366267448
4;XGBoost;-0.8850000000000127;0.3365205366267448
5;XGBoost;-0.8850000000000127;0.3365205366267448
6;XGBoost;-0.9595000000000045;0.33569208187606403
7;XGBoost;-0.9595000000000045;0.33569208187606403
8;XGBoost;-0.9595000000000045;0.33569208187606403
9;XGBoost;-0.9595000000000045;0.33569208187606403
10;XGBoost;-0.9595000000000045;0.33569208187606403
11;XGBoost;-0.9595000000000045;0.33569208187606403
12;XGBoost;-0.9595000000000045;0.33569208187606403
13;XGBoost;-0.9595000000000045;0.33569208187606403
14;XGBoost;-0.9595000000000045;0.33569208187606403
15;XGBoost;-0.9595000000000045;0.33569208187606403
16;XGBoost;-0.9595000000000045;0.33569208187606403
17;XGBoost;-0.9595000000000045;0.33569208187606403
18;XGBoost;-0.9595000000000045;0.33569208187606403
19;XGBoost;-0.9595000000000045;0.33569208187606403
20;XGBoost;-0.9710000000000032;0.3355713500183727
21;XGBoost;-0.9710000000000032;0.3355713500183727
22;XGBoost;-0.9710000000000032;0.3355713500183727
23;XGBoost;-0.9710000000000032;0.3355713500183727
24;XGBoost;-0.9710000000000032;0.3355713500183727
25;XGBoost;-0.9710000000000032;0.3355713500183727
26;XGBoost;-0.9710000000000032;0.3355713500183727
27;XGBoost;-0.9710000000000032;0.3355713500183727
28;XGBoost;-0.9710000000000032;0.3355713500183727
29;XGBoost;-0.9710000000000032;0.3355713500183727
30;XGBoost;-0.9710000000000032;0.3355713500183727
31;XGBoost;-0.9710000000000032;0.3355713500183727
32;XGBoost;-0.9895000000000012;0.33538115520437944
33;XGBoost;-0.9895000000000012;0.33538115520437944
34;XGBoost;-0.9895000000000012;0.33538115520437944
35;XGBoost;-0.9895000000000012;0.33538115520437944
36;XGBoost;-0.9895000000000012;0.33538115520437944
37;XGBoost;-0.9895000000000012;0.33538115520437944
38;XGBoost;-0.9895000000000012;0.33538115520437944
39;XGBoost;-0.9895000000000012;0.33538115520437944
40;XGBoost;-0.9895000000000012;0.33538115520437944
41;XGBoost;-0.9895000000000012;0.33538115520437944
42;XGBoost;-0.9895000000000012;0.33538115520437944
43;XGBoost;-0.9895000000000012;0.33538115520437944
44;XGBoost;-0.9895000000000012;0.33538115520437944
45;XGBoost;-0.9895000000000012;0.33538115520437944
46;XGBoost;-0.9895000000000012;0.33538115520437944
47;XGBoost;-0.9895000000000012;0.33538115520437944
48;XGBoost;-0.9895000000000012;0.33538115520437944
49;XGBoost;-0.9895000000000012;0.33538115520437944
50;XGBoost;-0.9895000000000012;0.33538115520437944
51;XGBoost;-0.9895000000000012;0.33538115520437944
52;XGBoost;-0.9895000000000012;0.33538115520437944
53;XGBoost;-0.9895000000000012;0.33538115520437944
54;XGBoost;-0.9895000000000012;0.33538115520437944
55;XGBoost;-0.9895000000000012;0.33538115520437944
56;XGBoost;-0.9895000000000012;0.33538115520437944
57;XGBoost;-0.9895000000000012;0.33538115520437944
58;XGBoost;-0.9895000000000012;0.33538115520437944
59;XGBoost;-0.9895000000000012;0.33538115520437944
60;XGBoost;-0.9895000000000012;0.33538115520437944
61;XGBoost;-0.9895000000000012;0.33538115520437944
62;XGBoost;-0.9895000000000012;0.33538115520437944
63;XGBoost;-0.9895000000000012;0.33538115520437944
64;XGBoost;-0.9895000000000012;0.33538115520437944
65;XGBoost;-0.9895000000000012;0.33538115520437944
66;XGBoost;-0.9895000000000012;0.33538115520437944
67;XGBoost;-0.9895000000000012;0.33538115520437944
68;XGBoost;-0.9895000000000012;0.33538115520437944
69;XGBoost;-0.9895000000000012;0.33538115520437944
70;XGBoost;-0.9895000000000012;0.33538115520437944
71;XGBoost;-0.9895000000000012;0.33538115520437944
72;XGBoost;-0.9895000000000012;0.33538115520437944
73;XGBoost;-0.9895000000000012;0.33538115520437944
74;XGBoost;-0.9895000000000012;0.33538115520437944
75;XGBoost;-0.9895000000000012;0.33538115520437944
76;XGBoost;-0.9895000000000012;0.33538115520437944
77;XGBoost;-0.9895000000000012;0.33538115520437944
78;XGBoost;-0.9895000000000012;0.33538115520437944
79;XGBoost;-0.9895000000000012;0.33538115520437944
80;XGBoost;-0.9895000000000012;0.33538115520437944
81;XGBoost;-0.9895000000000012;0.33538115520437944
82;XGBoost;-0.9895000000000012;0.33538115520437944
83;XGBoost;-0.9895000000000012;0.33538115520437944
84;XGBoost;-0.9895000000000012;0.33538115520437944
85;XGBoost;-0.9895000000000012;0.33538115520437944
86;XGBoost;-0.9895000000000012;0.33538115520437944
87;XGBoost;-0.9895000000000012;0.33538115520437944
88;XGBoost;-0.9895000000000012;0.33538115520437944
89;XGBoost;-0.9895000000000012;0.33538115520437944
90;XGBoost;-0.9895000000000012;0.33538115520437944
91;XGBoost;-0.9895000000000012;0.33538115520437944
92;XGBoost;-0.9895000000000012;0.33538115520437944
93;XGBoost;-0.9895000000000012;0.33538115520437944
94;XGBoost;-0.9895000000000012;0.33538115520437944
95;XGBoost;-0.9895000000000012;0.33538115520437944
96;XGBoost;-0.9895000000000012;0.33538115520437944
97;XGBoost;-0.9895000000000012;0.33538115520437944
98;XGBoost;-0.9895000000000012;0.33538115520437944
99;XGBoost;-0.9895000000000012;0.33538115520437944
