;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.346500000000072;0.3657958341455459
1;XGBoost;-0.8850000000000127;0.32429258699352914
2;XGBoost;-0.8850000000000127;0.32429258699352914
3;XGBoost;-0.8850000000000127;0.32429258699352914
4;XGBoost;-0.8850000000000127;0.32429258699352914
5;XGBoost;-0.8850000000000127;0.32429258699352914
6;XGBoost;-0.9595000000000045;0.32403257630951215
7;XGBoost;-0.9595000000000045;0.32403257630951215
8;XGBoost;-0.9595000000000045;0.32403257630951215
9;XGBoost;-0.9595000000000045;0.32403257630951215
10;XGBoost;-0.9595000000000045;0.32403257630951215
11;XGBoost;-0.9595000000000045;0.32403257630951215
12;XGBoost;-0.9595000000000045;0.32403257630951215
13;XGBoost;-0.9595000000000045;0.32403257630951215
14;XGBoost;-0.9595000000000045;0.32403257630951215
15;XGBoost;-0.9305000000000077;0.32396468031208914
16;XGBoost;-0.9305000000000077;0.32396468031208914
17;XGBoost;-0.9305000000000077;0.32396468031208914
18;XGBoost;-0.9305000000000077;0.32396468031208914
19;XGBoost;-0.9305000000000077;0.32396468031208914
20;XGBoost;-0.9305000000000077;0.32396468031208914
21;XGBoost;-0.9305000000000077;0.32396468031208914
22;XGBoost;-0.9305000000000077;0.32396468031208914
23;XGBoost;-0.9305000000000077;0.32396468031208914
24;XGBoost;-0.9305000000000077;0.32396468031208914
25;XGBoost;-0.9305000000000077;0.32396468031208914
26;XGBoost;-0.9305000000000077;0.32396468031208914
27;XGBoost;-0.9305000000000077;0.32396468031208914
28;XGBoost;-0.9305000000000077;0.32396468031208914
29;XGBoost;-0.9305000000000077;0.32396468031208914
30;XGBoost;-0.9305000000000077;0.32396468031208914
31;XGBoost;-0.9305000000000077;0.32396468031208914
32;XGBoost;-0.9305000000000077;0.32396468031208914
33;XGBoost;-0.9305000000000077;0.32396468031208914
34;XGBoost;-0.9305000000000077;0.32396468031208914
35;XGBoost;-0.9305000000000077;0.32396468031208914
36;XGBoost;-0.9305000000000077;0.32396468031208914
37;XGBoost;-0.9305000000000077;0.32396468031208914
38;XGBoost;-0.9305000000000077;0.32396468031208914
39;XGBoost;-0.9305000000000077;0.32396468031208914
40;XGBoost;-0.9305000000000077;0.32396468031208914
41;XGBoost;-0.9305000000000077;0.32396468031208914
42;XGBoost;-0.9305000000000077;0.32396468031208914
43;XGBoost;-0.9305000000000077;0.32396468031208914
44;XGBoost;-0.9305000000000077;0.32396468031208914
45;XGBoost;-0.9305000000000077;0.32396468031208914
46;XGBoost;-0.9305000000000077;0.32396468031208914
47;XGBoost;-0.9305000000000077;0.32396468031208914
48;XGBoost;-0.9305000000000077;0.32396468031208914
49;XGBoost;-0.9305000000000077;0.32396468031208914
50;XGBoost;-0.9305000000000077;0.32396468031208914
51;XGBoost;-0.9305000000000077;0.32396468031208914
52;XGBoost;-0.9305000000000077;0.32396468031208914
53;XGBoost;-0.9305000000000077;0.32396468031208914
54;XGBoost;-0.9305000000000077;0.32396468031208914
55;XGBoost;-0.9305000000000077;0.32396468031208914
56;XGBoost;-0.9305000000000077;0.32396468031208914
57;XGBoost;-0.9305000000000077;0.32396468031208914
58;XGBoost;-0.9305000000000077;0.32396468031208914
59;XGBoost;-0.9305000000000077;0.32396468031208914
60;XGBoost;-0.9305000000000077;0.32396468031208914
61;XGBoost;-0.9305000000000077;0.32396468031208914
62;XGBoost;-0.9305000000000077;0.32396468031208914
63;XGBoost;-0.9305000000000077;0.32396468031208914
64;XGBoost;-0.9305000000000077;0.32396468031208914
65;XGBoost;-0.9305000000000077;0.32396468031208914
66;XGBoost;-0.9305000000000077;0.32396468031208914
67;XGBoost;-0.9305000000000077;0.32396468031208914
68;XGBoost;-0.9305000000000077;0.32396468031208914
69;XGBoost;-0.9305000000000077;0.32396468031208914
70;XGBoost;-0.9305000000000077;0.32396468031208914
71;XGBoost;-0.9305000000000077;0.32396468031208914
72;XGBoost;-0.9305000000000077;0.32396468031208914
73;XGBoost;-0.9305000000000077;0.32396468031208914
74;XGBoost;-0.9305000000000077;0.32396468031208914
75;XGBoost;-0.9305000000000077;0.32396468031208914
76;XGBoost;-0.9305000000000077;0.32396468031208914
77;XGBoost;-0.9305000000000077;0.32396468031208914
78;XGBoost;-0.9305000000000077;0.32396468031208914
79;XGBoost;-0.9380000000000068;0.3239615670884756
80;XGBoost;-0.9380000000000068;0.3239615670884756
81;XGBoost;-0.9380000000000068;0.3239615670884756
82;XGBoost;-0.9380000000000068;0.3239615670884756
83;XGBoost;-0.9380000000000068;0.3239615670884756
84;XGBoost;-0.9380000000000068;0.3239615670884756
85;XGBoost;-0.9380000000000068;0.3239615670884756
86;XGBoost;-0.9380000000000068;0.3239615670884756
87;XGBoost;-0.9380000000000068;0.3239615670884756
88;XGBoost;-0.9380000000000068;0.3239615670884756
89;XGBoost;-0.9380000000000068;0.3239615670884756
90;XGBoost;-0.9380000000000068;0.3239615670884756
91;XGBoost;-0.9380000000000068;0.3239615670884756
92;XGBoost;-0.9380000000000068;0.3239615670884756
93;XGBoost;-0.9380000000000068;0.3239615670884756
94;XGBoost;-0.9380000000000068;0.3239615670884756
95;XGBoost;-0.9380000000000068;0.3239615670884756
96;XGBoost;-0.9380000000000068;0.3239615670884756
97;XGBoost;-0.9380000000000068;0.3239615670884756
98;XGBoost;-0.9380000000000068;0.3239615670884756
99;XGBoost;-0.9380000000000068;0.3239615670884756
