;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7080000000000322;0.28761109566851184
1;XGBoost;-0.013000000000108702;0.2608304455792381
2;XGBoost;-0.013000000000108702;0.2608304455792381
3;XGBoost;-0.013000000000108702;0.2608304455792381
4;XGBoost;-0.013000000000108702;0.2608304455792381
5;XGBoost;-0.013000000000108702;0.2608304455792381
6;XGBoost;-0.013000000000108702;0.2608304455792381
7;XGBoost;-0.013000000000108702;0.2608304455792381
8;XGBoost;-0.013000000000108702;0.2608304455792381
9;XGBoost;-0.013000000000108702;0.2608304455792381
10;XGBoost;-0.013000000000108702;0.2608304455792381
11;XGBoost;-0.013000000000108702;0.2608304455792381
12;XGBoost;-0.013000000000108702;0.2608304455792381
13;XGBoost;-0.013000000000108702;0.2608304455792381
14;XGBoost;-0.013000000000108702;0.2608304455792381
15;XGBoost;-0.013000000000108702;0.2608304455792381
16;XGBoost;-0.013000000000108702;0.2608304455792381
17;XGBoost;-0.013000000000108702;0.2608304455792381
18;XGBoost;-0.013000000000108702;0.2608304455792381
19;XGBoost;-0.013000000000108702;0.2608304455792381
20;XGBoost;-0.013000000000108702;0.2608304455792381
21;XGBoost;-0.013000000000108702;0.2608304455792381
22;XGBoost;-0.013000000000108702;0.2608304455792381
23;XGBoost;-0.013000000000108702;0.2608304455792381
24;XGBoost;-0.013000000000108702;0.2608304455792381
25;XGBoost;-0.013000000000108702;0.2608304455792381
26;XGBoost;-0.013000000000108702;0.2608304455792381
27;XGBoost;-0.013000000000108702;0.2608304455792381
28;XGBoost;-0.013000000000108702;0.2608304455792381
29;XGBoost;-0.013000000000108702;0.2608304455792381
30;XGBoost;-0.013000000000108702;0.2608304455792381
31;XGBoost;-0.013000000000108702;0.2608304455792381
32;XGBoost;-0.013000000000108702;0.2608304455792381
33;XGBoost;-0.013000000000108702;0.2608304455792381
34;XGBoost;-0.013000000000108702;0.2608304455792381
35;XGBoost;-0.013000000000108702;0.2608304455792381
36;XGBoost;-0.013000000000108702;0.2608304455792381
37;XGBoost;-0.013000000000108702;0.2608304455792381
38;XGBoost;-0.013000000000108702;0.2608304455792381
39;XGBoost;-0.013000000000108702;0.2608304455792381
40;XGBoost;-0.013000000000108702;0.2608304455792381
41;XGBoost;-0.013000000000108702;0.2608304455792381
42;XGBoost;-0.013000000000108702;0.2608304455792381
43;XGBoost;-0.013000000000108702;0.2608304455792381
44;XGBoost;-0.013000000000108702;0.2608304455792381
45;XGBoost;-0.013000000000108702;0.2608304455792381
46;XGBoost;-0.013000000000108702;0.2608304455792381
47;XGBoost;-0.013000000000108702;0.2608304455792381
48;XGBoost;-0.013000000000108702;0.2608304455792381
49;XGBoost;-0.013000000000108702;0.2608304455792381
50;XGBoost;-0.013000000000108702;0.2608304455792381
51;XGBoost;-0.013000000000108702;0.2608304455792381
52;XGBoost;-0.013000000000108702;0.2608304455792381
53;XGBoost;-0.013000000000108702;0.2608304455792381
54;XGBoost;-0.013000000000108702;0.2608304455792381
55;XGBoost;-0.013000000000108702;0.2608304455792381
56;XGBoost;-0.013000000000108702;0.2608304455792381
57;XGBoost;-0.013000000000108702;0.2608304455792381
58;XGBoost;-0.013000000000108702;0.2608304455792381
59;XGBoost;-0.013000000000108702;0.2608304455792381
60;XGBoost;-0.013000000000108702;0.2608304455792381
61;XGBoost;-0.013000000000108702;0.2608304455792381
62;XGBoost;-0.013000000000108702;0.2608304455792381
63;XGBoost;-0.013000000000108702;0.2608304455792381
64;XGBoost;-0.013000000000108702;0.2608304455792381
65;XGBoost;-0.013000000000108702;0.2608304455792381
66;XGBoost;-0.013000000000108702;0.2608304455792381
67;XGBoost;-0.013000000000108702;0.2608304455792381
68;XGBoost;-0.013000000000108702;0.2608304455792381
69;XGBoost;-0.013000000000108702;0.2608304455792381
70;XGBoost;-0.013000000000108702;0.2608304455792381
71;XGBoost;-0.013000000000108702;0.2608304455792381
72;XGBoost;-0.013000000000108702;0.2608304455792381
73;XGBoost;-0.013000000000108702;0.2608304455792381
74;XGBoost;-0.013000000000108702;0.2608304455792381
75;XGBoost;-0.013000000000108702;0.2608304455792381
76;XGBoost;-0.013000000000108702;0.2608304455792381
77;XGBoost;-0.013000000000108702;0.2608304455792381
78;XGBoost;-0.013000000000108702;0.2608304455792381
79;XGBoost;-0.013000000000108702;0.2608304455792381
80;XGBoost;-0.013000000000108702;0.2608304455792381
81;XGBoost;-0.013000000000108702;0.2608304455792381
82;XGBoost;-0.013000000000108702;0.2608304455792381
83;XGBoost;-0.013000000000108702;0.2608304455792381
84;XGBoost;-0.013000000000108702;0.2608304455792381
85;XGBoost;-0.013000000000108702;0.2608304455792381
86;XGBoost;-0.013000000000108702;0.2608304455792381
87;XGBoost;-0.013000000000108702;0.2608304455792381
88;XGBoost;-0.013000000000108702;0.2608304455792381
89;XGBoost;-0.013000000000108702;0.2608304455792381
90;XGBoost;-0.013000000000108702;0.2608304455792381
91;XGBoost;-0.013000000000108702;0.2608304455792381
92;XGBoost;-0.013000000000108702;0.2608304455792381
93;XGBoost;-0.013000000000108702;0.2608304455792381
94;XGBoost;-0.013000000000108702;0.2608304455792381
95;XGBoost;-0.013000000000108702;0.2608304455792381
96;XGBoost;-0.013000000000108702;0.2608304455792381
97;XGBoost;-0.013000000000108702;0.2608304455792381
98;XGBoost;-0.013000000000108702;0.2608304455792381
99;XGBoost;-0.013000000000108702;0.2608304455792381
