;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7080000000000322;0.3774474978846402
1;XGBoost;-0.7080000000000322;0.3774474978846402
2;XGBoost;-0.7080000000000322;0.3774474978846402
3;XGBoost;-0.7080000000000322;0.3774474978846402
4;XGBoost;-0.9880000000000013;0.3744679660283098
5;XGBoost;-0.9880000000000013;0.3744679660283098
6;XGBoost;-0.9880000000000013;0.3744679660283098
7;XGBoost;-0.9880000000000013;0.3744679660283098
8;XGBoost;-0.9880000000000013;0.3744679660283098
9;XGBoost;-0.9880000000000013;0.3744679660283098
10;XGBoost;-0.9880000000000013;0.3744679660283098
11;XGBoost;-0.9880000000000013;0.3744679660283098
12;XGBoost;-0.9880000000000013;0.3744679660283098
13;XGBoost;-0.9880000000000013;0.3744679660283098
14;XGBoost;-0.9880000000000013;0.3744679660283098
15;XGBoost;-0.9880000000000013;0.3744679660283098
16;XGBoost;-0.9880000000000013;0.3744679660283098
17;XGBoost;-0.9880000000000013;0.3744679660283098
18;XGBoost;-0.9880000000000013;0.3744679660283098
19;XGBoost;-0.9880000000000013;0.3744679660283098
20;XGBoost;-0.9880000000000013;0.3744679660283098
21;XGBoost;-0.9880000000000013;0.3744679660283098
22;XGBoost;-0.9880000000000013;0.3744679660283098
23;XGBoost;-0.9880000000000013;0.3744679660283098
24;XGBoost;-0.9880000000000013;0.3744679660283098
25;XGBoost;-0.9880000000000013;0.3744679660283098
26;XGBoost;-0.9880000000000013;0.3744679660283098
27;XGBoost;-0.9880000000000013;0.3744679660283098
28;XGBoost;-0.9880000000000013;0.3744679660283098
29;XGBoost;-0.9880000000000013;0.3744679660283098
30;XGBoost;-0.9880000000000013;0.3744679660283098
31;XGBoost;-0.9880000000000013;0.3744679660283098
32;XGBoost;-0.9880000000000013;0.3744679660283098
33;XGBoost;-0.9880000000000013;0.3744679660283098
34;XGBoost;-0.9880000000000013;0.3744679660283098
35;XGBoost;-0.9880000000000013;0.3744679660283098
36;XGBoost;-0.9880000000000013;0.3744679660283098
37;XGBoost;-0.9880000000000013;0.3744679660283098
38;XGBoost;-0.9880000000000013;0.3744679660283098
39;XGBoost;-0.9880000000000013;0.3744679660283098
40;XGBoost;-0.9880000000000013;0.3744679660283098
41;XGBoost;-0.9880000000000013;0.3744679660283098
42;XGBoost;-0.9880000000000013;0.3744679660283098
43;XGBoost;-0.9880000000000013;0.3744679660283098
44;XGBoost;-0.9880000000000013;0.3744679660283098
45;XGBoost;-0.9880000000000013;0.3744679660283098
46;XGBoost;-0.9880000000000013;0.3744679660283098
47;XGBoost;-0.9880000000000013;0.3744679660283098
48;XGBoost;-0.9880000000000013;0.3744679660283098
49;XGBoost;-0.9880000000000013;0.3744679660283098
50;XGBoost;-0.9880000000000013;0.3744679660283098
51;XGBoost;-0.9880000000000013;0.3744679660283098
52;XGBoost;-0.9880000000000013;0.3744679660283098
53;XGBoost;-0.9880000000000013;0.3744679660283098
54;XGBoost;-0.9880000000000013;0.3744679660283098
55;XGBoost;-0.9880000000000013;0.3744679660283098
56;XGBoost;-0.9880000000000013;0.3744679660283098
57;XGBoost;-0.9880000000000013;0.3744679660283098
58;XGBoost;-0.9880000000000013;0.3744679660283098
59;XGBoost;-0.9880000000000013;0.3744679660283098
60;XGBoost;-0.9880000000000013;0.3744679660283098
61;XGBoost;-0.9880000000000013;0.3744679660283098
62;XGBoost;-0.9880000000000013;0.3744679660283098
63;XGBoost;-0.9880000000000013;0.3744679660283098
64;XGBoost;-0.9880000000000013;0.3744679660283098
65;XGBoost;-0.9880000000000013;0.3744679660283098
66;XGBoost;-0.9880000000000013;0.3744679660283098
67;XGBoost;-0.9880000000000013;0.3744679660283098
68;XGBoost;-0.9880000000000013;0.3744679660283098
69;XGBoost;-0.9880000000000013;0.3744679660283098
70;XGBoost;-0.9880000000000013;0.3744679660283098
71;XGBoost;-0.9880000000000013;0.3744679660283098
72;XGBoost;-0.9880000000000013;0.3744679660283098
73;XGBoost;-0.9880000000000013;0.3744679660283098
74;XGBoost;-0.9880000000000013;0.3744679660283098
75;XGBoost;-0.9880000000000013;0.3744679660283098
76;XGBoost;-0.9880000000000013;0.3744679660283098
77;XGBoost;-0.9880000000000013;0.3744679660283098
78;XGBoost;-0.9880000000000013;0.3744679660283098
79;XGBoost;-0.9880000000000013;0.3744679660283098
80;XGBoost;-0.9880000000000013;0.3744679660283098
81;XGBoost;-0.9880000000000013;0.3744679660283098
82;XGBoost;-0.9880000000000013;0.3744679660283098
83;XGBoost;-0.9880000000000013;0.3744679660283098
84;XGBoost;-0.9880000000000013;0.3744679660283098
85;XGBoost;-0.9880000000000013;0.3744679660283098
86;XGBoost;-0.9880000000000013;0.3744679660283098
87;XGBoost;-0.9880000000000013;0.3744679660283098
88;XGBoost;-0.9880000000000013;0.3744679660283098
89;XGBoost;-0.9880000000000013;0.3744679660283098
90;XGBoost;-0.9880000000000013;0.3744679660283098
91;XGBoost;-0.9880000000000013;0.3744679660283098
92;XGBoost;-0.9880000000000013;0.3744679660283098
93;XGBoost;-0.9880000000000013;0.3744679660283098
94;XGBoost;-0.9880000000000013;0.3744679660283098
95;XGBoost;-0.9880000000000013;0.3744679660283098
96;XGBoost;-0.9880000000000013;0.3744679660283098
97;XGBoost;-0.9880000000000013;0.3744679660283098
98;XGBoost;-0.9880000000000013;0.3744679660283098
99;XGBoost;-0.9880000000000013;0.3744679660283098
