;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4895000000000562;0.6208269359853117
1;XGBoost;-0.4895000000000562;0.6208269359853117
2;XGBoost;-0.4895000000000562;0.6208269359853117
3;XGBoost;-0.6745000000000358;0.6170133999593675
4;XGBoost;-0.6745000000000358;0.6170133999593675
5;XGBoost;-0.6745000000000358;0.6170133999593675
6;XGBoost;-0.6745000000000358;0.6170133999593675
7;XGBoost;-0.8475000000000168;0.6150491020471279
8;XGBoost;-0.8475000000000168;0.6150491020471279
9;XGBoost;-0.8475000000000168;0.6150491020471279
10;XGBoost;-0.8475000000000168;0.6150491020471279
11;XGBoost;-0.8475000000000168;0.6150491020471279
12;XGBoost;-0.8965000000000114;0.6147765335034477
13;XGBoost;-0.8965000000000114;0.6147765335034477
14;XGBoost;-0.9280000000000079;0.6146676675115577
15;XGBoost;-0.9280000000000079;0.6146676675115577
16;XGBoost;-0.9280000000000079;0.6146676675115577
17;XGBoost;-0.9280000000000079;0.6146676675115577
18;XGBoost;-0.9280000000000079;0.6146676675115577
19;XGBoost;-0.9280000000000079;0.6146676675115577
20;XGBoost;-0.9280000000000079;0.6146676675115577
21;XGBoost;-0.9280000000000079;0.6146676675115577
22;XGBoost;-0.9280000000000079;0.6146676675115577
23;XGBoost;-0.9280000000000079;0.6146676675115577
24;XGBoost;-0.9280000000000079;0.6146676675115577
25;XGBoost;-0.9280000000000079;0.6146676675115577
26;XGBoost;-0.9280000000000079;0.6146676675115577
27;XGBoost;-0.9280000000000079;0.6146676675115577
28;XGBoost;-0.9280000000000079;0.6146676675115577
29;XGBoost;-0.9280000000000079;0.6146676675115577
30;XGBoost;-0.9280000000000079;0.6146676675115577
31;XGBoost;-0.9280000000000079;0.6146676675115577
32;XGBoost;-0.9280000000000079;0.6146676675115577
33;XGBoost;-0.9280000000000079;0.6146676675115577
34;XGBoost;-0.9280000000000079;0.6146676675115577
35;XGBoost;-0.9280000000000079;0.6146676675115577
36;XGBoost;-0.9280000000000079;0.6146676675115577
37;XGBoost;-0.9280000000000079;0.6146676675115577
38;XGBoost;-0.9280000000000079;0.6146676675115577
39;XGBoost;-0.9280000000000079;0.6146676675115577
40;XGBoost;-0.9280000000000079;0.6146676675115577
41;XGBoost;-0.9280000000000079;0.6146676675115577
42;XGBoost;-0.9280000000000079;0.6146676675115577
43;XGBoost;-0.9280000000000079;0.6146676675115577
44;XGBoost;-0.9280000000000079;0.6146676675115577
45;XGBoost;-0.9280000000000079;0.6146676675115577
46;XGBoost;-0.9280000000000079;0.6146676675115577
47;XGBoost;-0.9280000000000079;0.6146676675115577
48;XGBoost;-0.9280000000000079;0.6146676675115577
49;XGBoost;-0.9280000000000079;0.6146676675115577
50;XGBoost;-0.9280000000000079;0.6146676675115577
51;XGBoost;-0.9280000000000079;0.6146676675115577
52;XGBoost;-0.9800000000000022;0.6146016593240188
53;XGBoost;-0.9800000000000022;0.6146016593240188
54;XGBoost;-0.9800000000000022;0.6146016593240188
55;XGBoost;-0.9800000000000022;0.6146016593240188
56;XGBoost;-0.9800000000000022;0.6146016593240188
57;XGBoost;-0.9800000000000022;0.6146016593240188
58;XGBoost;-0.9800000000000022;0.6146016593240188
59;XGBoost;-0.9800000000000022;0.6146016593240188
60;XGBoost;-0.9800000000000022;0.6146016593240188
61;XGBoost;-0.9800000000000022;0.6146016593240188
62;XGBoost;-0.9800000000000022;0.6146016593240188
63;XGBoost;-0.9800000000000022;0.6146016593240188
64;XGBoost;-0.9800000000000022;0.6146016593240188
65;XGBoost;-0.9800000000000022;0.6146016593240188
66;XGBoost;-0.9800000000000022;0.6146016593240188
67;XGBoost;-0.9800000000000022;0.6146016593240188
68;XGBoost;-0.9800000000000022;0.6146016593240188
69;XGBoost;-0.9800000000000022;0.6146016593240188
70;XGBoost;-0.9800000000000022;0.6146016593240188
71;XGBoost;-0.9800000000000022;0.6146016593240188
72;XGBoost;-0.9800000000000022;0.6146016593240188
73;XGBoost;-0.9800000000000022;0.6146016593240188
74;XGBoost;-0.9800000000000022;0.6146016593240188
75;XGBoost;-0.9800000000000022;0.6146016593240188
76;XGBoost;-0.9800000000000022;0.6146016593240188
77;XGBoost;-0.9800000000000022;0.6146016593240188
78;XGBoost;-0.9800000000000022;0.6146016593240188
79;XGBoost;-0.9800000000000022;0.6146016593240188
80;XGBoost;-0.9800000000000022;0.6146016593240188
81;XGBoost;-0.9800000000000022;0.6146016593240188
82;XGBoost;-0.9800000000000022;0.6146016593240188
83;XGBoost;-0.9800000000000022;0.6146016593240188
84;XGBoost;-0.9800000000000022;0.6146016593240188
85;XGBoost;-0.9800000000000022;0.6146016593240188
86;XGBoost;-0.9800000000000022;0.6146016593240188
87;XGBoost;-0.9800000000000022;0.6146016593240188
88;XGBoost;-0.9800000000000022;0.6146016593240188
89;XGBoost;-0.9800000000000022;0.6146016593240188
90;XGBoost;-0.9800000000000022;0.6146016593240188
91;XGBoost;-0.9800000000000022;0.6146016593240188
92;XGBoost;-0.9800000000000022;0.6146016593240188
93;XGBoost;-0.9800000000000022;0.6146016593240188
94;XGBoost;-0.9800000000000022;0.6146016593240188
95;XGBoost;-0.9800000000000022;0.6146016593240188
96;XGBoost;-0.9800000000000022;0.6146016593240188
97;XGBoost;-0.9800000000000022;0.6146016593240188
98;XGBoost;-0.9800000000000022;0.6146016593240188
99;XGBoost;-0.9800000000000022;0.6146016593240188
