;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.38142461441546643
1;XGBoost;-0.3415000000000725;0.38142461441546643
2;XGBoost;-0.8440000000000172;0.3585352642852145
3;XGBoost;-0.8440000000000172;0.3585352642852145
4;XGBoost;-0.8440000000000172;0.3585352642852145
5;XGBoost;-0.8590000000000155;0.35789032938668464
6;XGBoost;-0.8590000000000155;0.35789032938668464
7;XGBoost;-0.8590000000000155;0.35789032938668464
8;XGBoost;-0.8590000000000155;0.35789032938668464
9;XGBoost;-0.8590000000000155;0.35789032938668464
10;XGBoost;-0.8590000000000155;0.35789032938668464
11;XGBoost;-0.8590000000000155;0.35789032938668464
12;XGBoost;-0.8590000000000155;0.35789032938668464
13;XGBoost;-0.8590000000000155;0.35789032938668464
14;XGBoost;-0.9030000000000107;0.3560122308835632
15;XGBoost;-0.9215000000000086;0.35522873931269405
16;XGBoost;-0.9775000000000025;0.35287964436861946
17;XGBoost;-0.9775000000000025;0.35287964436861946
18;XGBoost;-0.9775000000000025;0.35287964436861946
19;XGBoost;-0.9775000000000025;0.35287964436861946
20;XGBoost;-0.9775000000000025;0.35287964436861946
21;XGBoost;-0.9775000000000025;0.35287964436861946
22;XGBoost;-0.9775000000000025;0.35287964436861946
23;XGBoost;-0.9775000000000025;0.35287964436861946
24;XGBoost;-0.9775000000000025;0.35287964436861946
25;XGBoost;-0.9775000000000025;0.35287964436861946
26;XGBoost;-0.9775000000000025;0.35287964436861946
27;XGBoost;-0.9775000000000025;0.35287964436861946
28;XGBoost;-0.9775000000000025;0.35287964436861946
29;XGBoost;-0.9775000000000025;0.35287964436861946
30;XGBoost;-0.9775000000000025;0.35287964436861946
31;XGBoost;-0.9775000000000025;0.35287964436861946
32;XGBoost;-0.9775000000000025;0.35287964436861946
33;XGBoost;-0.9775000000000025;0.35287964436861946
34;XGBoost;-0.9775000000000025;0.35287964436861946
35;XGBoost;-0.9775000000000025;0.35287964436861946
36;XGBoost;-0.9775000000000025;0.35287964436861946
37;XGBoost;-0.9775000000000025;0.35287964436861946
38;XGBoost;-0.9775000000000025;0.35287964436861946
39;XGBoost;-0.9775000000000025;0.35287964436861946
40;XGBoost;-0.9775000000000025;0.35287964436861946
41;XGBoost;-0.9775000000000025;0.35287964436861946
42;XGBoost;-0.9775000000000025;0.35287964436861946
43;XGBoost;-0.9775000000000025;0.35287964436861946
44;XGBoost;-0.9775000000000025;0.35287964436861946
45;XGBoost;-0.9775000000000025;0.35287964436861946
46;XGBoost;-0.9775000000000025;0.35287964436861946
47;XGBoost;-0.9775000000000025;0.35287964436861946
48;XGBoost;-0.9775000000000025;0.35287964436861946
49;XGBoost;-0.9775000000000025;0.35287964436861946
50;XGBoost;-0.9775000000000025;0.35287964436861946
51;XGBoost;-0.9775000000000025;0.35287964436861946
52;XGBoost;-0.9775000000000025;0.35287964436861946
53;XGBoost;-0.9775000000000025;0.35287964436861946
54;XGBoost;-0.9775000000000025;0.35287964436861946
55;XGBoost;-0.9830000000000019;0.3526507757948931
56;XGBoost;-0.9830000000000019;0.3526507757948931
57;XGBoost;-0.9830000000000019;0.3526507757948931
58;XGBoost;-0.9830000000000019;0.3526507757948931
59;XGBoost;-0.9830000000000019;0.3526507757948931
60;XGBoost;-0.9830000000000019;0.3526507757948931
61;XGBoost;-0.9830000000000019;0.3526507757948931
62;XGBoost;-0.9830000000000019;0.3526507757948931
63;XGBoost;-0.9830000000000019;0.3526507757948931
64;XGBoost;-0.9830000000000019;0.3526507757948931
65;XGBoost;-0.9830000000000019;0.3526507757948931
66;XGBoost;-0.9830000000000019;0.3526507757948931
67;XGBoost;-0.9830000000000019;0.3526507757948931
68;XGBoost;-0.9830000000000019;0.3526507757948931
69;XGBoost;-0.9830000000000019;0.3526507757948931
70;XGBoost;-0.9830000000000019;0.3526507757948931
71;XGBoost;-0.9830000000000019;0.3526507757948931
72;XGBoost;-0.9830000000000019;0.3526507757948931
73;XGBoost;-0.9830000000000019;0.3526507757948931
74;XGBoost;-0.9830000000000019;0.3526507757948931
75;XGBoost;-0.9830000000000019;0.3526507757948931
76;XGBoost;-0.9830000000000019;0.3526507757948931
77;XGBoost;-0.9830000000000019;0.3526507757948931
78;XGBoost;-0.9830000000000019;0.3526507757948931
79;XGBoost;-0.9830000000000019;0.3526507757948931
80;XGBoost;-0.9830000000000019;0.3526507757948931
81;XGBoost;-0.9830000000000019;0.3526507757948931
82;XGBoost;-0.9830000000000019;0.3526507757948931
83;XGBoost;-0.9830000000000019;0.3526507757948931
84;XGBoost;-0.9830000000000019;0.3526507757948931
85;XGBoost;-0.9830000000000019;0.3526507757948931
86;XGBoost;-0.9830000000000019;0.3526507757948931
87;XGBoost;-0.9830000000000019;0.3526507757948931
88;XGBoost;-0.9830000000000019;0.3526507757948931
89;XGBoost;-0.9830000000000019;0.3526507757948931
90;XGBoost;-0.9830000000000019;0.3526507757948931
91;XGBoost;-0.9830000000000019;0.3526507757948931
92;XGBoost;-0.9830000000000019;0.3526507757948931
93;XGBoost;-0.9830000000000019;0.3526507757948931
94;XGBoost;-0.9870000000000014;0.3524845349295126
95;XGBoost;-0.9870000000000014;0.3524845349295126
96;XGBoost;-0.9870000000000014;0.3524845349295126
97;XGBoost;-0.9870000000000014;0.3524845349295126
98;XGBoost;-0.9870000000000014;0.3524845349295126
99;XGBoost;-0.9870000000000014;0.3524845349295126
