;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.346500000000072;0.37040118430171975
1;XGBoost;-0.8850000000000127;0.3402003111420054
2;XGBoost;-0.8850000000000127;0.3402003111420054
3;XGBoost;-0.8850000000000127;0.3402003111420054
4;XGBoost;-0.8850000000000127;0.3402003111420054
5;XGBoost;-0.8850000000000127;0.3402003111420054
6;XGBoost;-0.9595000000000045;0.33614605808746667
7;XGBoost;-0.9595000000000045;0.33614605808746667
8;XGBoost;-0.9595000000000045;0.33614605808746667
9;XGBoost;-0.9595000000000045;0.33614605808746667
10;XGBoost;-0.9595000000000045;0.33614605808746667
11;XGBoost;-0.9595000000000045;0.33614605808746667
12;XGBoost;-0.9595000000000045;0.33614605808746667
13;XGBoost;-0.9595000000000045;0.33614605808746667
14;XGBoost;-0.9595000000000045;0.33614605808746667
15;XGBoost;-0.9595000000000045;0.33614605808746667
16;XGBoost;-0.9595000000000045;0.33614605808746667
17;XGBoost;-0.9595000000000045;0.33614605808746667
18;XGBoost;-0.9595000000000045;0.33614605808746667
19;XGBoost;-0.9595000000000045;0.33614605808746667
20;XGBoost;-0.9710000000000032;0.33552319364135963
21;XGBoost;-0.9710000000000032;0.33552319364135963
22;XGBoost;-0.9710000000000032;0.33552319364135963
23;XGBoost;-0.9710000000000032;0.33552319364135963
24;XGBoost;-0.9710000000000032;0.33552319364135963
25;XGBoost;-0.9710000000000032;0.33552319364135963
26;XGBoost;-0.9710000000000032;0.33552319364135963
27;XGBoost;-0.9710000000000032;0.33552319364135963
28;XGBoost;-0.9710000000000032;0.33552319364135963
29;XGBoost;-0.9710000000000032;0.33552319364135963
30;XGBoost;-0.9710000000000032;0.33552319364135963
31;XGBoost;-0.9710000000000032;0.33552319364135963
32;XGBoost;-0.9895000000000012;0.33452288344961484
33;XGBoost;-0.9895000000000012;0.33452288344961484
34;XGBoost;-0.9895000000000012;0.33452288344961484
35;XGBoost;-0.9895000000000012;0.33452288344961484
36;XGBoost;-0.9895000000000012;0.33452288344961484
37;XGBoost;-0.9895000000000012;0.33452288344961484
38;XGBoost;-0.9895000000000012;0.33452288344961484
39;XGBoost;-0.9895000000000012;0.33452288344961484
40;XGBoost;-0.9895000000000012;0.33452288344961484
41;XGBoost;-0.9895000000000012;0.33452288344961484
42;XGBoost;-0.9895000000000012;0.33452288344961484
43;XGBoost;-0.9895000000000012;0.33452288344961484
44;XGBoost;-0.9895000000000012;0.33452288344961484
45;XGBoost;-0.9895000000000012;0.33452288344961484
46;XGBoost;-0.9895000000000012;0.33452288344961484
47;XGBoost;-0.9895000000000012;0.33452288344961484
48;XGBoost;-0.9895000000000012;0.33452288344961484
49;XGBoost;-0.9895000000000012;0.33452288344961484
50;XGBoost;-0.9895000000000012;0.33452288344961484
51;XGBoost;-0.9895000000000012;0.33452288344961484
52;XGBoost;-0.9895000000000012;0.33452288344961484
53;XGBoost;-0.9895000000000012;0.33452288344961484
54;XGBoost;-0.9895000000000012;0.33452288344961484
55;XGBoost;-0.9895000000000012;0.33452288344961484
56;XGBoost;-0.9895000000000012;0.33452288344961484
57;XGBoost;-0.9895000000000012;0.33452288344961484
58;XGBoost;-0.9895000000000012;0.33452288344961484
59;XGBoost;-0.9895000000000012;0.33452288344961484
60;XGBoost;-0.9895000000000012;0.33452288344961484
61;XGBoost;-0.9895000000000012;0.33452288344961484
62;XGBoost;-0.9895000000000012;0.33452288344961484
63;XGBoost;-0.9895000000000012;0.33452288344961484
64;XGBoost;-0.9895000000000012;0.33452288344961484
65;XGBoost;-0.9895000000000012;0.33452288344961484
66;XGBoost;-0.9895000000000012;0.33452288344961484
67;XGBoost;-0.9895000000000012;0.33452288344961484
68;XGBoost;-0.9895000000000012;0.33452288344961484
69;XGBoost;-0.9895000000000012;0.33452288344961484
70;XGBoost;-0.9895000000000012;0.33452288344961484
71;XGBoost;-0.9895000000000012;0.33452288344961484
72;XGBoost;-0.9895000000000012;0.33452288344961484
73;XGBoost;-0.9895000000000012;0.33452288344961484
74;XGBoost;-0.9895000000000012;0.33452288344961484
75;XGBoost;-0.9895000000000012;0.33452288344961484
76;XGBoost;-0.9895000000000012;0.33452288344961484
77;XGBoost;-0.9895000000000012;0.33452288344961484
78;XGBoost;-0.9895000000000012;0.33452288344961484
79;XGBoost;-0.9895000000000012;0.33452288344961484
80;XGBoost;-0.9895000000000012;0.33452288344961484
81;XGBoost;-0.9895000000000012;0.33452288344961484
82;XGBoost;-0.9895000000000012;0.33452288344961484
83;XGBoost;-0.9895000000000012;0.33452288344961484
84;XGBoost;-0.9895000000000012;0.33452288344961484
85;XGBoost;-0.9895000000000012;0.33452288344961484
86;XGBoost;-0.9895000000000012;0.33452288344961484
87;XGBoost;-0.9895000000000012;0.33452288344961484
88;XGBoost;-0.9895000000000012;0.33452288344961484
89;XGBoost;-0.9895000000000012;0.33452288344961484
90;XGBoost;-0.9895000000000012;0.33452288344961484
91;XGBoost;-0.9895000000000012;0.33452288344961484
92;XGBoost;-0.9895000000000012;0.33452288344961484
93;XGBoost;-0.9895000000000012;0.33452288344961484
94;XGBoost;-0.9895000000000012;0.33452288344961484
95;XGBoost;-0.9895000000000012;0.33452288344961484
96;XGBoost;-0.9895000000000012;0.33452288344961484
97;XGBoost;-0.9895000000000012;0.33452288344961484
98;XGBoost;-0.9895000000000012;0.33452288344961484
99;XGBoost;-0.9895000000000012;0.33452288344961484
