;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.2842697594410065
1;XGBoost;-0.4360000000000621;0.2838616631391976
2;XGBoost;-0.5120000000000537;0.27885207643029314
3;XGBoost;-0.6635000000000371;0.26979766153368734
4;XGBoost;-0.6635000000000371;0.26979766153368734
5;XGBoost;-0.6635000000000371;0.26979766153368734
6;XGBoost;-0.9320000000000075;0.2571358717240105
7;XGBoost;-0.9320000000000075;0.2571358717240105
8;XGBoost;-0.9320000000000075;0.2571358717240105
9;XGBoost;-0.9320000000000075;0.2571358717240105
10;XGBoost;-0.9320000000000075;0.2571358717240105
11;XGBoost;-0.9320000000000075;0.2571358717240105
12;XGBoost;-0.9320000000000075;0.2571358717240105
13;XGBoost;-0.9320000000000075;0.2571358717240105
14;XGBoost;-0.9320000000000075;0.2571358717240105
15;XGBoost;-0.9320000000000075;0.2571358717240105
16;XGBoost;-0.9320000000000075;0.2571358717240105
17;XGBoost;-0.9320000000000075;0.2571358717240105
18;XGBoost;-0.9320000000000075;0.2571358717240105
19;XGBoost;-0.9320000000000075;0.2571358717240105
20;XGBoost;-0.9320000000000075;0.2571358717240105
21;XGBoost;-0.9320000000000075;0.2571358717240105
22;XGBoost;-0.9320000000000075;0.2571358717240105
23;XGBoost;-0.9320000000000075;0.2571358717240105
24;XGBoost;-0.9320000000000075;0.2571358717240105
25;XGBoost;-0.9320000000000075;0.2571358717240105
26;XGBoost;-0.9320000000000075;0.2571358717240105
27;XGBoost;-0.9320000000000075;0.2571358717240105
28;XGBoost;-0.9320000000000075;0.2571358717240105
29;XGBoost;-0.9320000000000075;0.2571358717240105
30;XGBoost;-0.9320000000000075;0.2571358717240105
31;XGBoost;-0.9320000000000075;0.2571358717240105
32;XGBoost;-0.9320000000000075;0.2571358717240105
33;XGBoost;-0.9320000000000075;0.2571358717240105
34;XGBoost;-0.9320000000000075;0.2571358717240105
35;XGBoost;-0.9320000000000075;0.2571358717240105
36;XGBoost;-0.9320000000000075;0.2571358717240105
37;XGBoost;-0.9320000000000075;0.2571358717240105
38;XGBoost;-0.9320000000000075;0.2571358717240105
39;XGBoost;-0.9320000000000075;0.2571358717240105
40;XGBoost;-0.9320000000000075;0.2571358717240105
41;XGBoost;-0.9320000000000075;0.2571358717240105
42;XGBoost;-0.9320000000000075;0.2571358717240105
43;XGBoost;-0.9320000000000075;0.2571358717240105
44;XGBoost;-0.9320000000000075;0.2571358717240105
45;XGBoost;-0.9320000000000075;0.2571358717240105
46;XGBoost;-0.9320000000000075;0.2571358717240105
47;XGBoost;-0.9320000000000075;0.2571358717240105
48;XGBoost;-0.9320000000000075;0.2571358717240105
49;XGBoost;-0.9320000000000075;0.2571358717240105
50;XGBoost;-0.9320000000000075;0.2571358717240105
51;XGBoost;-0.9320000000000075;0.2571358717240105
52;XGBoost;-0.9320000000000075;0.2571358717240105
53;XGBoost;-0.9320000000000075;0.2571358717240105
54;XGBoost;-0.9320000000000075;0.2571358717240105
55;XGBoost;-0.9320000000000075;0.2571358717240105
56;XGBoost;-0.9320000000000075;0.2571358717240105
57;XGBoost;-0.9320000000000075;0.2571358717240105
58;XGBoost;-0.9320000000000075;0.2571358717240105
59;XGBoost;-0.9320000000000075;0.2571358717240105
60;XGBoost;-0.9320000000000075;0.2571358717240105
61;XGBoost;-0.9320000000000075;0.2571358717240105
62;XGBoost;-0.9785000000000024;0.25542187643813535
63;XGBoost;-0.9785000000000024;0.25542187643813535
64;XGBoost;-0.9785000000000024;0.25542187643813535
65;XGBoost;-0.9785000000000024;0.25542187643813535
66;XGBoost;-0.9785000000000024;0.25542187643813535
67;XGBoost;-0.9785000000000024;0.25542187643813535
68;XGBoost;-0.9785000000000024;0.25542187643813535
69;XGBoost;-0.9785000000000024;0.25542187643813535
70;XGBoost;-0.9785000000000024;0.25542187643813535
71;XGBoost;-0.9785000000000024;0.25542187643813535
72;XGBoost;-0.9785000000000024;0.25542187643813535
73;XGBoost;-0.9785000000000024;0.25542187643813535
74;XGBoost;-0.9785000000000024;0.25542187643813535
75;XGBoost;-0.9785000000000024;0.25542187643813535
76;XGBoost;-0.9785000000000024;0.25542187643813535
77;XGBoost;-0.9785000000000024;0.25542187643813535
78;XGBoost;-0.9785000000000024;0.25542187643813535
79;XGBoost;-0.9785000000000024;0.25542187643813535
80;XGBoost;-0.9785000000000024;0.25542187643813535
81;XGBoost;-0.9785000000000024;0.25542187643813535
82;XGBoost;-0.9785000000000024;0.25542187643813535
83;XGBoost;-0.9785000000000024;0.25542187643813535
84;XGBoost;-0.9785000000000024;0.25542187643813535
85;XGBoost;-0.9785000000000024;0.25542187643813535
86;XGBoost;-0.9785000000000024;0.25542187643813535
87;XGBoost;-0.9785000000000024;0.25542187643813535
88;XGBoost;-0.9785000000000024;0.25542187643813535
89;XGBoost;-0.9785000000000024;0.25542187643813535
90;XGBoost;-0.9785000000000024;0.25542187643813535
91;XGBoost;-0.9785000000000024;0.25542187643813535
92;XGBoost;-0.9785000000000024;0.25542187643813535
93;XGBoost;-0.9785000000000024;0.25542187643813535
94;XGBoost;-0.9785000000000024;0.25542187643813535
95;XGBoost;-0.9785000000000024;0.25542187643813535
96;XGBoost;-0.9785000000000024;0.25542187643813535
97;XGBoost;-0.9785000000000024;0.25542187643813535
98;XGBoost;-0.9785000000000024;0.25542187643813535
99;XGBoost;-0.9785000000000024;0.25542187643813535
