;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.3415000000000725;0.31404996930196777
1;XGBoost;-0.3415000000000725;0.31404996930196777
2;XGBoost;-0.8440000000000172;0.30749949958430073
3;XGBoost;-0.8440000000000172;0.30749949958430073
4;XGBoost;-0.8440000000000172;0.30749949958430073
5;XGBoost;-0.8590000000000155;0.30731999151510425
6;XGBoost;-0.8590000000000155;0.30731999151510425
7;XGBoost;-0.8590000000000155;0.30731999151510425
8;XGBoost;-0.8590000000000155;0.30731999151510425
9;XGBoost;-0.8590000000000155;0.30731999151510425
10;XGBoost;-0.8590000000000155;0.30731999151510425
11;XGBoost;-0.8590000000000155;0.30731999151510425
12;XGBoost;-0.8590000000000155;0.30731999151510425
13;XGBoost;-0.8590000000000155;0.30731999151510425
14;XGBoost;-0.9030000000000107;0.3067989168906144
15;XGBoost;-0.9215000000000086;0.30658227783759384
16;XGBoost;-0.9775000000000025;0.30593538264007497
17;XGBoost;-0.9775000000000025;0.30593538264007497
18;XGBoost;-0.9775000000000025;0.30593538264007497
19;XGBoost;-0.9775000000000025;0.30593538264007497
20;XGBoost;-0.9775000000000025;0.30593538264007497
21;XGBoost;-0.9775000000000025;0.30593538264007497
22;XGBoost;-0.9775000000000025;0.30593538264007497
23;XGBoost;-0.9775000000000025;0.30593538264007497
24;XGBoost;-0.9775000000000025;0.30593538264007497
25;XGBoost;-0.9775000000000025;0.30593538264007497
26;XGBoost;-0.9775000000000025;0.30593538264007497
27;XGBoost;-0.9775000000000025;0.30593538264007497
28;XGBoost;-0.9775000000000025;0.30593538264007497
29;XGBoost;-0.9775000000000025;0.30593538264007497
30;XGBoost;-0.9775000000000025;0.30593538264007497
31;XGBoost;-0.9775000000000025;0.30593538264007497
32;XGBoost;-0.9775000000000025;0.30593538264007497
33;XGBoost;-0.9775000000000025;0.30593538264007497
34;XGBoost;-0.9775000000000025;0.30593538264007497
35;XGBoost;-0.9775000000000025;0.30593538264007497
36;XGBoost;-0.9775000000000025;0.30593538264007497
37;XGBoost;-0.9775000000000025;0.30593538264007497
38;XGBoost;-0.9775000000000025;0.30593538264007497
39;XGBoost;-0.9775000000000025;0.30593538264007497
40;XGBoost;-0.9775000000000025;0.30593538264007497
41;XGBoost;-0.9775000000000025;0.30593538264007497
42;XGBoost;-0.9775000000000025;0.30593538264007497
43;XGBoost;-0.9775000000000025;0.30593538264007497
44;XGBoost;-0.9775000000000025;0.30593538264007497
45;XGBoost;-0.9775000000000025;0.30593538264007497
46;XGBoost;-0.9775000000000025;0.30593538264007497
47;XGBoost;-0.9775000000000025;0.30593538264007497
48;XGBoost;-0.9775000000000025;0.30593538264007497
49;XGBoost;-0.9775000000000025;0.30593538264007497
50;XGBoost;-0.9775000000000025;0.30593538264007497
51;XGBoost;-0.9775000000000025;0.30593538264007497
52;XGBoost;-0.9775000000000025;0.30593538264007497
53;XGBoost;-0.9775000000000025;0.30593538264007497
54;XGBoost;-0.9775000000000025;0.30593538264007497
55;XGBoost;-0.9830000000000019;0.30587257018680764
56;XGBoost;-0.9830000000000019;0.30587257018680764
57;XGBoost;-0.9830000000000019;0.30587257018680764
58;XGBoost;-0.9830000000000019;0.30587257018680764
59;XGBoost;-0.9830000000000019;0.30587257018680764
60;XGBoost;-0.9830000000000019;0.30587257018680764
61;XGBoost;-0.9830000000000019;0.30587257018680764
62;XGBoost;-0.9830000000000019;0.30587257018680764
63;XGBoost;-0.9830000000000019;0.30587257018680764
64;XGBoost;-0.9830000000000019;0.30587257018680764
65;XGBoost;-0.9830000000000019;0.30587257018680764
66;XGBoost;-0.9830000000000019;0.30587257018680764
67;XGBoost;-0.9830000000000019;0.30587257018680764
68;XGBoost;-0.9830000000000019;0.30587257018680764
69;XGBoost;-0.9830000000000019;0.30587257018680764
70;XGBoost;-0.9830000000000019;0.30587257018680764
71;XGBoost;-0.9830000000000019;0.30587257018680764
72;XGBoost;-0.9830000000000019;0.30587257018680764
73;XGBoost;-0.9830000000000019;0.30587257018680764
74;XGBoost;-0.9830000000000019;0.30587257018680764
75;XGBoost;-0.9830000000000019;0.30587257018680764
76;XGBoost;-0.9830000000000019;0.30587257018680764
77;XGBoost;-0.9830000000000019;0.30587257018680764
78;XGBoost;-0.9830000000000019;0.30587257018680764
79;XGBoost;-0.9830000000000019;0.30587257018680764
80;XGBoost;-0.9830000000000019;0.30587257018680764
81;XGBoost;-0.9830000000000019;0.30587257018680764
82;XGBoost;-0.9830000000000019;0.30587257018680764
83;XGBoost;-0.9830000000000019;0.30587257018680764
84;XGBoost;-0.9830000000000019;0.30587257018680764
85;XGBoost;-0.9830000000000019;0.30587257018680764
86;XGBoost;-0.9830000000000019;0.30587257018680764
87;XGBoost;-0.9830000000000019;0.30587257018680764
88;XGBoost;-0.9830000000000019;0.30587257018680764
89;XGBoost;-0.9830000000000019;0.30587257018680764
90;XGBoost;-0.9830000000000019;0.30587257018680764
91;XGBoost;-0.9830000000000019;0.30587257018680764
92;XGBoost;-0.9830000000000019;0.30587257018680764
93;XGBoost;-0.9830000000000019;0.30587257018680764
94;XGBoost;-0.9870000000000014;0.3058269697019191
95;XGBoost;-0.9870000000000014;0.3058269697019191
96;XGBoost;-0.9870000000000014;0.3058269697019191
97;XGBoost;-0.9870000000000014;0.3058269697019191
98;XGBoost;-0.9870000000000014;0.3058269697019191
99;XGBoost;-0.9870000000000014;0.3058269697019191
