;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4895000000000562;0.36705747990441506
1;XGBoost;-0.4895000000000562;0.36705747990441506
2;XGBoost;-0.4895000000000562;0.36705747990441506
3;XGBoost;-0.6745000000000358;0.36283595620666514
4;XGBoost;-0.6745000000000358;0.36283595620666514
5;XGBoost;-0.6745000000000358;0.36283595620666514
6;XGBoost;-0.6745000000000358;0.36283595620666514
7;XGBoost;-0.8475000000000168;0.35961920867500957
8;XGBoost;-0.8475000000000168;0.35961920867500957
9;XGBoost;-0.8475000000000168;0.35961920867500957
10;XGBoost;-0.8475000000000168;0.35961920867500957
11;XGBoost;-0.8475000000000168;0.35961920867500957
12;XGBoost;-0.8965000000000114;0.3588393137638553
13;XGBoost;-0.8965000000000114;0.3588393137638553
14;XGBoost;-0.9280000000000079;0.3583689009774129
15;XGBoost;-0.9280000000000079;0.3583689009774129
16;XGBoost;-0.9280000000000079;0.3583689009774129
17;XGBoost;-0.9280000000000079;0.3583689009774129
18;XGBoost;-0.9280000000000079;0.3583689009774129
19;XGBoost;-0.9280000000000079;0.3583689009774129
20;XGBoost;-0.9280000000000079;0.3583689009774129
21;XGBoost;-0.9280000000000079;0.3583689009774129
22;XGBoost;-0.9280000000000079;0.3583689009774129
23;XGBoost;-0.9280000000000079;0.3583689009774129
24;XGBoost;-0.9280000000000079;0.3583689009774129
25;XGBoost;-0.9280000000000079;0.3583689009774129
26;XGBoost;-0.9280000000000079;0.3583689009774129
27;XGBoost;-0.9280000000000079;0.3583689009774129
28;XGBoost;-0.9280000000000079;0.3583689009774129
29;XGBoost;-0.9280000000000079;0.3583689009774129
30;XGBoost;-0.9280000000000079;0.3583689009774129
31;XGBoost;-0.9280000000000079;0.3583689009774129
32;XGBoost;-0.9280000000000079;0.3583689009774129
33;XGBoost;-0.9280000000000079;0.3583689009774129
34;XGBoost;-0.9280000000000079;0.3583689009774129
35;XGBoost;-0.9280000000000079;0.3583689009774129
36;XGBoost;-0.9280000000000079;0.3583689009774129
37;XGBoost;-0.9280000000000079;0.3583689009774129
38;XGBoost;-0.9280000000000079;0.3583689009774129
39;XGBoost;-0.9280000000000079;0.3583689009774129
40;XGBoost;-0.9280000000000079;0.3583689009774129
41;XGBoost;-0.9280000000000079;0.3583689009774129
42;XGBoost;-0.9280000000000079;0.3583689009774129
43;XGBoost;-0.9280000000000079;0.3583689009774129
44;XGBoost;-0.9280000000000079;0.3583689009774129
45;XGBoost;-0.9280000000000079;0.3583689009774129
46;XGBoost;-0.9280000000000079;0.3583689009774129
47;XGBoost;-0.9280000000000079;0.3583689009774129
48;XGBoost;-0.9280000000000079;0.3583689009774129
49;XGBoost;-0.9280000000000079;0.3583689009774129
50;XGBoost;-0.9280000000000079;0.3583689009774129
51;XGBoost;-0.9280000000000079;0.3583689009774129
52;XGBoost;-0.9800000000000022;0.35764563244914366
53;XGBoost;-0.9800000000000022;0.35764563244914366
54;XGBoost;-0.9800000000000022;0.35764563244914366
55;XGBoost;-0.9800000000000022;0.35764563244914366
56;XGBoost;-0.9800000000000022;0.35764563244914366
57;XGBoost;-0.9800000000000022;0.35764563244914366
58;XGBoost;-0.9800000000000022;0.35764563244914366
59;XGBoost;-0.9800000000000022;0.35764563244914366
60;XGBoost;-0.9800000000000022;0.35764563244914366
61;XGBoost;-0.9800000000000022;0.35764563244914366
62;XGBoost;-0.9800000000000022;0.35764563244914366
63;XGBoost;-0.9800000000000022;0.35764563244914366
64;XGBoost;-0.9800000000000022;0.35764563244914366
65;XGBoost;-0.9800000000000022;0.35764563244914366
66;XGBoost;-0.9800000000000022;0.35764563244914366
67;XGBoost;-0.9800000000000022;0.35764563244914366
68;XGBoost;-0.9800000000000022;0.35764563244914366
69;XGBoost;-0.9800000000000022;0.35764563244914366
70;XGBoost;-0.9800000000000022;0.35764563244914366
71;XGBoost;-0.9800000000000022;0.35764563244914366
72;XGBoost;-0.9800000000000022;0.35764563244914366
73;XGBoost;-0.9800000000000022;0.35764563244914366
74;XGBoost;-0.9800000000000022;0.35764563244914366
75;XGBoost;-0.9800000000000022;0.35764563244914366
76;XGBoost;-0.9800000000000022;0.35764563244914366
77;XGBoost;-0.9800000000000022;0.35764563244914366
78;XGBoost;-0.9800000000000022;0.35764563244914366
79;XGBoost;-0.9925000000000008;0.35748170155477255
80;XGBoost;-0.9925000000000008;0.35748170155477255
81;XGBoost;-0.9925000000000008;0.35748170155477255
82;XGBoost;-0.9925000000000008;0.35748170155477255
83;XGBoost;-0.9925000000000008;0.35748170155477255
84;XGBoost;-0.9925000000000008;0.35748170155477255
85;XGBoost;-0.9925000000000008;0.35748170155477255
86;XGBoost;-0.9925000000000008;0.35748170155477255
87;XGBoost;-0.9925000000000008;0.35748170155477255
88;XGBoost;-0.9925000000000008;0.35748170155477255
89;XGBoost;-0.9925000000000008;0.35748170155477255
90;XGBoost;-0.9925000000000008;0.35748170155477255
91;XGBoost;-0.9925000000000008;0.35748170155477255
92;XGBoost;-0.9925000000000008;0.35748170155477255
93;XGBoost;-0.9925000000000008;0.35748170155477255
94;XGBoost;-0.9925000000000008;0.35748170155477255
95;XGBoost;-0.9925000000000008;0.35748170155477255
96;XGBoost;-0.9925000000000008;0.35748170155477255
97;XGBoost;-0.9925000000000008;0.35748170155477255
98;XGBoost;-0.9925000000000008;0.35748170155477255
99;XGBoost;-0.9940000000000007;0.35746228917567485
