;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.4300000000000628;0.38495477001729383
1;XGBoost;-0.4360000000000621;0.38491444071158876
2;XGBoost;-0.5120000000000537;0.38442629799788774
3;XGBoost;-0.6635000000000371;0.38357921075643253
4;XGBoost;-0.6635000000000371;0.38357921075643253
5;XGBoost;-0.6635000000000371;0.38357921075643253
6;XGBoost;-0.9320000000000075;0.3824929535800222
7;XGBoost;-0.9320000000000075;0.3824929535800222
8;XGBoost;-0.9320000000000075;0.3824929535800222
9;XGBoost;-0.9320000000000075;0.3824929535800222
10;XGBoost;-0.9320000000000075;0.3824929535800222
11;XGBoost;-0.9320000000000075;0.3824929535800222
12;XGBoost;-0.9320000000000075;0.3824929535800222
13;XGBoost;-0.9320000000000075;0.3824929535800222
14;XGBoost;-0.9320000000000075;0.3824929535800222
15;XGBoost;-0.9320000000000075;0.3824929535800222
16;XGBoost;-0.9320000000000075;0.3824929535800222
17;XGBoost;-0.9320000000000075;0.3824929535800222
18;XGBoost;-0.9320000000000075;0.3824929535800222
19;XGBoost;-0.9320000000000075;0.3824929535800222
20;XGBoost;-0.9320000000000075;0.3824929535800222
21;XGBoost;-0.9320000000000075;0.3824929535800222
22;XGBoost;-0.9320000000000075;0.3824929535800222
23;XGBoost;-0.9320000000000075;0.3824929535800222
24;XGBoost;-0.9320000000000075;0.3824929535800222
25;XGBoost;-0.9320000000000075;0.3824929535800222
26;XGBoost;-0.9320000000000075;0.3824929535800222
27;XGBoost;-0.9320000000000075;0.3824929535800222
28;XGBoost;-0.9320000000000075;0.3824929535800222
29;XGBoost;-0.9320000000000075;0.3824929535800222
30;XGBoost;-0.9320000000000075;0.3824929535800222
31;XGBoost;-0.9320000000000075;0.3824929535800222
32;XGBoost;-0.9320000000000075;0.3824929535800222
33;XGBoost;-0.9320000000000075;0.3824929535800222
34;XGBoost;-0.9320000000000075;0.3824929535800222
35;XGBoost;-0.9320000000000075;0.3824929535800222
36;XGBoost;-0.9320000000000075;0.3824929535800222
37;XGBoost;-0.9320000000000075;0.3824929535800222
38;XGBoost;-0.9320000000000075;0.3824929535800222
39;XGBoost;-0.9320000000000075;0.3824929535800222
40;XGBoost;-0.9320000000000075;0.3824929535800222
41;XGBoost;-0.9320000000000075;0.3824929535800222
42;XGBoost;-0.9320000000000075;0.3824929535800222
43;XGBoost;-0.9320000000000075;0.3824929535800222
44;XGBoost;-0.9320000000000075;0.3824929535800222
45;XGBoost;-0.9320000000000075;0.3824929535800222
46;XGBoost;-0.9320000000000075;0.3824929535800222
47;XGBoost;-0.9320000000000075;0.3824929535800222
48;XGBoost;-0.9320000000000075;0.3824929535800222
49;XGBoost;-0.9320000000000075;0.3824929535800222
50;XGBoost;-0.9320000000000075;0.3824929535800222
51;XGBoost;-0.9320000000000075;0.3824929535800222
52;XGBoost;-0.9320000000000075;0.3824929535800222
53;XGBoost;-0.9320000000000075;0.3824929535800222
54;XGBoost;-0.9320000000000075;0.3824929535800222
55;XGBoost;-0.9320000000000075;0.3824929535800222
56;XGBoost;-0.9320000000000075;0.3824929535800222
57;XGBoost;-0.9320000000000075;0.3824929535800222
58;XGBoost;-0.9320000000000075;0.3824929535800222
59;XGBoost;-0.9320000000000075;0.3824929535800222
60;XGBoost;-0.9320000000000075;0.3824929535800222
61;XGBoost;-0.9320000000000075;0.3824929535800222
62;XGBoost;-0.9785000000000024;0.38235901535294
63;XGBoost;-0.9785000000000024;0.38235901535294
64;XGBoost;-0.9785000000000024;0.38235901535294
65;XGBoost;-0.9785000000000024;0.38235901535294
66;XGBoost;-0.9785000000000024;0.38235901535294
67;XGBoost;-0.9785000000000024;0.38235901535294
68;XGBoost;-0.9785000000000024;0.38235901535294
69;XGBoost;-0.9785000000000024;0.38235901535294
70;XGBoost;-0.9785000000000024;0.38235901535294
71;XGBoost;-0.9785000000000024;0.38235901535294
72;XGBoost;-0.9785000000000024;0.38235901535294
73;XGBoost;-0.9785000000000024;0.38235901535294
74;XGBoost;-0.9785000000000024;0.38235901535294
75;XGBoost;-0.9785000000000024;0.38235901535294
76;XGBoost;-0.9785000000000024;0.38235901535294
77;XGBoost;-0.9785000000000024;0.38235901535294
78;XGBoost;-0.9785000000000024;0.38235901535294
79;XGBoost;-0.9785000000000024;0.38235901535294
80;XGBoost;-0.9785000000000024;0.38235901535294
81;XGBoost;-0.9785000000000024;0.38235901535294
82;XGBoost;-0.9785000000000024;0.38235901535294
83;XGBoost;-0.9785000000000024;0.38235901535294
84;XGBoost;-0.9785000000000024;0.38235901535294
85;XGBoost;-0.9785000000000024;0.38235901535294
86;XGBoost;-0.9785000000000024;0.38235901535294
87;XGBoost;-0.9785000000000024;0.38235901535294
88;XGBoost;-0.9785000000000024;0.38235901535294
89;XGBoost;-0.9785000000000024;0.38235901535294
90;XGBoost;-0.9785000000000024;0.38235901535294
91;XGBoost;-0.9785000000000024;0.38235901535294
92;XGBoost;-0.9785000000000024;0.38235901535294
93;XGBoost;-0.9785000000000024;0.38235901535294
94;XGBoost;-0.9785000000000024;0.38235901535294
95;XGBoost;-0.9785000000000024;0.38235901535294
96;XGBoost;-0.9785000000000024;0.38235901535294
97;XGBoost;-0.9785000000000024;0.38235901535294
98;XGBoost;-0.9785000000000024;0.38235901535294
99;XGBoost;-0.9785000000000024;0.38235901535294
