;Strong_predictor;Weight_g;Fitness
0;XGBoost;-0.7710000000000252;0.2641822839978775
1;XGBoost;-0.7710000000000252;0.2641822839978775
2;XGBoost;-0.7710000000000252;0.2641822839978775
3;XGBoost;-0.8875000000000124;0.2589134199867015
4;XGBoost;-0.8875000000000124;0.2589134199867015
5;XGBoost;-0.8875000000000124;0.2589134199867015
6;XGBoost;-0.8875000000000124;0.2589134199867015
7;XGBoost;-0.936500000000007;0.25696354751481765
8;XGBoost;-0.936500000000007;0.25696354751481765
9;XGBoost;-0.936500000000007;0.25696354751481765
10;XGBoost;-0.936500000000007;0.25696354751481765
11;XGBoost;-0.936500000000007;0.25696354751481765
12;XGBoost;-0.936500000000007;0.25696354751481765
13;XGBoost;-0.936500000000007;0.25696354751481765
14;XGBoost;-0.936500000000007;0.25696354751481765
15;XGBoost;-0.936500000000007;0.25696354751481765
16;XGBoost;-0.9415000000000064;0.2567736893877745
17;XGBoost;-0.9415000000000064;0.2567736893877745
18;XGBoost;-0.9415000000000064;0.2567736893877745
19;XGBoost;-0.9415000000000064;0.2567736893877745
20;XGBoost;-0.9415000000000064;0.2567736893877745
21;XGBoost;-0.9415000000000064;0.2567736893877745
22;XGBoost;-0.9415000000000064;0.2567736893877745
23;XGBoost;-0.9610000000000043;0.25604953756632537
24;XGBoost;-0.9610000000000043;0.25604953756632537
25;XGBoost;-0.9610000000000043;0.25604953756632537
26;XGBoost;-0.9610000000000043;0.25604953756632537
27;XGBoost;-0.9610000000000043;0.25604953756632537
28;XGBoost;-0.9610000000000043;0.25604953756632537
29;XGBoost;-0.9610000000000043;0.25604953756632537
30;XGBoost;-0.9610000000000043;0.25604953756632537
31;XGBoost;-0.9610000000000043;0.25604953756632537
32;XGBoost;-0.9610000000000043;0.25604953756632537
33;XGBoost;-0.9610000000000043;0.25604953756632537
34;XGBoost;-0.9610000000000043;0.25604953756632537
35;XGBoost;-0.9610000000000043;0.25604953756632537
36;XGBoost;-0.9610000000000043;0.25604953756632537
37;XGBoost;-0.9610000000000043;0.25604953756632537
38;XGBoost;-0.9610000000000043;0.25604953756632537
39;XGBoost;-0.9610000000000043;0.25604953756632537
40;XGBoost;-0.9610000000000043;0.25604953756632537
41;XGBoost;-0.9610000000000043;0.25604953756632537
42;XGBoost;-0.9610000000000043;0.25604953756632537
43;XGBoost;-0.9610000000000043;0.25604953756632537
44;XGBoost;-0.9610000000000043;0.25604953756632537
45;XGBoost;-0.9610000000000043;0.25604953756632537
46;XGBoost;-0.9610000000000043;0.25604953756632537
47;XGBoost;-0.9610000000000043;0.25604953756632537
48;XGBoost;-0.9610000000000043;0.25604953756632537
49;XGBoost;-0.9610000000000043;0.25604953756632537
50;XGBoost;-0.9610000000000043;0.25604953756632537
51;XGBoost;-0.9610000000000043;0.25604953756632537
52;XGBoost;-0.9610000000000043;0.25604953756632537
53;XGBoost;-0.9610000000000043;0.25604953756632537
54;XGBoost;-0.9610000000000043;0.25604953756632537
55;XGBoost;-0.9610000000000043;0.25604953756632537
56;XGBoost;-0.9610000000000043;0.25604953756632537
57;XGBoost;-0.9610000000000043;0.25604953756632537
58;XGBoost;-0.9610000000000043;0.25604953756632537
59;XGBoost;-0.9610000000000043;0.25604953756632537
60;XGBoost;-0.9610000000000043;0.25604953756632537
61;XGBoost;-0.9610000000000043;0.25604953756632537
62;XGBoost;-0.9610000000000043;0.25604953756632537
63;XGBoost;-0.9610000000000043;0.25604953756632537
64;XGBoost;-0.9610000000000043;0.25604953756632537
65;XGBoost;-0.9610000000000043;0.25604953756632537
66;XGBoost;-0.9610000000000043;0.25604953756632537
67;XGBoost;-0.9610000000000043;0.25604953756632537
68;XGBoost;-0.9610000000000043;0.25604953756632537
69;XGBoost;-0.9610000000000043;0.25604953756632537
70;XGBoost;-0.9610000000000043;0.25604953756632537
71;XGBoost;-0.9610000000000043;0.25604953756632537
72;XGBoost;-0.9610000000000043;0.25604953756632537
73;XGBoost;-0.9610000000000043;0.25604953756632537
74;XGBoost;-0.9610000000000043;0.25604953756632537
75;XGBoost;-0.9610000000000043;0.25604953756632537
76;XGBoost;-0.9610000000000043;0.25604953756632537
77;XGBoost;-0.9700000000000033;0.25572410471325463
78;XGBoost;-0.9700000000000033;0.25572410471325463
79;XGBoost;-0.9700000000000033;0.25572410471325463
80;XGBoost;-0.9700000000000033;0.25572410471325463
81;XGBoost;-0.9700000000000033;0.25572410471325463
82;XGBoost;-0.9700000000000033;0.25572410471325463
83;XGBoost;-0.9700000000000033;0.25572410471325463
84;XGBoost;-0.9700000000000033;0.25572410471325463
85;XGBoost;-0.9700000000000033;0.25572410471325463
86;XGBoost;-0.9700000000000033;0.25572410471325463
87;XGBoost;-0.9700000000000033;0.25572410471325463
88;XGBoost;-0.9700000000000033;0.25572410471325463
89;XGBoost;-0.9700000000000033;0.25572410471325463
90;XGBoost;-0.9700000000000033;0.25572410471325463
91;XGBoost;-0.9700000000000033;0.25572410471325463
92;XGBoost;-0.9700000000000033;0.25572410471325463
93;XGBoost;-0.9700000000000033;0.25572410471325463
94;XGBoost;-0.9700000000000033;0.25572410471325463
95;XGBoost;-0.9700000000000033;0.25572410471325463
96;XGBoost;-0.9700000000000033;0.25572410471325463
97;XGBoost;-0.9700000000000033;0.25572410471325463
98;XGBoost;-0.9700000000000033;0.25572410471325463
99;XGBoost;-0.9700000000000033;0.25572410471325463
