;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7710000000000252;0.18791303473712362
1;ESN;-0.7710000000000252;0.18791303473712362
2;ESN;-0.7710000000000252;0.18791303473712362
3;ESN;-0.8875000000000124;0.18468505911971303
4;ESN;-0.8875000000000124;0.18468505911971303
5;ESN;-0.8875000000000124;0.18468505911971303
6;ESN;-0.8875000000000124;0.18468505911971303
7;ESN;-0.936500000000007;0.1834505276882453
8;ESN;-0.936500000000007;0.1834505276882453
9;ESN;-0.936500000000007;0.1834505276882453
10;ESN;-0.936500000000007;0.1834505276882453
11;ESN;-0.936500000000007;0.1834505276882453
12;ESN;-0.936500000000007;0.1834505276882453
13;ESN;-0.936500000000007;0.1834505276882453
14;ESN;-0.936500000000007;0.1834505276882453
15;ESN;-0.936500000000007;0.1834505276882453
16;ESN;-0.9415000000000064;0.18332875485536199
17;ESN;-0.9415000000000064;0.18332875485536199
18;ESN;-0.9415000000000064;0.18332875485536199
19;ESN;-0.9415000000000064;0.18332875485536199
20;ESN;-0.9415000000000064;0.18332875485536199
21;ESN;-0.9415000000000064;0.18332875485536199
22;ESN;-0.9415000000000064;0.18332875485536199
23;ESN;-0.9610000000000043;0.18286134548398306
24;ESN;-0.9610000000000043;0.18286134548398306
25;ESN;-0.9610000000000043;0.18286134548398306
26;ESN;-0.9610000000000043;0.18286134548398306
27;ESN;-0.9610000000000043;0.18286134548398306
28;ESN;-0.9610000000000043;0.18286134548398306
29;ESN;-0.9610000000000043;0.18286134548398306
30;ESN;-0.9610000000000043;0.18286134548398306
31;ESN;-0.9610000000000043;0.18286134548398306
32;ESN;-0.9610000000000043;0.18286134548398306
33;ESN;-0.9610000000000043;0.18286134548398306
34;ESN;-0.9610000000000043;0.18286134548398306
35;ESN;-0.9610000000000043;0.18286134548398306
36;ESN;-0.9610000000000043;0.18286134548398306
37;ESN;-0.9610000000000043;0.18286134548398306
38;ESN;-0.9610000000000043;0.18286134548398306
39;ESN;-0.9610000000000043;0.18286134548398306
40;ESN;-0.9610000000000043;0.18286134548398306
41;ESN;-0.9610000000000043;0.18286134548398306
42;ESN;-0.9610000000000043;0.18286134548398306
43;ESN;-0.9610000000000043;0.18286134548398306
44;ESN;-0.9610000000000043;0.18286134548398306
45;ESN;-0.9610000000000043;0.18286134548398306
46;ESN;-0.9610000000000043;0.18286134548398306
47;ESN;-0.9610000000000043;0.18286134548398306
48;ESN;-0.9610000000000043;0.18286134548398306
49;ESN;-0.9610000000000043;0.18286134548398306
50;ESN;-0.9610000000000043;0.18286134548398306
51;ESN;-0.9610000000000043;0.18286134548398306
52;ESN;-0.9610000000000043;0.18286134548398306
53;ESN;-0.9610000000000043;0.18286134548398306
54;ESN;-0.9610000000000043;0.18286134548398306
55;ESN;-0.9610000000000043;0.18286134548398306
56;ESN;-0.9610000000000043;0.18286134548398306
57;ESN;-0.9610000000000043;0.18286134548398306
58;ESN;-0.9610000000000043;0.18286134548398306
59;ESN;-0.9610000000000043;0.18286134548398306
60;ESN;-0.9610000000000043;0.18286134548398306
61;ESN;-0.9610000000000043;0.18286134548398306
62;ESN;-0.9610000000000043;0.18286134548398306
63;ESN;-0.9610000000000043;0.18286134548398306
64;ESN;-0.9610000000000043;0.18286134548398306
65;ESN;-0.9610000000000043;0.18286134548398306
66;ESN;-0.9610000000000043;0.18286134548398306
67;ESN;-0.9610000000000043;0.18286134548398306
68;ESN;-0.9610000000000043;0.18286134548398306
69;ESN;-0.9610000000000043;0.18286134548398306
70;ESN;-0.9610000000000043;0.18286134548398306
71;ESN;-0.9610000000000043;0.18286134548398306
72;ESN;-0.9610000000000043;0.18286134548398306
73;ESN;-0.9610000000000043;0.18286134548398306
74;ESN;-0.9610000000000043;0.18286134548398306
75;ESN;-0.9610000000000043;0.18286134548398306
76;ESN;-0.9610000000000043;0.18286134548398306
77;ESN;-0.9700000000000033;0.18264966497078375
78;ESN;-0.9700000000000033;0.18264966497078375
79;ESN;-0.9700000000000033;0.18264966497078375
80;ESN;-0.9700000000000033;0.18264966497078375
81;ESN;-0.9700000000000033;0.18264966497078375
82;ESN;-0.9700000000000033;0.18264966497078375
83;ESN;-0.9700000000000033;0.18264966497078375
84;ESN;-0.9700000000000033;0.18264966497078375
85;ESN;-0.9700000000000033;0.18264966497078375
86;ESN;-0.9700000000000033;0.18264966497078375
87;ESN;-0.9700000000000033;0.18264966497078375
88;ESN;-0.9700000000000033;0.18264966497078375
89;ESN;-0.9700000000000033;0.18264966497078375
90;ESN;-0.9700000000000033;0.18264966497078375
91;ESN;-0.9700000000000033;0.18264966497078375
92;ESN;-0.9700000000000033;0.18264966497078375
93;ESN;-0.9700000000000033;0.18264966497078375
94;ESN;-0.9700000000000033;0.18264966497078375
95;ESN;-0.9700000000000033;0.18264966497078375
96;ESN;-0.9700000000000033;0.18264966497078375
97;ESN;-0.9700000000000033;0.18264966497078375
98;ESN;-0.9700000000000033;0.18264966497078375
99;ESN;-0.9700000000000033;0.18264966497078375
