;Strong_predictor;Weight_g;Fitness
0;ESN;-0.4895000000000562;0.42444813300409656
1;ESN;-0.4145000000000645;0.4240839256534968
2;ESN;-0.2890000000000783;0.4235221526454704
3;ESN;-0.2890000000000783;0.4235221526454704
4;ESN;-0.2890000000000783;0.4235221526454704
5;ESN;-0.2610000000000814;0.42340497865594645
6;ESN;-0.15800000000009273;0.4229996340710759
7;ESN;-0.15800000000009273;0.4229996340710759
8;ESN;-0.15800000000009273;0.4229996340710759
9;ESN;-0.15800000000009273;0.4229996340710759
10;ESN;-0.15800000000009273;0.4229996340710759
11;ESN;-0.15800000000009273;0.4229996340710759
12;ESN;-0.15800000000009273;0.4229996340710759
13;ESN;-0.15800000000009273;0.4229996340710759
14;ESN;-0.15800000000009273;0.4229996340710759
15;ESN;-0.15800000000009273;0.4229996340710759
16;ESN;-0.07250000000010215;0.42269390316420535
17;ESN;-0.07250000000010215;0.42269390316420535
18;ESN;-0.07250000000010215;0.42269390316420535
19;ESN;-0.07250000000010215;0.42269390316420535
20;ESN;-0.07250000000010215;0.42269390316420535
21;ESN;-0.07250000000010215;0.42269390316420535
22;ESN;-0.07250000000010215;0.42269390316420535
23;ESN;-0.07250000000010215;0.42269390316420535
24;ESN;-0.07250000000010215;0.42269390316420535
25;ESN;-0.0035000000001097487;0.4224675537455803
26;ESN;-0.0035000000001097487;0.4224675537455803
27;ESN;-0.0035000000001097487;0.4224675537455803
28;ESN;-0.0035000000001097487;0.4224675537455803
29;ESN;-0.0035000000001097487;0.4224675537455803
30;ESN;-0.0035000000001097487;0.4224675537455803
31;ESN;-0.0035000000001097487;0.4224675537455803
32;ESN;-0.0035000000001097487;0.4224675537455803
33;ESN;-0.0035000000001097487;0.4224675537455803
34;ESN;-0.0035000000001097487;0.4224675537455803
35;ESN;-0.0035000000001097487;0.4224675537455803
36;ESN;-0.0035000000001097487;0.4224675537455803
37;ESN;-0.0035000000001097487;0.4224675537455803
38;ESN;-0.0035000000001097487;0.4224675537455803
39;ESN;-0.0035000000001097487;0.4224675537455803
40;ESN;-0.0035000000001097487;0.4224675537455803
41;ESN;-0.0035000000001097487;0.4224675537455803
42;ESN;-0.0035000000001097487;0.4224675537455803
43;ESN;-0.0035000000001097487;0.4224675537455803
44;ESN;-0.0035000000001097487;0.4224675537455803
45;ESN;-0.0035000000001097487;0.4224675537455803
46;ESN;-0.0035000000001097487;0.4224675537455803
47;ESN;-0.0035000000001097487;0.4224675537455803
48;ESN;-0.0035000000001097487;0.4224675537455803
49;ESN;-0.0035000000001097487;0.4224675537455803
50;ESN;-0.0035000000001097487;0.4224675537455803
51;ESN;-0.0035000000001097487;0.4224675537455803
52;ESN;-0.0035000000001097487;0.4224675537455803
53;ESN;-0.0035000000001097487;0.4224675537455803
54;ESN;-0.0035000000001097487;0.4224675537455803
55;ESN;-0.0035000000001097487;0.4224675537455803
56;ESN;-0.0035000000001097487;0.4224675537455803
57;ESN;-0.0035000000001097487;0.4224675537455803
58;ESN;-0.0035000000001097487;0.4224675537455803
59;ESN;-0.0035000000001097487;0.4224675537455803
60;ESN;-0.0035000000001097487;0.4224675537455803
61;ESN;-0.0035000000001097487;0.4224675537455803
62;ESN;-0.0035000000001097487;0.4224675537455803
63;ESN;-0.0035000000001097487;0.4224675537455803
64;ESN;-0.0035000000001097487;0.4224675537455803
65;ESN;-0.0035000000001097487;0.4224675537455803
66;ESN;-0.0035000000001097487;0.4224675537455803
67;ESN;-0.0035000000001097487;0.4224675537455803
68;ESN;-0.0035000000001097487;0.4224675537455803
69;ESN;-0.0035000000001097487;0.4224675537455803
70;ESN;-0.0035000000001097487;0.4224675537455803
71;ESN;-0.0035000000001097487;0.4224675537455803
72;ESN;-0.0035000000001097487;0.4224675537455803
73;ESN;-0.0035000000001097487;0.4224675537455803
74;ESN;-0.0035000000001097487;0.4224675537455803
75;ESN;-0.0035000000001097487;0.4224675537455803
76;ESN;-0.0035000000001097487;0.4224675537455803
77;ESN;-0.0035000000001097487;0.4224675537455803
78;ESN;-0.0035000000001097487;0.4224675537455803
79;ESN;-0.0035000000001097487;0.4224675537455803
80;ESN;-0.0035000000001097487;0.4224675537455803
81;ESN;-0.0035000000001097487;0.4224675537455803
82;ESN;-0.0035000000001097487;0.4224675537455803
83;ESN;-0.0035000000001097487;0.4224675537455803
84;ESN;-0.0035000000001097487;0.4224675537455803
85;ESN;-0.0035000000001097487;0.4224675537455803
86;ESN;-0.0035000000001097487;0.4224675537455803
87;ESN;-0.0035000000001097487;0.4224675537455803
88;ESN;-0.0035000000001097487;0.4224675537455803
89;ESN;-0.0035000000001097487;0.4224675537455803
90;ESN;-0.0035000000001097487;0.4224675537455803
91;ESN;-0.0035000000001097487;0.4224675537455803
92;ESN;-0.0035000000001097487;0.4224675537455803
93;ESN;-0.0035000000001097487;0.4224675537455803
94;ESN;-0.0035000000001097487;0.4224675537455803
95;ESN;-0.0035000000001097487;0.4224675537455803
96;ESN;-0.0035000000001097487;0.4224675537455803
97;ESN;-0.0035000000001097487;0.4224675537455803
98;ESN;-0.0035000000001097487;0.4224675537455803
99;ESN;-0.0035000000001097487;0.4224675537455803
