;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7080000000000322;0.1898246259545941
1;ESN;-0.7080000000000322;0.1898246259545941
2;ESN;-0.7080000000000322;0.1898246259545941
3;ESN;-0.7080000000000322;0.1898246259545941
4;ESN;-0.9880000000000013;0.182234017775639
5;ESN;-0.9880000000000013;0.182234017775639
6;ESN;-0.9880000000000013;0.182234017775639
7;ESN;-0.9880000000000013;0.182234017775639
8;ESN;-0.9880000000000013;0.182234017775639
9;ESN;-0.9880000000000013;0.182234017775639
10;ESN;-0.9880000000000013;0.182234017775639
11;ESN;-0.9880000000000013;0.182234017775639
12;ESN;-0.9880000000000013;0.182234017775639
13;ESN;-0.9880000000000013;0.182234017775639
14;ESN;-0.9880000000000013;0.182234017775639
15;ESN;-0.9880000000000013;0.182234017775639
16;ESN;-0.9880000000000013;0.182234017775639
17;ESN;-0.9880000000000013;0.182234017775639
18;ESN;-0.9880000000000013;0.182234017775639
19;ESN;-0.9880000000000013;0.182234017775639
20;ESN;-0.9880000000000013;0.182234017775639
21;ESN;-0.9880000000000013;0.182234017775639
22;ESN;-0.9880000000000013;0.182234017775639
23;ESN;-0.9880000000000013;0.182234017775639
24;ESN;-0.9880000000000013;0.182234017775639
25;ESN;-0.9880000000000013;0.182234017775639
26;ESN;-0.9880000000000013;0.182234017775639
27;ESN;-0.9880000000000013;0.182234017775639
28;ESN;-0.9880000000000013;0.182234017775639
29;ESN;-0.9880000000000013;0.182234017775639
30;ESN;-0.9880000000000013;0.182234017775639
31;ESN;-0.9880000000000013;0.182234017775639
32;ESN;-0.9880000000000013;0.182234017775639
33;ESN;-0.9880000000000013;0.182234017775639
34;ESN;-0.9880000000000013;0.182234017775639
35;ESN;-0.9880000000000013;0.182234017775639
36;ESN;-0.9880000000000013;0.182234017775639
37;ESN;-0.9880000000000013;0.182234017775639
38;ESN;-0.9880000000000013;0.182234017775639
39;ESN;-0.9880000000000013;0.182234017775639
40;ESN;-0.9880000000000013;0.182234017775639
41;ESN;-0.9880000000000013;0.182234017775639
42;ESN;-0.9880000000000013;0.182234017775639
43;ESN;-0.9880000000000013;0.182234017775639
44;ESN;-0.9880000000000013;0.182234017775639
45;ESN;-0.9880000000000013;0.182234017775639
46;ESN;-0.9880000000000013;0.182234017775639
47;ESN;-0.9880000000000013;0.182234017775639
48;ESN;-0.9880000000000013;0.182234017775639
49;ESN;-0.9880000000000013;0.182234017775639
50;ESN;-0.9880000000000013;0.182234017775639
51;ESN;-0.9880000000000013;0.182234017775639
52;ESN;-0.9880000000000013;0.182234017775639
53;ESN;-0.9880000000000013;0.182234017775639
54;ESN;-0.9880000000000013;0.182234017775639
55;ESN;-0.9880000000000013;0.182234017775639
56;ESN;-0.9880000000000013;0.182234017775639
57;ESN;-0.9880000000000013;0.182234017775639
58;ESN;-0.9880000000000013;0.182234017775639
59;ESN;-0.9880000000000013;0.182234017775639
60;ESN;-0.9880000000000013;0.182234017775639
61;ESN;-0.9880000000000013;0.182234017775639
62;ESN;-0.9880000000000013;0.182234017775639
63;ESN;-0.9880000000000013;0.182234017775639
64;ESN;-0.9880000000000013;0.182234017775639
65;ESN;-0.9880000000000013;0.182234017775639
66;ESN;-0.9880000000000013;0.182234017775639
67;ESN;-0.9880000000000013;0.182234017775639
68;ESN;-0.9880000000000013;0.182234017775639
69;ESN;-0.9880000000000013;0.182234017775639
70;ESN;-0.9880000000000013;0.182234017775639
71;ESN;-0.9880000000000013;0.182234017775639
72;ESN;-0.9880000000000013;0.182234017775639
73;ESN;-0.9880000000000013;0.182234017775639
74;ESN;-0.9880000000000013;0.182234017775639
75;ESN;-0.9880000000000013;0.182234017775639
76;ESN;-0.9880000000000013;0.182234017775639
77;ESN;-0.9880000000000013;0.182234017775639
78;ESN;-0.9880000000000013;0.182234017775639
79;ESN;-0.9880000000000013;0.182234017775639
80;ESN;-0.9880000000000013;0.182234017775639
81;ESN;-0.9880000000000013;0.182234017775639
82;ESN;-0.9880000000000013;0.182234017775639
83;ESN;-0.9880000000000013;0.182234017775639
84;ESN;-0.9880000000000013;0.182234017775639
85;ESN;-0.9880000000000013;0.182234017775639
86;ESN;-0.9880000000000013;0.182234017775639
87;ESN;-0.9880000000000013;0.182234017775639
88;ESN;-0.9880000000000013;0.182234017775639
89;ESN;-0.9880000000000013;0.182234017775639
90;ESN;-0.9880000000000013;0.182234017775639
91;ESN;-0.9880000000000013;0.182234017775639
92;ESN;-0.9880000000000013;0.182234017775639
93;ESN;-0.9880000000000013;0.182234017775639
94;ESN;-0.9880000000000013;0.182234017775639
95;ESN;-0.9880000000000013;0.182234017775639
96;ESN;-0.9880000000000013;0.182234017775639
97;ESN;-0.9880000000000013;0.182234017775639
98;ESN;-0.9880000000000013;0.182234017775639
99;ESN;-0.9880000000000013;0.182234017775639
