;Strong_predictor;Weight_g;Fitness
0;ESN;-0.4895000000000562;0.3279856893109222
1;ESN;-0.4895000000000562;0.3279856893109222
2;ESN;-0.4895000000000562;0.3279856893109222
3;ESN;-0.6745000000000358;0.32458083461796633
4;ESN;-0.6745000000000358;0.32458083461796633
5;ESN;-0.6745000000000358;0.32458083461796633
6;ESN;-0.6745000000000358;0.32458083461796633
7;ESN;-0.8475000000000168;0.3215578975213097
8;ESN;-0.8475000000000168;0.3215578975213097
9;ESN;-0.8475000000000168;0.3215578975213097
10;ESN;-0.8475000000000168;0.3215578975213097
11;ESN;-0.8475000000000168;0.3215578975213097
12;ESN;-0.8965000000000114;0.32073061224611604
13;ESN;-0.8965000000000114;0.32073061224611604
14;ESN;-0.9280000000000079;0.32020561914961343
15;ESN;-0.9280000000000079;0.32020561914961343
16;ESN;-0.9280000000000079;0.32020561914961343
17;ESN;-0.9280000000000079;0.32020561914961343
18;ESN;-0.9280000000000079;0.32020561914961343
19;ESN;-0.9280000000000079;0.32020561914961343
20;ESN;-0.9280000000000079;0.32020561914961343
21;ESN;-0.9280000000000079;0.32020561914961343
22;ESN;-0.9280000000000079;0.32020561914961343
23;ESN;-0.9280000000000079;0.32020561914961343
24;ESN;-0.9280000000000079;0.32020561914961343
25;ESN;-0.9280000000000079;0.32020561914961343
26;ESN;-0.9280000000000079;0.32020561914961343
27;ESN;-0.9280000000000079;0.32020561914961343
28;ESN;-0.9280000000000079;0.32020561914961343
29;ESN;-0.9280000000000079;0.32020561914961343
30;ESN;-0.9280000000000079;0.32020561914961343
31;ESN;-0.9280000000000079;0.32020561914961343
32;ESN;-0.9280000000000079;0.32020561914961343
33;ESN;-0.9280000000000079;0.32020561914961343
34;ESN;-0.9280000000000079;0.32020561914961343
35;ESN;-0.9280000000000079;0.32020561914961343
36;ESN;-0.9280000000000079;0.32020561914961343
37;ESN;-0.9280000000000079;0.32020561914961343
38;ESN;-0.9280000000000079;0.32020561914961343
39;ESN;-0.9280000000000079;0.32020561914961343
40;ESN;-0.9280000000000079;0.32020561914961343
41;ESN;-0.9280000000000079;0.32020561914961343
42;ESN;-0.9280000000000079;0.32020561914961343
43;ESN;-0.9280000000000079;0.32020561914961343
44;ESN;-0.9280000000000079;0.32020561914961343
45;ESN;-0.9280000000000079;0.32020561914961343
46;ESN;-0.9280000000000079;0.32020561914961343
47;ESN;-0.9280000000000079;0.32020561914961343
48;ESN;-0.9280000000000079;0.32020561914961343
49;ESN;-0.9280000000000079;0.32020561914961343
50;ESN;-0.9280000000000079;0.32020561914961343
51;ESN;-0.9280000000000079;0.32020561914961343
52;ESN;-0.9800000000000022;0.31935074526926993
53;ESN;-0.9800000000000022;0.31935074526926993
54;ESN;-0.9800000000000022;0.31935074526926993
55;ESN;-0.9800000000000022;0.31935074526926993
56;ESN;-0.9800000000000022;0.31935074526926993
57;ESN;-0.9800000000000022;0.31935074526926993
58;ESN;-0.9800000000000022;0.31935074526926993
59;ESN;-0.9800000000000022;0.31935074526926993
60;ESN;-0.9800000000000022;0.31935074526926993
61;ESN;-0.9800000000000022;0.31935074526926993
62;ESN;-0.9800000000000022;0.31935074526926993
63;ESN;-0.9800000000000022;0.31935074526926993
64;ESN;-0.9800000000000022;0.31935074526926993
65;ESN;-0.9800000000000022;0.31935074526926993
66;ESN;-0.9800000000000022;0.31935074526926993
67;ESN;-0.9800000000000022;0.31935074526926993
68;ESN;-0.9800000000000022;0.31935074526926993
69;ESN;-0.9800000000000022;0.31935074526926993
70;ESN;-0.9800000000000022;0.31935074526926993
71;ESN;-0.9800000000000022;0.31935074526926993
72;ESN;-0.9800000000000022;0.31935074526926993
73;ESN;-0.9800000000000022;0.31935074526926993
74;ESN;-0.9800000000000022;0.31935074526926993
75;ESN;-0.9800000000000022;0.31935074526926993
76;ESN;-0.9800000000000022;0.31935074526926993
77;ESN;-0.9800000000000022;0.31935074526926993
78;ESN;-0.9800000000000022;0.31935074526926993
79;ESN;-0.9925000000000008;0.3191474452184671
80;ESN;-0.9925000000000008;0.3191474452184671
81;ESN;-0.9925000000000008;0.3191474452184671
82;ESN;-0.9925000000000008;0.3191474452184671
83;ESN;-0.9925000000000008;0.3191474452184671
84;ESN;-0.9925000000000008;0.3191474452184671
85;ESN;-0.9925000000000008;0.3191474452184671
86;ESN;-0.9925000000000008;0.3191474452184671
87;ESN;-0.9925000000000008;0.3191474452184671
88;ESN;-0.9925000000000008;0.3191474452184671
89;ESN;-0.9925000000000008;0.3191474452184671
90;ESN;-0.9925000000000008;0.3191474452184671
91;ESN;-0.9925000000000008;0.3191474452184671
92;ESN;-0.9925000000000008;0.3191474452184671
93;ESN;-0.9925000000000008;0.3191474452184671
94;ESN;-0.9925000000000008;0.3191474452184671
95;ESN;-0.9925000000000008;0.3191474452184671
96;ESN;-0.9925000000000008;0.3191474452184671
97;ESN;-0.9925000000000008;0.3191474452184671
98;ESN;-0.9925000000000008;0.3191474452184671
99;ESN;-0.9940000000000007;0.31912310666848487
