;Strong_predictor;Weight_g;Fitness
0;ESN;-0.4895000000000562;0.2197270160971082
1;ESN;-0.4895000000000562;0.2197270160971082
2;ESN;-0.4895000000000562;0.2197270160971082
3;ESN;-0.6745000000000358;0.2150752017034553
4;ESN;-0.6745000000000358;0.2150752017034553
5;ESN;-0.6745000000000358;0.2150752017034553
6;ESN;-0.6745000000000358;0.2150752017034553
7;ESN;-0.8475000000000168;0.2112735357046804
8;ESN;-0.8475000000000168;0.2112735357046804
9;ESN;-0.8475000000000168;0.2112735357046804
10;ESN;-0.8475000000000168;0.2112735357046804
11;ESN;-0.8475000000000168;0.2112735357046804
12;ESN;-0.8965000000000114;0.2102972938379442
13;ESN;-0.8965000000000114;0.2102972938379442
14;ESN;-0.9280000000000079;0.20969372722846696
15;ESN;-0.9280000000000079;0.20969372722846696
16;ESN;-0.9280000000000079;0.20969372722846696
17;ESN;-0.9280000000000079;0.20969372722846696
18;ESN;-0.9280000000000079;0.20969372722846696
19;ESN;-0.9280000000000079;0.20969372722846696
20;ESN;-0.9280000000000079;0.20969372722846696
21;ESN;-0.9280000000000079;0.20969372722846696
22;ESN;-0.9280000000000079;0.20969372722846696
23;ESN;-0.9280000000000079;0.20969372722846696
24;ESN;-0.9280000000000079;0.20969372722846696
25;ESN;-0.9280000000000079;0.20969372722846696
26;ESN;-0.9280000000000079;0.20969372722846696
27;ESN;-0.9280000000000079;0.20969372722846696
28;ESN;-0.9280000000000079;0.20969372722846696
29;ESN;-0.9280000000000079;0.20969372722846696
30;ESN;-0.9280000000000079;0.20969372722846696
31;ESN;-0.9280000000000079;0.20969372722846696
32;ESN;-0.9280000000000079;0.20969372722846696
33;ESN;-0.9280000000000079;0.20969372722846696
34;ESN;-0.9280000000000079;0.20969372722846696
35;ESN;-0.9280000000000079;0.20969372722846696
36;ESN;-0.9280000000000079;0.20969372722846696
37;ESN;-0.9280000000000079;0.20969372722846696
38;ESN;-0.9280000000000079;0.20969372722846696
39;ESN;-0.9280000000000079;0.20969372722846696
40;ESN;-0.9280000000000079;0.20969372722846696
41;ESN;-0.9280000000000079;0.20969372722846696
42;ESN;-0.9280000000000079;0.20969372722846696
43;ESN;-0.9280000000000079;0.20969372722846696
44;ESN;-0.9280000000000079;0.20969372722846696
45;ESN;-0.9280000000000079;0.20969372722846696
46;ESN;-0.9280000000000079;0.20969372722846696
47;ESN;-0.9280000000000079;0.20969372722846696
48;ESN;-0.9280000000000079;0.20969372722846696
49;ESN;-0.9280000000000079;0.20969372722846696
50;ESN;-0.9280000000000079;0.20969372722846696
51;ESN;-0.9280000000000079;0.20969372722846696
52;ESN;-0.9800000000000022;0.208738988533773
53;ESN;-0.9800000000000022;0.208738988533773
54;ESN;-0.9800000000000022;0.208738988533773
55;ESN;-0.9800000000000022;0.208738988533773
56;ESN;-0.9800000000000022;0.208738988533773
57;ESN;-0.9800000000000022;0.208738988533773
58;ESN;-0.9800000000000022;0.208738988533773
59;ESN;-0.9800000000000022;0.208738988533773
60;ESN;-0.9800000000000022;0.208738988533773
61;ESN;-0.9800000000000022;0.208738988533773
62;ESN;-0.9800000000000022;0.208738988533773
63;ESN;-0.9800000000000022;0.208738988533773
64;ESN;-0.9800000000000022;0.208738988533773
65;ESN;-0.9800000000000022;0.208738988533773
66;ESN;-0.9800000000000022;0.208738988533773
67;ESN;-0.9800000000000022;0.208738988533773
68;ESN;-0.9800000000000022;0.208738988533773
69;ESN;-0.9800000000000022;0.208738988533773
70;ESN;-0.9800000000000022;0.208738988533773
71;ESN;-0.9800000000000022;0.208738988533773
72;ESN;-0.9800000000000022;0.208738988533773
73;ESN;-0.9800000000000022;0.208738988533773
74;ESN;-0.9800000000000022;0.208738988533773
75;ESN;-0.9800000000000022;0.208738988533773
76;ESN;-0.9800000000000022;0.208738988533773
77;ESN;-0.9800000000000022;0.208738988533773
78;ESN;-0.9800000000000022;0.208738988533773
79;ESN;-0.9925000000000008;0.20851727893525382
80;ESN;-0.9925000000000008;0.20851727893525382
81;ESN;-0.9925000000000008;0.20851727893525382
82;ESN;-0.9925000000000008;0.20851727893525382
83;ESN;-0.9925000000000008;0.20851727893525382
84;ESN;-0.9925000000000008;0.20851727893525382
85;ESN;-0.9925000000000008;0.20851727893525382
86;ESN;-0.9925000000000008;0.20851727893525382
87;ESN;-0.9925000000000008;0.20851727893525382
88;ESN;-0.9925000000000008;0.20851727893525382
89;ESN;-0.9925000000000008;0.20851727893525382
90;ESN;-0.9925000000000008;0.20851727893525382
91;ESN;-0.9925000000000008;0.20851727893525382
92;ESN;-0.9925000000000008;0.20851727893525382
93;ESN;-0.9925000000000008;0.20851727893525382
94;ESN;-0.9925000000000008;0.20851727893525382
95;ESN;-0.9925000000000008;0.20851727893525382
96;ESN;-0.9925000000000008;0.20851727893525382
97;ESN;-0.9925000000000008;0.20851727893525382
98;ESN;-0.9925000000000008;0.20851727893525382
99;ESN;-0.9940000000000007;0.2084908779689191
