;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.2927426298771737
1;ESN;-0.8830000000000129;0.29118800472691037
2;ESN;-0.8830000000000129;0.29118800472691037
3;ESN;-0.8830000000000129;0.29118800472691037
4;ESN;-0.8830000000000129;0.29118800472691037
5;ESN;-0.8830000000000129;0.29118800472691037
6;ESN;-0.8830000000000129;0.29118800472691037
7;ESN;-0.8830000000000129;0.29118800472691037
8;ESN;-0.8940000000000117;0.29111948744623517
9;ESN;-0.8940000000000117;0.29111948744623517
10;ESN;-0.8940000000000117;0.29111948744623517
11;ESN;-0.8940000000000117;0.29111948744623517
12;ESN;-0.8940000000000117;0.29111948744623517
13;ESN;-0.8940000000000117;0.29111948744623517
14;ESN;-0.8940000000000117;0.29111948744623517
15;ESN;-0.8940000000000117;0.29111948744623517
16;ESN;-0.8940000000000117;0.29111948744623517
17;ESN;-0.8940000000000117;0.29111948744623517
18;ESN;-0.8940000000000117;0.29111948744623517
19;ESN;-0.8940000000000117;0.29111948744623517
20;ESN;-0.9945000000000006;0.290544485547483
21;ESN;-0.9945000000000006;0.290544485547483
22;ESN;-0.9945000000000006;0.290544485547483
23;ESN;-0.9945000000000006;0.290544485547483
24;ESN;-0.9945000000000006;0.290544485547483
25;ESN;-0.9945000000000006;0.290544485547483
26;ESN;-0.9945000000000006;0.290544485547483
27;ESN;-0.9945000000000006;0.290544485547483
28;ESN;-0.9945000000000006;0.290544485547483
29;ESN;-0.9945000000000006;0.290544485547483
30;ESN;-0.9945000000000006;0.290544485547483
31;ESN;-0.9945000000000006;0.290544485547483
32;ESN;-0.9945000000000006;0.290544485547483
33;ESN;-0.9945000000000006;0.290544485547483
34;ESN;-0.9945000000000006;0.290544485547483
35;ESN;-0.9945000000000006;0.290544485547483
36;ESN;-0.9945000000000006;0.290544485547483
37;ESN;-0.9945000000000006;0.290544485547483
38;ESN;-0.9945000000000006;0.290544485547483
39;ESN;-0.9945000000000006;0.290544485547483
40;ESN;-0.9945000000000006;0.290544485547483
41;ESN;-0.9945000000000006;0.290544485547483
42;ESN;-0.9945000000000006;0.290544485547483
43;ESN;-0.9945000000000006;0.290544485547483
44;ESN;-0.9945000000000006;0.290544485547483
45;ESN;-0.9945000000000006;0.290544485547483
46;ESN;-0.9945000000000006;0.290544485547483
47;ESN;-0.9945000000000006;0.290544485547483
48;ESN;-0.9945000000000006;0.290544485547483
49;ESN;-0.9945000000000006;0.290544485547483
50;ESN;-0.9945000000000006;0.290544485547483
51;ESN;-0.9945000000000006;0.290544485547483
52;ESN;-0.9945000000000006;0.290544485547483
53;ESN;-0.9945000000000006;0.290544485547483
54;ESN;-0.9945000000000006;0.290544485547483
55;ESN;-0.9945000000000006;0.290544485547483
56;ESN;-0.9945000000000006;0.290544485547483
57;ESN;-0.9945000000000006;0.290544485547483
58;ESN;-0.9945000000000006;0.290544485547483
59;ESN;-0.9945000000000006;0.290544485547483
60;ESN;-0.9945000000000006;0.290544485547483
61;ESN;-0.9945000000000006;0.290544485547483
62;ESN;-0.9945000000000006;0.290544485547483
63;ESN;-0.9945000000000006;0.290544485547483
64;ESN;-0.9945000000000006;0.290544485547483
65;ESN;-0.9945000000000006;0.290544485547483
66;ESN;-0.9945000000000006;0.290544485547483
67;ESN;-0.9945000000000006;0.290544485547483
68;ESN;-0.9945000000000006;0.290544485547483
69;ESN;-0.9945000000000006;0.290544485547483
70;ESN;-0.9945000000000006;0.290544485547483
71;ESN;-0.9945000000000006;0.290544485547483
72;ESN;-0.9945000000000006;0.290544485547483
73;ESN;-0.9945000000000006;0.290544485547483
74;ESN;-0.9945000000000006;0.290544485547483
75;ESN;-0.9945000000000006;0.290544485547483
76;ESN;-0.9945000000000006;0.290544485547483
77;ESN;-0.9945000000000006;0.290544485547483
78;ESN;-0.9945000000000006;0.290544485547483
79;ESN;-0.9945000000000006;0.290544485547483
80;ESN;-0.9945000000000006;0.290544485547483
81;ESN;-0.9945000000000006;0.290544485547483
82;ESN;-0.9945000000000006;0.290544485547483
83;ESN;-0.9945000000000006;0.290544485547483
84;ESN;-0.9945000000000006;0.290544485547483
85;ESN;-0.9945000000000006;0.290544485547483
86;ESN;-0.9945000000000006;0.290544485547483
87;ESN;-0.9945000000000006;0.290544485547483
88;ESN;-0.9945000000000006;0.290544485547483
89;ESN;-0.9945000000000006;0.290544485547483
90;ESN;-1.0;0.2905156771170332
91;ESN;-1.0;0.2905156771170332
92;ESN;-1.0;0.2905156771170332
93;ESN;-1.0;0.2905156771170332
94;ESN;-1.0;0.2905156771170332
95;ESN;-1.0;0.2905156771170332
96;ESN;-1.0;0.2905156771170332
97;ESN;-1.0;0.2905156771170332
98;ESN;-1.0;0.2905156771170332
99;ESN;-1.0;0.2905156771170332
