;Strong_predictor;Weight_g;Fitness
0;ESN;-0.346500000000072;0.29123081515956517
1;ESN;-0.346500000000072;0.29123081515956517
2;ESN;-0.346500000000072;0.29123081515956517
3;ESN;-0.346500000000072;0.29123081515956517
4;ESN;-0.346500000000072;0.29123081515956517
5;ESN;-0.346500000000072;0.29123081515956517
6;ESN;-0.346500000000072;0.29123081515956517
7;ESN;-0.346500000000072;0.29123081515956517
8;ESN;-0.346500000000072;0.29123081515956517
9;ESN;-0.346500000000072;0.29123081515956517
10;ESN;-0.346500000000072;0.29123081515956517
11;ESN;-0.346500000000072;0.29123081515956517
12;ESN;-0.346500000000072;0.29123081515956517
13;ESN;-0.346500000000072;0.29123081515956517
14;ESN;-0.346500000000072;0.29123081515956517
15;ESN;-0.346500000000072;0.29123081515956517
16;ESN;-0.346500000000072;0.29123081515956517
17;ESN;-0.346500000000072;0.29123081515956517
18;ESN;-0.346500000000072;0.29123081515956517
19;ESN;-0.346500000000072;0.29123081515956517
20;ESN;-0.346500000000072;0.29123081515956517
21;ESN;-0.346500000000072;0.29123081515956517
22;ESN;-0.346500000000072;0.29123081515956517
23;ESN;-0.346500000000072;0.29123081515956517
24;ESN;-0.346500000000072;0.29123081515956517
25;ESN;-0.346500000000072;0.29123081515956517
26;ESN;-0.346500000000072;0.29123081515956517
27;ESN;-0.346500000000072;0.29123081515956517
28;ESN;-0.346500000000072;0.29123081515956517
29;ESN;-0.346500000000072;0.29123081515956517
30;ESN;-0.346500000000072;0.29123081515956517
31;ESN;-0.346500000000072;0.29123081515956517
32;ESN;-0.346500000000072;0.29123081515956517
33;ESN;-0.346500000000072;0.29123081515956517
34;ESN;-0.346500000000072;0.29123081515956517
35;ESN;-0.346500000000072;0.29123081515956517
36;ESN;-0.346500000000072;0.29123081515956517
37;ESN;-0.346500000000072;0.29123081515956517
38;ESN;-0.346500000000072;0.29123081515956517
39;ESN;-0.346500000000072;0.29123081515956517
40;ESN;-0.346500000000072;0.29123081515956517
41;ESN;-0.346500000000072;0.29123081515956517
42;ESN;-0.346500000000072;0.29123081515956517
43;ESN;-0.346500000000072;0.29123081515956517
44;ESN;-0.346500000000072;0.29123081515956517
45;ESN;-0.346500000000072;0.29123081515956517
46;ESN;-0.346500000000072;0.29123081515956517
47;ESN;-0.346500000000072;0.29123081515956517
48;ESN;-0.346500000000072;0.29123081515956517
49;ESN;-0.346500000000072;0.29123081515956517
50;ESN;-0.346500000000072;0.29123081515956517
51;ESN;-0.346500000000072;0.29123081515956517
52;ESN;-0.346500000000072;0.29123081515956517
53;ESN;-0.346500000000072;0.29123081515956517
54;ESN;-0.346500000000072;0.29123081515956517
55;ESN;-0.346500000000072;0.29123081515956517
56;ESN;-0.346500000000072;0.29123081515956517
57;ESN;-0.346500000000072;0.29123081515956517
58;ESN;-0.346500000000072;0.29123081515956517
59;ESN;-0.346500000000072;0.29123081515956517
60;ESN;-0.346500000000072;0.29123081515956517
61;ESN;-0.346500000000072;0.29123081515956517
62;ESN;-0.346500000000072;0.29123081515956517
63;ESN;-0.346500000000072;0.29123081515956517
64;ESN;-0.346500000000072;0.29123081515956517
65;ESN;-0.346500000000072;0.29123081515956517
66;ESN;-0.346500000000072;0.29123081515956517
67;ESN;-0.346500000000072;0.29123081515956517
68;ESN;-0.346500000000072;0.29123081515956517
69;ESN;-0.346500000000072;0.29123081515956517
70;ESN;-0.346500000000072;0.29123081515956517
71;ESN;-0.346500000000072;0.29123081515956517
72;ESN;-0.346500000000072;0.29123081515956517
73;ESN;-0.346500000000072;0.29123081515956517
74;ESN;-0.346500000000072;0.29123081515956517
75;ESN;-0.346500000000072;0.29123081515956517
76;ESN;-0.346500000000072;0.29123081515956517
77;ESN;-0.346500000000072;0.29123081515956517
78;ESN;-0.346500000000072;0.29123081515956517
79;ESN;-0.346500000000072;0.29123081515956517
80;ESN;-0.346500000000072;0.29123081515956517
81;ESN;-0.346500000000072;0.29123081515956517
82;ESN;-0.346500000000072;0.29123081515956517
83;ESN;-0.346500000000072;0.29123081515956517
84;ESN;-0.346500000000072;0.29123081515956517
85;ESN;-0.346500000000072;0.29123081515956517
86;ESN;-0.346500000000072;0.29123081515956517
87;ESN;-0.346500000000072;0.29123081515956517
88;ESN;-0.346500000000072;0.29123081515956517
89;ESN;-0.346500000000072;0.29123081515956517
90;ESN;-0.346500000000072;0.29123081515956517
91;ESN;-0.346500000000072;0.29123081515956517
92;ESN;-0.346500000000072;0.29123081515956517
93;ESN;-0.346500000000072;0.29123081515956517
94;ESN;-0.346500000000072;0.29123081515956517
95;ESN;-0.346500000000072;0.29123081515956517
96;ESN;-0.346500000000072;0.29123081515956517
97;ESN;-0.346500000000072;0.29123081515956517
98;ESN;-0.346500000000072;0.29123081515956517
99;ESN;-0.346500000000072;0.29123081515956517
