;Strong_predictor;Weight_g;Fitness
0;ESN;-0.14300000000009438;0.7029998646060934
1;ESN;-0.14300000000009438;0.7029998646060934
2;ESN;-0.5835000000000459;0.6861634699993675
3;ESN;-0.891500000000012;0.6844162853874297
4;ESN;-0.891500000000012;0.6844162853874297
5;ESN;-0.891500000000012;0.6844162853874297
6;ESN;-0.891500000000012;0.6844162853874297
7;ESN;-0.891500000000012;0.6844162853874297
8;ESN;-0.891500000000012;0.6844162853874297
9;ESN;-0.891500000000012;0.6844162853874297
10;ESN;-0.7525000000000273;0.6841666564440835
11;ESN;-0.7525000000000273;0.6841666564440835
12;ESN;-0.7525000000000273;0.6841666564440835
13;ESN;-0.827000000000019;0.6840878390770964
14;ESN;-0.827000000000019;0.6840878390770964
15;ESN;-0.827000000000019;0.6840878390770964
16;ESN;-0.827000000000019;0.6840878390770964
17;ESN;-0.827000000000019;0.6840878390770964
18;ESN;-0.827000000000019;0.6840878390770964
19;ESN;-0.827000000000019;0.6840878390770964
20;ESN;-0.827000000000019;0.6840878390770964
21;ESN;-0.827000000000019;0.6840878390770964
22;ESN;-0.827000000000019;0.6840878390770964
23;ESN;-0.827000000000019;0.6840878390770964
24;ESN;-0.827000000000019;0.6840878390770964
25;ESN;-0.827000000000019;0.6840878390770964
26;ESN;-0.827000000000019;0.6840878390770964
27;ESN;-0.827000000000019;0.6840878390770964
28;ESN;-0.827000000000019;0.6840878390770964
29;ESN;-0.827000000000019;0.6840878390770964
30;ESN;-0.827000000000019;0.6840878390770964
31;ESN;-0.827000000000019;0.6840878390770964
32;ESN;-0.827000000000019;0.6840878390770964
33;ESN;-0.827000000000019;0.6840878390770964
34;ESN;-0.827000000000019;0.6840878390770964
35;ESN;-0.782000000000024;0.6840767012085078
36;ESN;-0.782000000000024;0.6840767012085078
37;ESN;-0.782000000000024;0.6840767012085078
38;ESN;-0.782000000000024;0.6840767012085078
39;ESN;-0.782000000000024;0.6840767012085078
40;ESN;-0.782000000000024;0.6840767012085078
41;ESN;-0.782000000000024;0.6840767012085078
42;ESN;-0.782000000000024;0.6840767012085078
43;ESN;-0.782000000000024;0.6840767012085078
44;ESN;-0.782000000000024;0.6840767012085078
45;ESN;-0.782000000000024;0.6840767012085078
46;ESN;-0.782000000000024;0.6840767012085078
47;ESN;-0.782000000000024;0.6840767012085078
48;ESN;-0.782000000000024;0.6840767012085078
49;ESN;-0.782000000000024;0.6840767012085078
50;ESN;-0.782000000000024;0.6840767012085078
51;ESN;-0.782000000000024;0.6840767012085078
52;ESN;-0.782000000000024;0.6840767012085078
53;ESN;-0.782000000000024;0.6840767012085078
54;ESN;-0.782000000000024;0.6840767012085078
55;ESN;-0.782000000000024;0.6840767012085078
56;ESN;-0.782000000000024;0.6840767012085078
57;ESN;-0.782000000000024;0.6840767012085078
58;ESN;-0.782000000000024;0.6840767012085078
59;ESN;-0.782000000000024;0.6840767012085078
60;ESN;-0.782000000000024;0.6840767012085078
61;ESN;-0.782000000000024;0.6840767012085078
62;ESN;-0.782000000000024;0.6840767012085078
63;ESN;-0.782000000000024;0.6840767012085078
64;ESN;-0.782000000000024;0.6840767012085078
65;ESN;-0.782000000000024;0.6840767012085078
66;ESN;-0.782000000000024;0.6840767012085078
67;ESN;-0.782000000000024;0.6840767012085078
68;ESN;-0.782000000000024;0.6840767012085078
69;ESN;-0.782000000000024;0.6840767012085078
70;ESN;-0.782000000000024;0.6840767012085078
71;ESN;-0.782000000000024;0.6840767012085078
72;ESN;-0.782000000000024;0.6840767012085078
73;ESN;-0.782000000000024;0.6840767012085078
74;ESN;-0.782000000000024;0.6840767012085078
75;ESN;-0.782000000000024;0.6840767012085078
76;ESN;-0.782000000000024;0.6840767012085078
77;ESN;-0.782000000000024;0.6840767012085078
78;ESN;-0.782000000000024;0.6840767012085078
79;ESN;-0.782000000000024;0.6840767012085078
80;ESN;-0.782000000000024;0.6840767012085078
81;ESN;-0.782000000000024;0.6840767012085078
82;ESN;-0.782000000000024;0.6840767012085078
83;ESN;-0.782000000000024;0.6840767012085078
84;ESN;-0.782000000000024;0.6840767012085078
85;ESN;-0.782000000000024;0.6840767012085078
86;ESN;-0.782000000000024;0.6840767012085078
87;ESN;-0.782000000000024;0.6840767012085078
88;ESN;-0.782000000000024;0.6840767012085078
89;ESN;-0.782000000000024;0.6840767012085078
90;ESN;-0.782000000000024;0.6840767012085078
91;ESN;-0.782000000000024;0.6840767012085078
92;ESN;-0.782000000000024;0.6840767012085078
93;ESN;-0.782000000000024;0.6840767012085078
94;ESN;-0.8050000000000215;0.6840600004158506
95;ESN;-0.8050000000000215;0.6840600004158506
96;ESN;-0.8050000000000215;0.6840600004158506
97;ESN;-0.8050000000000215;0.6840600004158506
98;ESN;-0.8050000000000215;0.6840600004158506
99;ESN;-0.8050000000000215;0.6840600004158506
