;Strong_predictor;Weight_g;Fitness
0;ESN;-0.45500000000006;0.2743617161863729
1;ESN;-0.8280000000000189;0.26983052485299347
2;ESN;-0.8280000000000189;0.26983052485299347
3;ESN;-0.8280000000000189;0.26983052485299347
4;ESN;-0.8280000000000189;0.26983052485299347
5;ESN;-0.8795000000000133;0.26929798535011223
6;ESN;-0.8795000000000133;0.26929798535011223
7;ESN;-0.918000000000009;0.2689149069660191
8;ESN;-0.918000000000009;0.2689149069660191
9;ESN;-0.918000000000009;0.2689149069660191
10;ESN;-0.918000000000009;0.2689149069660191
11;ESN;-0.918000000000009;0.2689149069660191
12;ESN;-0.918000000000009;0.2689149069660191
13;ESN;-0.918000000000009;0.2689149069660191
14;ESN;-0.918000000000009;0.2689149069660191
15;ESN;-0.918000000000009;0.2689149069660191
16;ESN;-0.918000000000009;0.2689149069660191
17;ESN;-0.9490000000000056;0.26861584410239336
18;ESN;-0.9490000000000056;0.26861584410239336
19;ESN;-0.9490000000000056;0.26861584410239336
20;ESN;-0.9490000000000056;0.26861584410239336
21;ESN;-0.9490000000000056;0.26861584410239336
22;ESN;-0.9490000000000056;0.26861584410239336
23;ESN;-0.9490000000000056;0.26861584410239336
24;ESN;-0.9490000000000056;0.26861584410239336
25;ESN;-0.9490000000000056;0.26861584410239336
26;ESN;-0.9490000000000056;0.26861584410239336
27;ESN;-0.9490000000000056;0.26861584410239336
28;ESN;-0.9490000000000056;0.26861584410239336
29;ESN;-0.9490000000000056;0.26861584410239336
30;ESN;-0.9490000000000056;0.26861584410239336
31;ESN;-0.9490000000000056;0.26861584410239336
32;ESN;-0.9490000000000056;0.26861584410239336
33;ESN;-0.9490000000000056;0.26861584410239336
34;ESN;-0.9490000000000056;0.26861584410239336
35;ESN;-0.9490000000000056;0.26861584410239336
36;ESN;-0.9490000000000056;0.26861584410239336
37;ESN;-0.9560000000000048;0.26854947628285075
38;ESN;-0.9560000000000048;0.26854947628285075
39;ESN;-0.9560000000000048;0.26854947628285075
40;ESN;-0.9560000000000048;0.26854947628285075
41;ESN;-0.9560000000000048;0.26854947628285075
42;ESN;-0.9560000000000048;0.26854947628285075
43;ESN;-0.9560000000000048;0.26854947628285075
44;ESN;-0.9560000000000048;0.26854947628285075
45;ESN;-0.9560000000000048;0.26854947628285075
46;ESN;-0.9560000000000048;0.26854947628285075
47;ESN;-0.9560000000000048;0.26854947628285075
48;ESN;-0.9560000000000048;0.26854947628285075
49;ESN;-0.9560000000000048;0.26854947628285075
50;ESN;-0.9560000000000048;0.26854947628285075
51;ESN;-0.9560000000000048;0.26854947628285075
52;ESN;-0.9560000000000048;0.26854947628285075
53;ESN;-0.982000000000002;0.26830672546141554
54;ESN;-0.982000000000002;0.26830672546141554
55;ESN;-0.982000000000002;0.26830672546141554
56;ESN;-0.982000000000002;0.26830672546141554
57;ESN;-0.982000000000002;0.26830672546141554
58;ESN;-0.982000000000002;0.26830672546141554
59;ESN;-0.982000000000002;0.26830672546141554
60;ESN;-0.982000000000002;0.26830672546141554
61;ESN;-0.982000000000002;0.26830672546141554
62;ESN;-0.982000000000002;0.26830672546141554
63;ESN;-0.982000000000002;0.26830672546141554
64;ESN;-0.982000000000002;0.26830672546141554
65;ESN;-0.982000000000002;0.26830672546141554
66;ESN;-0.982000000000002;0.26830672546141554
67;ESN;-0.982000000000002;0.26830672546141554
68;ESN;-0.982000000000002;0.26830672546141554
69;ESN;-0.982000000000002;0.26830672546141554
70;ESN;-0.982000000000002;0.26830672546141554
71;ESN;-0.982000000000002;0.26830672546141554
72;ESN;-0.982000000000002;0.26830672546141554
73;ESN;-0.982000000000002;0.26830672546141554
74;ESN;-0.982000000000002;0.26830672546141554
75;ESN;-0.982000000000002;0.26830672546141554
76;ESN;-0.982000000000002;0.26830672546141554
77;ESN;-0.982000000000002;0.26830672546141554
78;ESN;-0.982000000000002;0.26830672546141554
79;ESN;-0.982000000000002;0.26830672546141554
80;ESN;-0.982000000000002;0.26830672546141554
81;ESN;-0.982000000000002;0.26830672546141554
82;ESN;-0.982000000000002;0.26830672546141554
83;ESN;-0.982000000000002;0.26830672546141554
84;ESN;-0.982000000000002;0.26830672546141554
85;ESN;-0.982000000000002;0.26830672546141554
86;ESN;-0.982000000000002;0.26830672546141554
87;ESN;-0.982000000000002;0.26830672546141554
88;ESN;-0.982000000000002;0.26830672546141554
89;ESN;-0.982000000000002;0.26830672546141554
90;ESN;-0.982000000000002;0.26830672546141554
91;ESN;-0.982000000000002;0.26830672546141554
92;ESN;-0.982000000000002;0.26830672546141554
93;ESN;-0.982000000000002;0.26830672546141554
94;ESN;-0.982000000000002;0.26830672546141554
95;ESN;-0.982000000000002;0.26830672546141554
96;ESN;-0.982000000000002;0.26830672546141554
97;ESN;-0.9890000000000012;0.2682423827089134
98;ESN;-0.9890000000000012;0.2682423827089134
99;ESN;-0.9890000000000012;0.2682423827089134
