;Strong_predictor;Weight_g;Fitness
0;ESN;-0.9450000000000061;0.2698713973515407
1;ESN;-0.9450000000000061;0.2698713973515407
2;ESN;-0.9450000000000061;0.2698713973515407
3;ESN;-0.9450000000000061;0.2698713973515407
4;ESN;-0.9450000000000061;0.2698713973515407
5;ESN;-0.9450000000000061;0.2698713973515407
6;ESN;-0.9450000000000061;0.2698713973515407
7;ESN;-0.9450000000000061;0.2698713973515407
8;ESN;-0.9450000000000061;0.2698713973515407
9;ESN;-0.9450000000000061;0.2698713973515407
10;ESN;-0.9450000000000061;0.2698713973515407
11;ESN;-0.9450000000000061;0.2698713973515407
12;ESN;-0.9450000000000061;0.2698713973515407
13;ESN;-0.9450000000000061;0.2698713973515407
14;ESN;-0.9450000000000061;0.2698713973515407
15;ESN;-0.9450000000000061;0.2698713973515407
16;ESN;-0.9450000000000061;0.2698713973515407
17;ESN;-0.9450000000000061;0.2698713973515407
18;ESN;-0.9450000000000061;0.2698713973515407
19;ESN;-0.9450000000000061;0.2698713973515407
20;ESN;-0.9450000000000061;0.2698713973515407
21;ESN;-0.9450000000000061;0.2698713973515407
22;ESN;-0.9450000000000061;0.2698713973515407
23;ESN;-0.9450000000000061;0.2698713973515407
24;ESN;-0.9450000000000061;0.2698713973515407
25;ESN;-0.9450000000000061;0.2698713973515407
26;ESN;-0.9450000000000061;0.2698713973515407
27;ESN;-0.9450000000000061;0.2698713973515407
28;ESN;-0.9450000000000061;0.2698713973515407
29;ESN;-0.9450000000000061;0.2698713973515407
30;ESN;-0.9450000000000061;0.2698713973515407
31;ESN;-0.9515000000000053;0.26986730772851325
32;ESN;-0.9515000000000053;0.26986730772851325
33;ESN;-0.9515000000000053;0.26986730772851325
34;ESN;-0.9515000000000053;0.26986730772851325
35;ESN;-0.9515000000000053;0.26986730772851325
36;ESN;-0.9515000000000053;0.26986730772851325
37;ESN;-0.9515000000000053;0.26986730772851325
38;ESN;-0.9515000000000053;0.26986730772851325
39;ESN;-0.9515000000000053;0.26986730772851325
40;ESN;-0.9515000000000053;0.26986730772851325
41;ESN;-0.9515000000000053;0.26986730772851325
42;ESN;-0.9515000000000053;0.26986730772851325
43;ESN;-0.982000000000002;0.2698534953923055
44;ESN;-0.982000000000002;0.2698534953923055
45;ESN;-0.982000000000002;0.2698534953923055
46;ESN;-0.982000000000002;0.2698534953923055
47;ESN;-0.982000000000002;0.2698534953923055
48;ESN;-0.982000000000002;0.2698534953923055
49;ESN;-0.982000000000002;0.2698534953923055
50;ESN;-0.982000000000002;0.2698534953923055
51;ESN;-0.982000000000002;0.2698534953923055
52;ESN;-0.982000000000002;0.2698534953923055
53;ESN;-0.982000000000002;0.2698534953923055
54;ESN;-0.982000000000002;0.2698534953923055
55;ESN;-0.982000000000002;0.2698534953923055
56;ESN;-0.982000000000002;0.2698534953923055
57;ESN;-0.982000000000002;0.2698534953923055
58;ESN;-0.982000000000002;0.2698534953923055
59;ESN;-0.982000000000002;0.2698534953923055
60;ESN;-0.982000000000002;0.2698534953923055
61;ESN;-0.982000000000002;0.2698534953923055
62;ESN;-0.982000000000002;0.2698534953923055
63;ESN;-0.982000000000002;0.2698534953923055
64;ESN;-0.982000000000002;0.2698534953923055
65;ESN;-0.982000000000002;0.2698534953923055
66;ESN;-0.982000000000002;0.2698534953923055
67;ESN;-0.982000000000002;0.2698534953923055
68;ESN;-0.982000000000002;0.2698534953923055
69;ESN;-0.982000000000002;0.2698534953923055
70;ESN;-0.982000000000002;0.2698534953923055
71;ESN;-0.982000000000002;0.2698534953923055
72;ESN;-0.982000000000002;0.2698534953923055
73;ESN;-0.982000000000002;0.2698534953923055
74;ESN;-0.982000000000002;0.2698534953923055
75;ESN;-0.982000000000002;0.2698534953923055
76;ESN;-0.982000000000002;0.2698534953923055
77;ESN;-0.982000000000002;0.2698534953923055
78;ESN;-0.982000000000002;0.2698534953923055
79;ESN;-0.982000000000002;0.2698534953923055
80;ESN;-0.982000000000002;0.2698534953923055
81;ESN;-0.982000000000002;0.2698534953923055
82;ESN;-0.982000000000002;0.2698534953923055
83;ESN;-0.982000000000002;0.2698534953923055
84;ESN;-0.982000000000002;0.2698534953923055
85;ESN;-0.982000000000002;0.2698534953923055
86;ESN;-0.982000000000002;0.2698534953923055
87;ESN;-0.982000000000002;0.2698534953923055
88;ESN;-0.982000000000002;0.2698534953923055
89;ESN;-0.982000000000002;0.2698534953923055
90;ESN;-0.982000000000002;0.2698534953923055
91;ESN;-0.982000000000002;0.2698534953923055
92;ESN;-0.982000000000002;0.2698534953923055
93;ESN;-0.982000000000002;0.2698534953923055
94;ESN;-0.982000000000002;0.2698534953923055
95;ESN;-0.982000000000002;0.2698534953923055
96;ESN;-0.982000000000002;0.2698534953923055
97;ESN;-0.982000000000002;0.2698534953923055
98;ESN;-0.982000000000002;0.2698534953923055
99;ESN;-0.982000000000002;0.2698534953923055
