;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7080000000000322;0.25259274838945617
1;ESN;-0.7080000000000322;0.25259274838945617
2;ESN;-0.7080000000000322;0.25259274838945617
3;ESN;-0.7080000000000322;0.25259274838945617
4;ESN;-0.9880000000000013;0.24986642766417064
5;ESN;-0.9880000000000013;0.24986642766417064
6;ESN;-0.9880000000000013;0.24986642766417064
7;ESN;-0.9880000000000013;0.24986642766417064
8;ESN;-0.9880000000000013;0.24986642766417064
9;ESN;-0.9880000000000013;0.24986642766417064
10;ESN;-0.9880000000000013;0.24986642766417064
11;ESN;-0.9880000000000013;0.24986642766417064
12;ESN;-0.9880000000000013;0.24986642766417064
13;ESN;-0.9880000000000013;0.24986642766417064
14;ESN;-0.9880000000000013;0.24986642766417064
15;ESN;-0.9880000000000013;0.24986642766417064
16;ESN;-0.9880000000000013;0.24986642766417064
17;ESN;-0.9880000000000013;0.24986642766417064
18;ESN;-0.9880000000000013;0.24986642766417064
19;ESN;-0.9880000000000013;0.24986642766417064
20;ESN;-0.9880000000000013;0.24986642766417064
21;ESN;-0.9880000000000013;0.24986642766417064
22;ESN;-0.9880000000000013;0.24986642766417064
23;ESN;-0.9880000000000013;0.24986642766417064
24;ESN;-0.9880000000000013;0.24986642766417064
25;ESN;-0.9880000000000013;0.24986642766417064
26;ESN;-0.9880000000000013;0.24986642766417064
27;ESN;-0.9880000000000013;0.24986642766417064
28;ESN;-0.9880000000000013;0.24986642766417064
29;ESN;-0.9880000000000013;0.24986642766417064
30;ESN;-0.9880000000000013;0.24986642766417064
31;ESN;-0.9880000000000013;0.24986642766417064
32;ESN;-0.9880000000000013;0.24986642766417064
33;ESN;-0.9880000000000013;0.24986642766417064
34;ESN;-0.9880000000000013;0.24986642766417064
35;ESN;-0.9880000000000013;0.24986642766417064
36;ESN;-0.9880000000000013;0.24986642766417064
37;ESN;-0.9880000000000013;0.24986642766417064
38;ESN;-0.9880000000000013;0.24986642766417064
39;ESN;-0.9880000000000013;0.24986642766417064
40;ESN;-0.9880000000000013;0.24986642766417064
41;ESN;-0.9880000000000013;0.24986642766417064
42;ESN;-0.9880000000000013;0.24986642766417064
43;ESN;-0.9880000000000013;0.24986642766417064
44;ESN;-0.9880000000000013;0.24986642766417064
45;ESN;-0.9880000000000013;0.24986642766417064
46;ESN;-0.9880000000000013;0.24986642766417064
47;ESN;-0.9880000000000013;0.24986642766417064
48;ESN;-0.9880000000000013;0.24986642766417064
49;ESN;-0.9880000000000013;0.24986642766417064
50;ESN;-0.9880000000000013;0.24986642766417064
51;ESN;-0.9880000000000013;0.24986642766417064
52;ESN;-0.9880000000000013;0.24986642766417064
53;ESN;-0.9880000000000013;0.24986642766417064
54;ESN;-0.9880000000000013;0.24986642766417064
55;ESN;-0.9880000000000013;0.24986642766417064
56;ESN;-0.9880000000000013;0.24986642766417064
57;ESN;-0.9880000000000013;0.24986642766417064
58;ESN;-0.9880000000000013;0.24986642766417064
59;ESN;-0.9880000000000013;0.24986642766417064
60;ESN;-0.9880000000000013;0.24986642766417064
61;ESN;-0.9880000000000013;0.24986642766417064
62;ESN;-0.9880000000000013;0.24986642766417064
63;ESN;-0.9880000000000013;0.24986642766417064
64;ESN;-0.9880000000000013;0.24986642766417064
65;ESN;-0.9880000000000013;0.24986642766417064
66;ESN;-0.9880000000000013;0.24986642766417064
67;ESN;-0.9880000000000013;0.24986642766417064
68;ESN;-0.9880000000000013;0.24986642766417064
69;ESN;-0.9880000000000013;0.24986642766417064
70;ESN;-0.9880000000000013;0.24986642766417064
71;ESN;-0.9880000000000013;0.24986642766417064
72;ESN;-0.9880000000000013;0.24986642766417064
73;ESN;-0.9880000000000013;0.24986642766417064
74;ESN;-0.9880000000000013;0.24986642766417064
75;ESN;-0.9880000000000013;0.24986642766417064
76;ESN;-0.9880000000000013;0.24986642766417064
77;ESN;-0.9880000000000013;0.24986642766417064
78;ESN;-0.9880000000000013;0.24986642766417064
79;ESN;-0.9880000000000013;0.24986642766417064
80;ESN;-0.9880000000000013;0.24986642766417064
81;ESN;-0.9880000000000013;0.24986642766417064
82;ESN;-0.9880000000000013;0.24986642766417064
83;ESN;-0.9880000000000013;0.24986642766417064
84;ESN;-0.9880000000000013;0.24986642766417064
85;ESN;-0.9880000000000013;0.24986642766417064
86;ESN;-0.9880000000000013;0.24986642766417064
87;ESN;-0.9880000000000013;0.24986642766417064
88;ESN;-0.9880000000000013;0.24986642766417064
89;ESN;-0.9880000000000013;0.24986642766417064
90;ESN;-0.9880000000000013;0.24986642766417064
91;ESN;-0.9880000000000013;0.24986642766417064
92;ESN;-0.9880000000000013;0.24986642766417064
93;ESN;-0.9880000000000013;0.24986642766417064
94;ESN;-0.9880000000000013;0.24986642766417064
95;ESN;-0.9880000000000013;0.24986642766417064
96;ESN;-0.9880000000000013;0.24986642766417064
97;ESN;-0.9880000000000013;0.24986642766417064
98;ESN;-0.9880000000000013;0.24986642766417064
99;ESN;-0.9880000000000013;0.24986642766417064
