;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7080000000000322;0.23456695014175524
1;ESN;-0.7080000000000322;0.23456695014175524
2;ESN;-0.7080000000000322;0.23456695014175524
3;ESN;-0.7080000000000322;0.23456695014175524
4;ESN;-0.9880000000000013;0.23379471935976323
5;ESN;-0.9880000000000013;0.23379471935976323
6;ESN;-0.9880000000000013;0.23379471935976323
7;ESN;-0.9880000000000013;0.23379471935976323
8;ESN;-0.9880000000000013;0.23379471935976323
9;ESN;-0.9880000000000013;0.23379471935976323
10;ESN;-0.9880000000000013;0.23379471935976323
11;ESN;-0.9880000000000013;0.23379471935976323
12;ESN;-0.9880000000000013;0.23379471935976323
13;ESN;-0.9880000000000013;0.23379471935976323
14;ESN;-0.9880000000000013;0.23379471935976323
15;ESN;-0.9880000000000013;0.23379471935976323
16;ESN;-0.9880000000000013;0.23379471935976323
17;ESN;-0.9880000000000013;0.23379471935976323
18;ESN;-0.9880000000000013;0.23379471935976323
19;ESN;-0.9880000000000013;0.23379471935976323
20;ESN;-0.9880000000000013;0.23379471935976323
21;ESN;-0.9880000000000013;0.23379471935976323
22;ESN;-0.9880000000000013;0.23379471935976323
23;ESN;-0.9880000000000013;0.23379471935976323
24;ESN;-0.9880000000000013;0.23379471935976323
25;ESN;-0.9880000000000013;0.23379471935976323
26;ESN;-0.9880000000000013;0.23379471935976323
27;ESN;-0.9880000000000013;0.23379471935976323
28;ESN;-0.9880000000000013;0.23379471935976323
29;ESN;-0.9880000000000013;0.23379471935976323
30;ESN;-0.9880000000000013;0.23379471935976323
31;ESN;-0.9880000000000013;0.23379471935976323
32;ESN;-0.9880000000000013;0.23379471935976323
33;ESN;-0.9880000000000013;0.23379471935976323
34;ESN;-0.9880000000000013;0.23379471935976323
35;ESN;-0.9880000000000013;0.23379471935976323
36;ESN;-0.9880000000000013;0.23379471935976323
37;ESN;-0.9880000000000013;0.23379471935976323
38;ESN;-0.9880000000000013;0.23379471935976323
39;ESN;-0.9880000000000013;0.23379471935976323
40;ESN;-0.9880000000000013;0.23379471935976323
41;ESN;-0.9880000000000013;0.23379471935976323
42;ESN;-0.9880000000000013;0.23379471935976323
43;ESN;-0.9880000000000013;0.23379471935976323
44;ESN;-0.9880000000000013;0.23379471935976323
45;ESN;-0.9880000000000013;0.23379471935976323
46;ESN;-0.9880000000000013;0.23379471935976323
47;ESN;-0.9880000000000013;0.23379471935976323
48;ESN;-0.9880000000000013;0.23379471935976323
49;ESN;-0.9880000000000013;0.23379471935976323
50;ESN;-0.9880000000000013;0.23379471935976323
51;ESN;-0.9880000000000013;0.23379471935976323
52;ESN;-0.9880000000000013;0.23379471935976323
53;ESN;-0.9880000000000013;0.23379471935976323
54;ESN;-0.9880000000000013;0.23379471935976323
55;ESN;-0.9880000000000013;0.23379471935976323
56;ESN;-0.9880000000000013;0.23379471935976323
57;ESN;-0.9880000000000013;0.23379471935976323
58;ESN;-0.9880000000000013;0.23379471935976323
59;ESN;-0.9880000000000013;0.23379471935976323
60;ESN;-0.9880000000000013;0.23379471935976323
61;ESN;-0.9880000000000013;0.23379471935976323
62;ESN;-0.9880000000000013;0.23379471935976323
63;ESN;-0.9880000000000013;0.23379471935976323
64;ESN;-0.9880000000000013;0.23379471935976323
65;ESN;-0.9880000000000013;0.23379471935976323
66;ESN;-0.9880000000000013;0.23379471935976323
67;ESN;-0.9880000000000013;0.23379471935976323
68;ESN;-0.9880000000000013;0.23379471935976323
69;ESN;-0.9880000000000013;0.23379471935976323
70;ESN;-0.9880000000000013;0.23379471935976323
71;ESN;-0.9880000000000013;0.23379471935976323
72;ESN;-0.9880000000000013;0.23379471935976323
73;ESN;-0.9880000000000013;0.23379471935976323
74;ESN;-0.9880000000000013;0.23379471935976323
75;ESN;-0.9880000000000013;0.23379471935976323
76;ESN;-0.9880000000000013;0.23379471935976323
77;ESN;-0.9880000000000013;0.23379471935976323
78;ESN;-0.9880000000000013;0.23379471935976323
79;ESN;-0.9880000000000013;0.23379471935976323
80;ESN;-0.9880000000000013;0.23379471935976323
81;ESN;-0.9880000000000013;0.23379471935976323
82;ESN;-0.9880000000000013;0.23379471935976323
83;ESN;-0.9880000000000013;0.23379471935976323
84;ESN;-0.9880000000000013;0.23379471935976323
85;ESN;-0.9880000000000013;0.23379471935976323
86;ESN;-0.9880000000000013;0.23379471935976323
87;ESN;-0.9880000000000013;0.23379471935976323
88;ESN;-0.9880000000000013;0.23379471935976323
89;ESN;-0.9880000000000013;0.23379471935976323
90;ESN;-0.9880000000000013;0.23379471935976323
91;ESN;-0.9880000000000013;0.23379471935976323
92;ESN;-0.9880000000000013;0.23379471935976323
93;ESN;-0.9880000000000013;0.23379471935976323
94;ESN;-0.9880000000000013;0.23379471935976323
95;ESN;-0.9880000000000013;0.23379471935976323
96;ESN;-0.9880000000000013;0.23379471935976323
97;ESN;-0.9880000000000013;0.23379471935976323
98;ESN;-0.9880000000000013;0.23379471935976323
99;ESN;-0.9880000000000013;0.23379471935976323
