;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.29922604720302654
1;ESN;-0.8830000000000129;0.29792693614898397
2;ESN;-0.8830000000000129;0.29792693614898397
3;ESN;-0.8830000000000129;0.29792693614898397
4;ESN;-0.8830000000000129;0.29792693614898397
5;ESN;-0.8830000000000129;0.29792693614898397
6;ESN;-0.8830000000000129;0.29792693614898397
7;ESN;-0.8830000000000129;0.29792693614898397
8;ESN;-0.8940000000000117;0.29786889985800236
9;ESN;-0.8940000000000117;0.29786889985800236
10;ESN;-0.8940000000000117;0.29786889985800236
11;ESN;-0.8940000000000117;0.29786889985800236
12;ESN;-0.8940000000000117;0.29786889985800236
13;ESN;-0.8940000000000117;0.29786889985800236
14;ESN;-0.8940000000000117;0.29786889985800236
15;ESN;-0.8940000000000117;0.29786889985800236
16;ESN;-0.8940000000000117;0.29786889985800236
17;ESN;-0.8940000000000117;0.29786889985800236
18;ESN;-0.8940000000000117;0.29786889985800236
19;ESN;-0.8940000000000117;0.29786889985800236
20;ESN;-0.9945000000000006;0.2973776739948022
21;ESN;-0.9945000000000006;0.2973776739948022
22;ESN;-0.9945000000000006;0.2973776739948022
23;ESN;-0.9945000000000006;0.2973776739948022
24;ESN;-0.9945000000000006;0.2973776739948022
25;ESN;-0.9945000000000006;0.2973776739948022
26;ESN;-0.9945000000000006;0.2973776739948022
27;ESN;-0.9945000000000006;0.2973776739948022
28;ESN;-0.9945000000000006;0.2973776739948022
29;ESN;-0.9945000000000006;0.2973776739948022
30;ESN;-0.9945000000000006;0.2973776739948022
31;ESN;-0.9945000000000006;0.2973776739948022
32;ESN;-0.9945000000000006;0.2973776739948022
33;ESN;-0.9945000000000006;0.2973776739948022
34;ESN;-0.9945000000000006;0.2973776739948022
35;ESN;-0.9945000000000006;0.2973776739948022
36;ESN;-0.9945000000000006;0.2973776739948022
37;ESN;-0.9945000000000006;0.2973776739948022
38;ESN;-0.9945000000000006;0.2973776739948022
39;ESN;-0.9945000000000006;0.2973776739948022
40;ESN;-0.9945000000000006;0.2973776739948022
41;ESN;-0.9945000000000006;0.2973776739948022
42;ESN;-0.9945000000000006;0.2973776739948022
43;ESN;-0.9945000000000006;0.2973776739948022
44;ESN;-0.9945000000000006;0.2973776739948022
45;ESN;-0.9945000000000006;0.2973776739948022
46;ESN;-0.9945000000000006;0.2973776739948022
47;ESN;-0.9945000000000006;0.2973776739948022
48;ESN;-0.9945000000000006;0.2973776739948022
49;ESN;-0.9945000000000006;0.2973776739948022
50;ESN;-0.9945000000000006;0.2973776739948022
51;ESN;-0.9945000000000006;0.2973776739948022
52;ESN;-0.9945000000000006;0.2973776739948022
53;ESN;-0.9945000000000006;0.2973776739948022
54;ESN;-0.9945000000000006;0.2973776739948022
55;ESN;-0.9945000000000006;0.2973776739948022
56;ESN;-0.9945000000000006;0.2973776739948022
57;ESN;-0.9945000000000006;0.2973776739948022
58;ESN;-0.9945000000000006;0.2973776739948022
59;ESN;-0.9945000000000006;0.2973776739948022
60;ESN;-0.9945000000000006;0.2973776739948022
61;ESN;-0.9945000000000006;0.2973776739948022
62;ESN;-0.9945000000000006;0.2973776739948022
63;ESN;-0.9945000000000006;0.2973776739948022
64;ESN;-0.9945000000000006;0.2973776739948022
65;ESN;-0.9945000000000006;0.2973776739948022
66;ESN;-0.9945000000000006;0.2973776739948022
67;ESN;-0.9945000000000006;0.2973776739948022
68;ESN;-0.9945000000000006;0.2973776739948022
69;ESN;-0.9945000000000006;0.2973776739948022
70;ESN;-0.9945000000000006;0.2973776739948022
71;ESN;-0.9945000000000006;0.2973776739948022
72;ESN;-0.9945000000000006;0.2973776739948022
73;ESN;-0.9945000000000006;0.2973776739948022
74;ESN;-0.9945000000000006;0.2973776739948022
75;ESN;-0.9945000000000006;0.2973776739948022
76;ESN;-0.9945000000000006;0.2973776739948022
77;ESN;-0.9945000000000006;0.2973776739948022
78;ESN;-0.9945000000000006;0.2973776739948022
79;ESN;-0.9945000000000006;0.2973776739948022
80;ESN;-0.9945000000000006;0.2973776739948022
81;ESN;-0.9945000000000006;0.2973776739948022
82;ESN;-0.9945000000000006;0.2973776739948022
83;ESN;-0.9945000000000006;0.2973776739948022
84;ESN;-0.9945000000000006;0.2973776739948022
85;ESN;-0.9945000000000006;0.2973776739948022
86;ESN;-0.9945000000000006;0.2973776739948022
87;ESN;-0.9945000000000006;0.2973776739948022
88;ESN;-0.9945000000000006;0.2973776739948022
89;ESN;-0.9945000000000006;0.2973776739948022
90;ESN;-1.0;0.2973528247161365
91;ESN;-1.0;0.2973528247161365
92;ESN;-1.0;0.2973528247161365
93;ESN;-1.0;0.2973528247161365
94;ESN;-1.0;0.2973528247161365
95;ESN;-1.0;0.2973528247161365
96;ESN;-1.0;0.2973528247161365
97;ESN;-1.0;0.2973528247161365
98;ESN;-1.0;0.2973528247161365
99;ESN;-1.0;0.2973528247161365
