;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.23873945641833946
1;ESN;-0.8830000000000129;0.23801613370961788
2;ESN;-0.8830000000000129;0.23801613370961788
3;ESN;-0.8830000000000129;0.23801613370961788
4;ESN;-0.8830000000000129;0.23801613370961788
5;ESN;-0.8830000000000129;0.23801613370961788
6;ESN;-0.8830000000000129;0.23801613370961788
7;ESN;-0.8830000000000129;0.23801613370961788
8;ESN;-0.8940000000000117;0.23799264775216786
9;ESN;-0.8940000000000117;0.23799264775216786
10;ESN;-0.8940000000000117;0.23799264775216786
11;ESN;-0.8940000000000117;0.23799264775216786
12;ESN;-0.8940000000000117;0.23799264775216786
13;ESN;-0.8940000000000117;0.23799264775216786
14;ESN;-0.8940000000000117;0.23799264775216786
15;ESN;-0.8940000000000117;0.23799264775216786
16;ESN;-0.8940000000000117;0.23799264775216786
17;ESN;-0.8940000000000117;0.23799264775216786
18;ESN;-0.8940000000000117;0.23799264775216786
19;ESN;-0.8940000000000117;0.23799264775216786
20;ESN;-0.9945000000000006;0.23783975019932319
21;ESN;-0.9945000000000006;0.23783975019932319
22;ESN;-0.9945000000000006;0.23783975019932319
23;ESN;-0.9945000000000006;0.23783975019932319
24;ESN;-0.9945000000000006;0.23783975019932319
25;ESN;-0.9945000000000006;0.23783975019932319
26;ESN;-0.9945000000000006;0.23783975019932319
27;ESN;-0.9945000000000006;0.23783975019932319
28;ESN;-0.9945000000000006;0.23783975019932319
29;ESN;-0.9945000000000006;0.23783975019932319
30;ESN;-0.9945000000000006;0.23783975019932319
31;ESN;-0.9945000000000006;0.23783975019932319
32;ESN;-0.9945000000000006;0.23783975019932319
33;ESN;-0.9945000000000006;0.23783975019932319
34;ESN;-0.9945000000000006;0.23783975019932319
35;ESN;-0.9945000000000006;0.23783975019932319
36;ESN;-0.9945000000000006;0.23783975019932319
37;ESN;-0.9945000000000006;0.23783975019932319
38;ESN;-0.9945000000000006;0.23783975019932319
39;ESN;-0.9945000000000006;0.23783975019932319
40;ESN;-0.9945000000000006;0.23783975019932319
41;ESN;-0.9945000000000006;0.23783975019932319
42;ESN;-0.9945000000000006;0.23783975019932319
43;ESN;-0.9945000000000006;0.23783975019932319
44;ESN;-0.9945000000000006;0.23783975019932319
45;ESN;-0.9945000000000006;0.23783975019932319
46;ESN;-0.9945000000000006;0.23783975019932319
47;ESN;-0.9945000000000006;0.23783975019932319
48;ESN;-0.9945000000000006;0.23783975019932319
49;ESN;-0.9945000000000006;0.23783975019932319
50;ESN;-0.9945000000000006;0.23783975019932319
51;ESN;-0.9945000000000006;0.23783975019932319
52;ESN;-0.9945000000000006;0.23783975019932319
53;ESN;-0.9945000000000006;0.23783975019932319
54;ESN;-0.9945000000000006;0.23783975019932319
55;ESN;-0.9945000000000006;0.23783975019932319
56;ESN;-0.9945000000000006;0.23783975019932319
57;ESN;-0.9945000000000006;0.23783975019932319
58;ESN;-0.9945000000000006;0.23783975019932319
59;ESN;-0.9945000000000006;0.23783975019932319
60;ESN;-0.9945000000000006;0.23783975019932319
61;ESN;-0.9945000000000006;0.23783975019932319
62;ESN;-0.9945000000000006;0.23783975019932319
63;ESN;-0.9945000000000006;0.23783975019932319
64;ESN;-0.9945000000000006;0.23783975019932319
65;ESN;-0.9945000000000006;0.23783975019932319
66;ESN;-0.9945000000000006;0.23783975019932319
67;ESN;-0.9945000000000006;0.23783975019932319
68;ESN;-0.9945000000000006;0.23783975019932319
69;ESN;-0.9945000000000006;0.23783975019932319
70;ESN;-0.9945000000000006;0.23783975019932319
71;ESN;-0.9945000000000006;0.23783975019932319
72;ESN;-0.9945000000000006;0.23783975019932319
73;ESN;-0.9945000000000006;0.23783975019932319
74;ESN;-0.9945000000000006;0.23783975019932319
75;ESN;-0.9945000000000006;0.23783975019932319
76;ESN;-0.9945000000000006;0.23783975019932319
77;ESN;-0.9945000000000006;0.23783975019932319
78;ESN;-0.9945000000000006;0.23783975019932319
79;ESN;-0.9945000000000006;0.23783975019932319
80;ESN;-0.9945000000000006;0.23783975019932319
81;ESN;-0.9945000000000006;0.23783975019932319
82;ESN;-0.9945000000000006;0.23783975019932319
83;ESN;-0.9945000000000006;0.23783975019932319
84;ESN;-0.9945000000000006;0.23783975019932319
85;ESN;-0.9945000000000006;0.23783975019932319
86;ESN;-0.9945000000000006;0.23783975019932319
87;ESN;-0.9945000000000006;0.23783975019932319
88;ESN;-0.9945000000000006;0.23783975019932319
89;ESN;-0.9945000000000006;0.23783975019932319
90;ESN;-1.0;0.23783459404598356
91;ESN;-1.0;0.23783459404598356
92;ESN;-1.0;0.23783459404598356
93;ESN;-1.0;0.23783459404598356
94;ESN;-1.0;0.23783459404598356
95;ESN;-1.0;0.23783459404598356
96;ESN;-1.0;0.23783459404598356
97;ESN;-1.0;0.23783459404598356
98;ESN;-1.0;0.23783459404598356
99;ESN;-1.0;0.23783459404598356
