;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7710000000000252;0.27553888809782234
1;ESN;-0.6395000000000397;0.27535703585207216
2;ESN;-0.6395000000000397;0.27535703585207216
3;ESN;-0.6395000000000397;0.27535703585207216
4;ESN;-0.6395000000000397;0.27535703585207216
5;ESN;-0.6395000000000397;0.27535703585207216
6;ESN;-0.6395000000000397;0.27535703585207216
7;ESN;-0.6395000000000397;0.27535703585207216
8;ESN;-0.6395000000000397;0.27535703585207216
9;ESN;-0.6395000000000397;0.27535703585207216
10;ESN;-0.5995000000000441;0.2753279231668194
11;ESN;-0.5995000000000441;0.2753279231668194
12;ESN;-0.5995000000000441;0.2753279231668194
13;ESN;-0.5195000000000529;0.2753063952152889
14;ESN;-0.5195000000000529;0.2753063952152889
15;ESN;-0.5195000000000529;0.2753063952152889
16;ESN;-0.5195000000000529;0.2753063952152889
17;ESN;-0.5195000000000529;0.2753063952152889
18;ESN;-0.5195000000000529;0.2753063952152889
19;ESN;-0.5195000000000529;0.2753063952152889
20;ESN;-0.5195000000000529;0.2753063952152889
21;ESN;-0.5195000000000529;0.2753063952152889
22;ESN;-0.5195000000000529;0.2753063952152889
23;ESN;-0.5195000000000529;0.2753063952152889
24;ESN;-0.5195000000000529;0.2753063952152889
25;ESN;-0.5195000000000529;0.2753063952152889
26;ESN;-0.5195000000000529;0.2753063952152889
27;ESN;-0.5195000000000529;0.2753063952152889
28;ESN;-0.5195000000000529;0.2753063952152889
29;ESN;-0.5195000000000529;0.2753063952152889
30;ESN;-0.5195000000000529;0.2753063952152889
31;ESN;-0.5195000000000529;0.2753063952152889
32;ESN;-0.5195000000000529;0.2753063952152889
33;ESN;-0.5195000000000529;0.2753063952152889
34;ESN;-0.5195000000000529;0.2753063952152889
35;ESN;-0.5195000000000529;0.2753063952152889
36;ESN;-0.5195000000000529;0.2753063952152889
37;ESN;-0.5195000000000529;0.2753063952152889
38;ESN;-0.5195000000000529;0.2753063952152889
39;ESN;-0.5195000000000529;0.2753063952152889
40;ESN;-0.5195000000000529;0.2753063952152889
41;ESN;-0.5195000000000529;0.2753063952152889
42;ESN;-0.5195000000000529;0.2753063952152889
43;ESN;-0.5195000000000529;0.2753063952152889
44;ESN;-0.5195000000000529;0.2753063952152889
45;ESN;-0.5195000000000529;0.2753063952152889
46;ESN;-0.5195000000000529;0.2753063952152889
47;ESN;-0.5195000000000529;0.2753063952152889
48;ESN;-0.5195000000000529;0.2753063952152889
49;ESN;-0.5195000000000529;0.2753063952152889
50;ESN;-0.5195000000000529;0.2753063952152889
51;ESN;-0.5195000000000529;0.2753063952152889
52;ESN;-0.5195000000000529;0.2753063952152889
53;ESN;-0.5195000000000529;0.2753063952152889
54;ESN;-0.5195000000000529;0.2753063952152889
55;ESN;-0.5195000000000529;0.2753063952152889
56;ESN;-0.5195000000000529;0.2753063952152889
57;ESN;-0.5195000000000529;0.2753063952152889
58;ESN;-0.5195000000000529;0.2753063952152889
59;ESN;-0.5195000000000529;0.2753063952152889
60;ESN;-0.5195000000000529;0.2753063952152889
61;ESN;-0.5195000000000529;0.2753063952152889
62;ESN;-0.5195000000000529;0.2753063952152889
63;ESN;-0.5195000000000529;0.2753063952152889
64;ESN;-0.5195000000000529;0.2753063952152889
65;ESN;-0.5195000000000529;0.2753063952152889
66;ESN;-0.5195000000000529;0.2753063952152889
67;ESN;-0.5195000000000529;0.2753063952152889
68;ESN;-0.5195000000000529;0.2753063952152889
69;ESN;-0.5195000000000529;0.2753063952152889
70;ESN;-0.5195000000000529;0.2753063952152889
71;ESN;-0.5195000000000529;0.2753063952152889
72;ESN;-0.5195000000000529;0.2753063952152889
73;ESN;-0.5195000000000529;0.2753063952152889
74;ESN;-0.5195000000000529;0.2753063952152889
75;ESN;-0.5195000000000529;0.2753063952152889
76;ESN;-0.5195000000000529;0.2753063952152889
77;ESN;-0.5195000000000529;0.2753063952152889
78;ESN;-0.5195000000000529;0.2753063952152889
79;ESN;-0.5195000000000529;0.2753063952152889
80;ESN;-0.5195000000000529;0.2753063952152889
81;ESN;-0.5195000000000529;0.2753063952152889
82;ESN;-0.5195000000000529;0.2753063952152889
83;ESN;-0.5195000000000529;0.2753063952152889
84;ESN;-0.5195000000000529;0.2753063952152889
85;ESN;-0.5195000000000529;0.2753063952152889
86;ESN;-0.5195000000000529;0.2753063952152889
87;ESN;-0.5195000000000529;0.2753063952152889
88;ESN;-0.5195000000000529;0.2753063952152889
89;ESN;-0.5195000000000529;0.2753063952152889
90;ESN;-0.5195000000000529;0.2753063952152889
91;ESN;-0.5195000000000529;0.2753063952152889
92;ESN;-0.5195000000000529;0.2753063952152889
93;ESN;-0.5195000000000529;0.2753063952152889
94;ESN;-0.5195000000000529;0.2753063952152889
95;ESN;-0.5195000000000529;0.2753063952152889
96;ESN;-0.5195000000000529;0.2753063952152889
97;ESN;-0.5195000000000529;0.2753063952152889
98;ESN;-0.5195000000000529;0.2753063952152889
99;ESN;-0.5195000000000529;0.2753063952152889
