;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.27162444162052807
1;ESN;-0.8830000000000129;0.26926262744844204
2;ESN;-0.8830000000000129;0.26926262744844204
3;ESN;-0.8830000000000129;0.26926262744844204
4;ESN;-0.8830000000000129;0.26926262744844204
5;ESN;-0.8830000000000129;0.26926262744844204
6;ESN;-0.8830000000000129;0.26926262744844204
7;ESN;-0.8830000000000129;0.26926262744844204
8;ESN;-0.8940000000000117;0.2691521954557618
9;ESN;-0.8940000000000117;0.2691521954557618
10;ESN;-0.8940000000000117;0.2691521954557618
11;ESN;-0.8940000000000117;0.2691521954557618
12;ESN;-0.8940000000000117;0.2691521954557618
13;ESN;-0.8940000000000117;0.2691521954557618
14;ESN;-0.8940000000000117;0.2691521954557618
15;ESN;-0.8940000000000117;0.2691521954557618
16;ESN;-0.8940000000000117;0.2691521954557618
17;ESN;-0.8940000000000117;0.2691521954557618
18;ESN;-0.8940000000000117;0.2691521954557618
19;ESN;-0.8940000000000117;0.2691521954557618
20;ESN;-0.9945000000000006;0.26819212964784384
21;ESN;-0.9945000000000006;0.26819212964784384
22;ESN;-0.9945000000000006;0.26819212964784384
23;ESN;-0.9945000000000006;0.26819212964784384
24;ESN;-0.9945000000000006;0.26819212964784384
25;ESN;-0.9945000000000006;0.26819212964784384
26;ESN;-0.9945000000000006;0.26819212964784384
27;ESN;-0.9945000000000006;0.26819212964784384
28;ESN;-0.9945000000000006;0.26819212964784384
29;ESN;-0.9945000000000006;0.26819212964784384
30;ESN;-0.9945000000000006;0.26819212964784384
31;ESN;-0.9945000000000006;0.26819212964784384
32;ESN;-0.9945000000000006;0.26819212964784384
33;ESN;-0.9945000000000006;0.26819212964784384
34;ESN;-0.9945000000000006;0.26819212964784384
35;ESN;-0.9945000000000006;0.26819212964784384
36;ESN;-0.9945000000000006;0.26819212964784384
37;ESN;-0.9945000000000006;0.26819212964784384
38;ESN;-0.9945000000000006;0.26819212964784384
39;ESN;-0.9945000000000006;0.26819212964784384
40;ESN;-0.9945000000000006;0.26819212964784384
41;ESN;-0.9945000000000006;0.26819212964784384
42;ESN;-0.9945000000000006;0.26819212964784384
43;ESN;-0.9945000000000006;0.26819212964784384
44;ESN;-0.9945000000000006;0.26819212964784384
45;ESN;-0.9945000000000006;0.26819212964784384
46;ESN;-0.9945000000000006;0.26819212964784384
47;ESN;-0.9945000000000006;0.26819212964784384
48;ESN;-0.9945000000000006;0.26819212964784384
49;ESN;-0.9945000000000006;0.26819212964784384
50;ESN;-0.9945000000000006;0.26819212964784384
51;ESN;-0.9945000000000006;0.26819212964784384
52;ESN;-0.9945000000000006;0.26819212964784384
53;ESN;-0.9945000000000006;0.26819212964784384
54;ESN;-0.9945000000000006;0.26819212964784384
55;ESN;-0.9945000000000006;0.26819212964784384
56;ESN;-0.9945000000000006;0.26819212964784384
57;ESN;-0.9945000000000006;0.26819212964784384
58;ESN;-0.9945000000000006;0.26819212964784384
59;ESN;-0.9945000000000006;0.26819212964784384
60;ESN;-0.9945000000000006;0.26819212964784384
61;ESN;-0.9945000000000006;0.26819212964784384
62;ESN;-0.9945000000000006;0.26819212964784384
63;ESN;-0.9945000000000006;0.26819212964784384
64;ESN;-0.9945000000000006;0.26819212964784384
65;ESN;-0.9945000000000006;0.26819212964784384
66;ESN;-0.9945000000000006;0.26819212964784384
67;ESN;-0.9945000000000006;0.26819212964784384
68;ESN;-0.9945000000000006;0.26819212964784384
69;ESN;-0.9945000000000006;0.26819212964784384
70;ESN;-0.9945000000000006;0.26819212964784384
71;ESN;-0.9945000000000006;0.26819212964784384
72;ESN;-0.9945000000000006;0.26819212964784384
73;ESN;-0.9945000000000006;0.26819212964784384
74;ESN;-0.9945000000000006;0.26819212964784384
75;ESN;-0.9945000000000006;0.26819212964784384
76;ESN;-0.9945000000000006;0.26819212964784384
77;ESN;-0.9945000000000006;0.26819212964784384
78;ESN;-0.9945000000000006;0.26819212964784384
79;ESN;-0.9945000000000006;0.26819212964784384
80;ESN;-0.9945000000000006;0.26819212964784384
81;ESN;-0.9945000000000006;0.26819212964784384
82;ESN;-0.9945000000000006;0.26819212964784384
83;ESN;-0.9945000000000006;0.26819212964784384
84;ESN;-0.9945000000000006;0.26819212964784384
85;ESN;-0.9945000000000006;0.26819212964784384
86;ESN;-0.9945000000000006;0.26819212964784384
87;ESN;-0.9945000000000006;0.26819212964784384
88;ESN;-0.9945000000000006;0.26819212964784384
89;ESN;-0.9945000000000006;0.26819212964784384
90;ESN;-1.0;0.26814214247351764
91;ESN;-1.0;0.26814214247351764
92;ESN;-1.0;0.26814214247351764
93;ESN;-1.0;0.26814214247351764
94;ESN;-1.0;0.26814214247351764
95;ESN;-1.0;0.26814214247351764
96;ESN;-1.0;0.26814214247351764
97;ESN;-1.0;0.26814214247351764
98;ESN;-1.0;0.26814214247351764
99;ESN;-1.0;0.26814214247351764
