;Strong_predictor;Weight_g;Fitness
0;ESN;-0.3415000000000725;0.5322073978339886
1;ESN;-0.3415000000000725;0.5322073978339886
2;ESN;-0.3415000000000725;0.5322073978339886
3;ESN;-0.3415000000000725;0.5322073978339886
4;ESN;-0.3415000000000725;0.5322073978339886
5;ESN;-0.3415000000000725;0.5322073978339886
6;ESN;-0.35950000000007054;0.5321646163454464
7;ESN;-0.35950000000007054;0.5321646163454464
8;ESN;-0.35950000000007054;0.5321646163454464
9;ESN;-0.35950000000007054;0.5321646163454464
10;ESN;-0.35950000000007054;0.5321646163454464
11;ESN;-0.35950000000007054;0.5321646163454464
12;ESN;-0.35950000000007054;0.5321646163454464
13;ESN;-0.35950000000007054;0.5321646163454464
14;ESN;-0.35950000000007054;0.5321646163454464
15;ESN;-0.35950000000007054;0.5321646163454464
16;ESN;-0.35950000000007054;0.5321646163454464
17;ESN;-0.35950000000007054;0.5321646163454464
18;ESN;-0.35950000000007054;0.5321646163454464
19;ESN;-0.35950000000007054;0.5321646163454464
20;ESN;-0.35950000000007054;0.5321646163454464
21;ESN;-0.35950000000007054;0.5321646163454464
22;ESN;-0.35950000000007054;0.5321646163454464
23;ESN;-0.35950000000007054;0.5321646163454464
24;ESN;-0.35950000000007054;0.5321646163454464
25;ESN;-0.35950000000007054;0.5321646163454464
26;ESN;-0.35950000000007054;0.5321646163454464
27;ESN;-0.35950000000007054;0.5321646163454464
28;ESN;-0.35950000000007054;0.5321646163454464
29;ESN;-0.35950000000007054;0.5321646163454464
30;ESN;-0.35950000000007054;0.5321646163454464
31;ESN;-0.35950000000007054;0.5321646163454464
32;ESN;-0.35950000000007054;0.5321646163454464
33;ESN;-0.35950000000007054;0.5321646163454464
34;ESN;-0.35950000000007054;0.5321646163454464
35;ESN;-0.35950000000007054;0.5321646163454464
36;ESN;-0.35950000000007054;0.5321646163454464
37;ESN;-0.3670000000000697;0.5321534521041449
38;ESN;-0.3670000000000697;0.5321534521041449
39;ESN;-0.3670000000000697;0.5321534521041449
40;ESN;-0.3670000000000697;0.5321534521041449
41;ESN;-0.3670000000000697;0.5321534521041449
42;ESN;-0.3670000000000697;0.5321534521041449
43;ESN;-0.3670000000000697;0.5321534521041449
44;ESN;-0.3670000000000697;0.5321534521041449
45;ESN;-0.3670000000000697;0.5321534521041449
46;ESN;-0.3670000000000697;0.5321534521041449
47;ESN;-0.3670000000000697;0.5321534521041449
48;ESN;-0.3670000000000697;0.5321534521041449
49;ESN;-0.3670000000000697;0.5321534521041449
50;ESN;-0.3670000000000697;0.5321534521041449
51;ESN;-0.3670000000000697;0.5321534521041449
52;ESN;-0.3670000000000697;0.5321534521041449
53;ESN;-0.3670000000000697;0.5321534521041449
54;ESN;-0.3670000000000697;0.5321534521041449
55;ESN;-0.3670000000000697;0.5321534521041449
56;ESN;-0.3670000000000697;0.5321534521041449
57;ESN;-0.3670000000000697;0.5321534521041449
58;ESN;-0.3670000000000697;0.5321534521041449
59;ESN;-0.3670000000000697;0.5321534521041449
60;ESN;-0.3670000000000697;0.5321534521041449
61;ESN;-0.3670000000000697;0.5321534521041449
62;ESN;-0.3670000000000697;0.5321534521041449
63;ESN;-0.3670000000000697;0.5321534521041449
64;ESN;-0.3670000000000697;0.5321534521041449
65;ESN;-0.3670000000000697;0.5321534521041449
66;ESN;-0.3670000000000697;0.5321534521041449
67;ESN;-0.3670000000000697;0.5321534521041449
68;ESN;-0.3670000000000697;0.5321534521041449
69;ESN;-0.3670000000000697;0.5321534521041449
70;ESN;-0.38300000000006795;0.5321427329699826
71;ESN;-0.38300000000006795;0.5321427329699826
72;ESN;-0.38300000000006795;0.5321427329699826
73;ESN;-0.38300000000006795;0.5321427329699826
74;ESN;-0.38300000000006795;0.5321427329699826
75;ESN;-0.38300000000006795;0.5321427329699826
76;ESN;-0.38300000000006795;0.5321427329699826
77;ESN;-0.38300000000006795;0.5321427329699826
78;ESN;-0.38300000000006795;0.5321427329699826
79;ESN;-0.38300000000006795;0.5321427329699826
80;ESN;-0.38300000000006795;0.5321427329699826
81;ESN;-0.38300000000006795;0.5321427329699826
82;ESN;-0.38300000000006795;0.5321427329699826
83;ESN;-0.38300000000006795;0.5321427329699826
84;ESN;-0.38300000000006795;0.5321427329699826
85;ESN;-0.38300000000006795;0.5321427329699826
86;ESN;-0.38300000000006795;0.5321427329699826
87;ESN;-0.38300000000006795;0.5321427329699826
88;ESN;-0.38300000000006795;0.5321427329699826
89;ESN;-0.38300000000006795;0.5321427329699826
90;ESN;-0.38300000000006795;0.5321427329699826
91;ESN;-0.38300000000006795;0.5321427329699826
92;ESN;-0.38300000000006795;0.5321427329699826
93;ESN;-0.38300000000006795;0.5321427329699826
94;ESN;-0.38300000000006795;0.5321427329699826
95;ESN;-0.38300000000006795;0.5321427329699826
96;ESN;-0.38300000000006795;0.5321427329699826
97;ESN;-0.38300000000006795;0.5321427329699826
98;ESN;-0.38300000000006795;0.5321427329699826
99;ESN;-0.38300000000006795;0.5321427329699826
