;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7710000000000252;0.3262565318918403
1;ESN;-0.7710000000000252;0.3262565318918403
2;ESN;-0.7710000000000252;0.3262565318918403
3;ESN;-0.8875000000000124;0.32349922444136203
4;ESN;-0.8875000000000124;0.32349922444136203
5;ESN;-0.8875000000000124;0.32349922444136203
6;ESN;-0.8875000000000124;0.32349922444136203
7;ESN;-0.936500000000007;0.32239996953564776
8;ESN;-0.936500000000007;0.32239996953564776
9;ESN;-0.936500000000007;0.32239996953564776
10;ESN;-0.936500000000007;0.32239996953564776
11;ESN;-0.936500000000007;0.32239996953564776
12;ESN;-0.936500000000007;0.32239996953564776
13;ESN;-0.936500000000007;0.32239996953564776
14;ESN;-0.936500000000007;0.32239996953564776
15;ESN;-0.936500000000007;0.32239996953564776
16;ESN;-0.9415000000000064;0.3222898383427735
17;ESN;-0.9415000000000064;0.3222898383427735
18;ESN;-0.9415000000000064;0.3222898383427735
19;ESN;-0.9415000000000064;0.3222898383427735
20;ESN;-0.9415000000000064;0.3222898383427735
21;ESN;-0.9415000000000064;0.3222898383427735
22;ESN;-0.9415000000000064;0.3222898383427735
23;ESN;-0.9610000000000043;0.3218639504704278
24;ESN;-0.9610000000000043;0.3218639504704278
25;ESN;-0.9610000000000043;0.3218639504704278
26;ESN;-0.9610000000000043;0.3218639504704278
27;ESN;-0.9610000000000043;0.3218639504704278
28;ESN;-0.9610000000000043;0.3218639504704278
29;ESN;-0.9610000000000043;0.3218639504704278
30;ESN;-0.9610000000000043;0.3218639504704278
31;ESN;-0.9610000000000043;0.3218639504704278
32;ESN;-0.9610000000000043;0.3218639504704278
33;ESN;-0.9610000000000043;0.3218639504704278
34;ESN;-0.9610000000000043;0.3218639504704278
35;ESN;-0.9610000000000043;0.3218639504704278
36;ESN;-0.9610000000000043;0.3218639504704278
37;ESN;-0.9610000000000043;0.3218639504704278
38;ESN;-0.9610000000000043;0.3218639504704278
39;ESN;-0.9610000000000043;0.3218639504704278
40;ESN;-0.9610000000000043;0.3218639504704278
41;ESN;-0.9610000000000043;0.3218639504704278
42;ESN;-0.9610000000000043;0.3218639504704278
43;ESN;-0.9610000000000043;0.3218639504704278
44;ESN;-0.9610000000000043;0.3218639504704278
45;ESN;-0.9610000000000043;0.3218639504704278
46;ESN;-0.9610000000000043;0.3218639504704278
47;ESN;-0.9610000000000043;0.3218639504704278
48;ESN;-0.9610000000000043;0.3218639504704278
49;ESN;-0.9610000000000043;0.3218639504704278
50;ESN;-0.9610000000000043;0.3218639504704278
51;ESN;-0.9610000000000043;0.3218639504704278
52;ESN;-0.9610000000000043;0.3218639504704278
53;ESN;-0.9610000000000043;0.3218639504704278
54;ESN;-0.9610000000000043;0.3218639504704278
55;ESN;-0.9610000000000043;0.3218639504704278
56;ESN;-0.9610000000000043;0.3218639504704278
57;ESN;-0.9610000000000043;0.3218639504704278
58;ESN;-0.9610000000000043;0.3218639504704278
59;ESN;-0.9610000000000043;0.3218639504704278
60;ESN;-0.9610000000000043;0.3218639504704278
61;ESN;-0.9610000000000043;0.3218639504704278
62;ESN;-0.9610000000000043;0.3218639504704278
63;ESN;-0.9610000000000043;0.3218639504704278
64;ESN;-0.9610000000000043;0.3218639504704278
65;ESN;-0.9610000000000043;0.3218639504704278
66;ESN;-0.9610000000000043;0.3218639504704278
67;ESN;-0.9610000000000043;0.3218639504704278
68;ESN;-0.9610000000000043;0.3218639504704278
69;ESN;-0.9610000000000043;0.3218639504704278
70;ESN;-0.9610000000000043;0.3218639504704278
71;ESN;-0.9610000000000043;0.3218639504704278
72;ESN;-0.9610000000000043;0.3218639504704278
73;ESN;-0.9610000000000043;0.3218639504704278
74;ESN;-0.9610000000000043;0.3218639504704278
75;ESN;-0.9610000000000043;0.3218639504704278
76;ESN;-0.9610000000000043;0.3218639504704278
77;ESN;-0.9700000000000033;0.3216693368365378
78;ESN;-0.9700000000000033;0.3216693368365378
79;ESN;-0.9700000000000033;0.3216693368365378
80;ESN;-0.9700000000000033;0.3216693368365378
81;ESN;-0.9700000000000033;0.3216693368365378
82;ESN;-0.9700000000000033;0.3216693368365378
83;ESN;-0.9700000000000033;0.3216693368365378
84;ESN;-0.9700000000000033;0.3216693368365378
85;ESN;-0.9700000000000033;0.3216693368365378
86;ESN;-0.9700000000000033;0.3216693368365378
87;ESN;-0.9700000000000033;0.3216693368365378
88;ESN;-0.9700000000000033;0.3216693368365378
89;ESN;-0.9700000000000033;0.3216693368365378
90;ESN;-0.9700000000000033;0.3216693368365378
91;ESN;-0.9700000000000033;0.3216693368365378
92;ESN;-0.9700000000000033;0.3216693368365378
93;ESN;-0.9700000000000033;0.3216693368365378
94;ESN;-0.9700000000000033;0.3216693368365378
95;ESN;-0.9700000000000033;0.3216693368365378
96;ESN;-0.9700000000000033;0.3216693368365378
97;ESN;-0.9700000000000033;0.3216693368365378
98;ESN;-0.9700000000000033;0.3216693368365378
99;ESN;-0.9700000000000033;0.3216693368365378
