;Strong_predictor;Weight_g;Fitness
0;ESN;-0.3415000000000725;0.3308341369610856
1;ESN;-0.3415000000000725;0.3308341369610856
2;ESN;-0.8440000000000172;0.32161748230405185
3;ESN;-0.8440000000000172;0.32161748230405185
4;ESN;-0.8440000000000172;0.32161748230405185
5;ESN;-0.8590000000000155;0.3213625808297884
6;ESN;-0.8590000000000155;0.3213625808297884
7;ESN;-0.8590000000000155;0.3213625808297884
8;ESN;-0.8590000000000155;0.3213625808297884
9;ESN;-0.8590000000000155;0.3213625808297884
10;ESN;-0.8590000000000155;0.3213625808297884
11;ESN;-0.8590000000000155;0.3213625808297884
12;ESN;-0.8590000000000155;0.3213625808297884
13;ESN;-0.8590000000000155;0.3213625808297884
14;ESN;-0.9030000000000107;0.320621841173444
15;ESN;-0.9215000000000086;0.32031351147181264
16;ESN;-0.9775000000000025;0.3193915077934213
17;ESN;-0.9775000000000025;0.3193915077934213
18;ESN;-0.9775000000000025;0.3193915077934213
19;ESN;-0.9775000000000025;0.3193915077934213
20;ESN;-0.9775000000000025;0.3193915077934213
21;ESN;-0.9775000000000025;0.3193915077934213
22;ESN;-0.9775000000000025;0.3193915077934213
23;ESN;-0.9775000000000025;0.3193915077934213
24;ESN;-0.9775000000000025;0.3193915077934213
25;ESN;-0.9775000000000025;0.3193915077934213
26;ESN;-0.9775000000000025;0.3193915077934213
27;ESN;-0.9775000000000025;0.3193915077934213
28;ESN;-0.9775000000000025;0.3193915077934213
29;ESN;-0.9775000000000025;0.3193915077934213
30;ESN;-0.9775000000000025;0.3193915077934213
31;ESN;-0.9775000000000025;0.3193915077934213
32;ESN;-0.9775000000000025;0.3193915077934213
33;ESN;-0.9775000000000025;0.3193915077934213
34;ESN;-0.9775000000000025;0.3193915077934213
35;ESN;-0.9775000000000025;0.3193915077934213
36;ESN;-0.9775000000000025;0.3193915077934213
37;ESN;-0.9775000000000025;0.3193915077934213
38;ESN;-0.9775000000000025;0.3193915077934213
39;ESN;-0.9775000000000025;0.3193915077934213
40;ESN;-0.9775000000000025;0.3193915077934213
41;ESN;-0.9775000000000025;0.3193915077934213
42;ESN;-0.9775000000000025;0.3193915077934213
43;ESN;-0.9775000000000025;0.3193915077934213
44;ESN;-0.9775000000000025;0.3193915077934213
45;ESN;-0.9775000000000025;0.3193915077934213
46;ESN;-0.9775000000000025;0.3193915077934213
47;ESN;-0.9775000000000025;0.3193915077934213
48;ESN;-0.9775000000000025;0.3193915077934213
49;ESN;-0.9775000000000025;0.3193915077934213
50;ESN;-0.9775000000000025;0.3193915077934213
51;ESN;-0.9775000000000025;0.3193915077934213
52;ESN;-0.9775000000000025;0.3193915077934213
53;ESN;-0.9775000000000025;0.3193915077934213
54;ESN;-0.9775000000000025;0.3193915077934213
55;ESN;-0.9830000000000019;0.31930187532459564
56;ESN;-0.9830000000000019;0.31930187532459564
57;ESN;-0.9830000000000019;0.31930187532459564
58;ESN;-0.9830000000000019;0.31930187532459564
59;ESN;-0.9830000000000019;0.31930187532459564
60;ESN;-0.9830000000000019;0.31930187532459564
61;ESN;-0.9830000000000019;0.31930187532459564
62;ESN;-0.9830000000000019;0.31930187532459564
63;ESN;-0.9830000000000019;0.31930187532459564
64;ESN;-0.9830000000000019;0.31930187532459564
65;ESN;-0.9830000000000019;0.31930187532459564
66;ESN;-0.9830000000000019;0.31930187532459564
67;ESN;-0.9830000000000019;0.31930187532459564
68;ESN;-0.9830000000000019;0.31930187532459564
69;ESN;-0.9830000000000019;0.31930187532459564
70;ESN;-0.9830000000000019;0.31930187532459564
71;ESN;-0.9830000000000019;0.31930187532459564
72;ESN;-0.9830000000000019;0.31930187532459564
73;ESN;-0.9830000000000019;0.31930187532459564
74;ESN;-0.9830000000000019;0.31930187532459564
75;ESN;-0.9830000000000019;0.31930187532459564
76;ESN;-0.9830000000000019;0.31930187532459564
77;ESN;-0.9830000000000019;0.31930187532459564
78;ESN;-0.9830000000000019;0.31930187532459564
79;ESN;-0.9830000000000019;0.31930187532459564
80;ESN;-0.9830000000000019;0.31930187532459564
81;ESN;-0.9830000000000019;0.31930187532459564
82;ESN;-0.9830000000000019;0.31930187532459564
83;ESN;-0.9830000000000019;0.31930187532459564
84;ESN;-0.9830000000000019;0.31930187532459564
85;ESN;-0.9830000000000019;0.31930187532459564
86;ESN;-0.9830000000000019;0.31930187532459564
87;ESN;-0.9830000000000019;0.31930187532459564
88;ESN;-0.9830000000000019;0.31930187532459564
89;ESN;-0.9830000000000019;0.31930187532459564
90;ESN;-0.9830000000000019;0.31930187532459564
91;ESN;-0.9830000000000019;0.31930187532459564
92;ESN;-0.9830000000000019;0.31930187532459564
93;ESN;-0.9830000000000019;0.31930187532459564
94;ESN;-0.9870000000000014;0.31923679194214977
95;ESN;-0.9870000000000014;0.31923679194214977
96;ESN;-0.9870000000000014;0.31923679194214977
97;ESN;-0.9870000000000014;0.31923679194214977
98;ESN;-0.9870000000000014;0.31923679194214977
99;ESN;-0.9870000000000014;0.31923679194214977
