;Strong_predictor;Weight_g;Fitness
0;ESN;-0.7080000000000322;0.5357733715513344
1;ESN;-0.7080000000000322;0.5357733715513344
2;ESN;-0.12150000000009675;0.534548929830841
3;ESN;-0.610000000000043;0.5339093392102626
4;ESN;-0.610000000000043;0.5339093392102626
5;ESN;-0.610000000000043;0.5339093392102626
6;ESN;-0.3325000000000735;0.5322372511296538
7;ESN;-0.3325000000000735;0.5322372511296538
8;ESN;-0.3325000000000735;0.5322372511296538
9;ESN;-0.3325000000000735;0.5322372511296538
10;ESN;-0.3325000000000735;0.5322372511296538
11;ESN;-0.3325000000000735;0.5322372511296538
12;ESN;-0.3325000000000735;0.5322372511296538
13;ESN;-0.3325000000000735;0.5322372511296538
14;ESN;-0.3325000000000735;0.5322372511296538
15;ESN;-0.3325000000000735;0.5322372511296538
16;ESN;-0.3325000000000735;0.5322372511296538
17;ESN;-0.3325000000000735;0.5322372511296538
18;ESN;-0.3325000000000735;0.5322372511296538
19;ESN;-0.3325000000000735;0.5322372511296538
20;ESN;-0.3325000000000735;0.5322372511296538
21;ESN;-0.3325000000000735;0.5322372511296538
22;ESN;-0.3325000000000735;0.5322372511296538
23;ESN;-0.3635000000000701;0.5321581744155098
24;ESN;-0.3635000000000701;0.5321581744155098
25;ESN;-0.3635000000000701;0.5321581744155098
26;ESN;-0.3635000000000701;0.5321581744155098
27;ESN;-0.3635000000000701;0.5321581744155098
28;ESN;-0.3635000000000701;0.5321581744155098
29;ESN;-0.3635000000000701;0.5321581744155098
30;ESN;-0.3635000000000701;0.5321581744155098
31;ESN;-0.3635000000000701;0.5321581744155098
32;ESN;-0.3635000000000701;0.5321581744155098
33;ESN;-0.3635000000000701;0.5321581744155098
34;ESN;-0.3635000000000701;0.5321581744155098
35;ESN;-0.3635000000000701;0.5321581744155098
36;ESN;-0.3635000000000701;0.5321581744155098
37;ESN;-0.3635000000000701;0.5321581744155098
38;ESN;-0.3635000000000701;0.5321581744155098
39;ESN;-0.3635000000000701;0.5321581744155098
40;ESN;-0.3635000000000701;0.5321581744155098
41;ESN;-0.3635000000000701;0.5321581744155098
42;ESN;-0.3635000000000701;0.5321581744155098
43;ESN;-0.3635000000000701;0.5321581744155098
44;ESN;-0.3635000000000701;0.5321581744155098
45;ESN;-0.3635000000000701;0.5321581744155098
46;ESN;-0.3635000000000701;0.5321581744155098
47;ESN;-0.3635000000000701;0.5321581744155098
48;ESN;-0.3635000000000701;0.5321581744155098
49;ESN;-0.3635000000000701;0.5321581744155098
50;ESN;-0.3635000000000701;0.5321581744155098
51;ESN;-0.3635000000000701;0.5321581744155098
52;ESN;-0.3635000000000701;0.5321581744155098
53;ESN;-0.3635000000000701;0.5321581744155098
54;ESN;-0.36500000000006994;0.5321560460659457
55;ESN;-0.36500000000006994;0.5321560460659457
56;ESN;-0.36500000000006994;0.5321560460659457
57;ESN;-0.36500000000006994;0.5321560460659457
58;ESN;-0.36500000000006994;0.5321560460659457
59;ESN;-0.36500000000006994;0.5321560460659457
60;ESN;-0.36500000000006994;0.5321560460659457
61;ESN;-0.36500000000006994;0.5321560460659457
62;ESN;-0.36500000000006994;0.5321560460659457
63;ESN;-0.36500000000006994;0.5321560460659457
64;ESN;-0.36500000000006994;0.5321560460659457
65;ESN;-0.36500000000006994;0.5321560460659457
66;ESN;-0.36500000000006994;0.5321560460659457
67;ESN;-0.36500000000006994;0.5321560460659457
68;ESN;-0.36500000000006994;0.5321560460659457
69;ESN;-0.3755000000000688;0.5321455367785021
70;ESN;-0.3755000000000688;0.5321455367785021
71;ESN;-0.3755000000000688;0.5321455367785021
72;ESN;-0.3755000000000688;0.5321455367785021
73;ESN;-0.3755000000000688;0.5321455367785021
74;ESN;-0.3755000000000688;0.5321455367785021
75;ESN;-0.3755000000000688;0.5321455367785021
76;ESN;-0.3755000000000688;0.5321455367785021
77;ESN;-0.3755000000000688;0.5321455367785021
78;ESN;-0.3755000000000688;0.5321455367785021
79;ESN;-0.38650000000006757;0.5321427657289947
80;ESN;-0.38650000000006757;0.5321427657289947
81;ESN;-0.38650000000006757;0.5321427657289947
82;ESN;-0.38650000000006757;0.5321427657289947
83;ESN;-0.38650000000006757;0.5321427657289947
84;ESN;-0.38650000000006757;0.5321427657289947
85;ESN;-0.38650000000006757;0.5321427657289947
86;ESN;-0.38650000000006757;0.5321427657289947
87;ESN;-0.38650000000006757;0.5321427657289947
88;ESN;-0.38650000000006757;0.5321427657289947
89;ESN;-0.38650000000006757;0.5321427657289947
90;ESN;-0.38650000000006757;0.5321427657289947
91;ESN;-0.38650000000006757;0.5321427657289947
92;ESN;-0.38650000000006757;0.5321427657289947
93;ESN;-0.38650000000006757;0.5321427657289947
94;ESN;-0.38650000000006757;0.5321427657289947
95;ESN;-0.38650000000006757;0.5321427657289947
96;ESN;-0.38650000000006757;0.5321427657289947
97;ESN;-0.38650000000006757;0.5321427657289947
98;ESN;-0.38650000000006757;0.5321427657289947
99;ESN;-0.38650000000006757;0.5321427657289947
