;Strong_predictor;Weight_g;Fitness
0;ESN;-0.14300000000009438;0.25616040095973436
1;ESN;-0.058000000000103746;0.2554034232189633
2;ESN;-0.058000000000103746;0.2554034232189633
3;ESN;-0.058000000000103746;0.2554034232189633
4;ESN;-0.058000000000103746;0.2554034232189633
5;ESN;-0.04450000000010523;0.2552936145199708
6;ESN;-0.04450000000010523;0.2552936145199708
7;ESN;-0.04450000000010523;0.2552936145199708
8;ESN;-0.04450000000010523;0.2552936145199708
9;ESN;-0.04450000000010523;0.2552936145199708
10;ESN;-0.04450000000010523;0.2552936145199708
11;ESN;-0.030500000000106775;0.25518276608304646
12;ESN;-0.030500000000106775;0.25518276608304646
13;ESN;-0.030500000000106775;0.25518276608304646
14;ESN;-0.030500000000106775;0.25518276608304646
15;ESN;-0.030500000000106775;0.25518276608304646
16;ESN;-0.030500000000106775;0.25518276608304646
17;ESN;-0.030500000000106775;0.25518276608304646
18;ESN;-0.030500000000106775;0.25518276608304646
19;ESN;-0.030500000000106775;0.25518276608304646
20;ESN;-0.030500000000106775;0.25518276608304646
21;ESN;-0.016000000000108372;0.2550712123879733
22;ESN;-0.016000000000108372;0.2550712123879733
23;ESN;-0.016000000000108372;0.2550712123879733
24;ESN;-0.016000000000108372;0.2550712123879733
25;ESN;-0.016000000000108372;0.2550712123879733
26;ESN;-0.016000000000108372;0.2550712123879733
27;ESN;-0.016000000000108372;0.2550712123879733
28;ESN;-0.016000000000108372;0.2550712123879733
29;ESN;-0.016000000000108372;0.2550712123879733
30;ESN;-0.016000000000108372;0.2550712123879733
31;ESN;-0.016000000000108372;0.2550712123879733
32;ESN;-0.016000000000108372;0.2550712123879733
33;ESN;-0.016000000000108372;0.2550712123879733
34;ESN;-0.016000000000108372;0.2550712123879733
35;ESN;-0.016000000000108372;0.2550712123879733
36;ESN;-0.016000000000108372;0.2550712123879733
37;ESN;-0.016000000000108372;0.2550712123879733
38;ESN;-0.016000000000108372;0.2550712123879733
39;ESN;-0.016000000000108372;0.2550712123879733
40;ESN;-0.016000000000108372;0.2550712123879733
41;ESN;-0.016000000000108372;0.2550712123879733
42;ESN;-0.016000000000108372;0.2550712123879733
43;ESN;-0.016000000000108372;0.2550712123879733
44;ESN;-0.016000000000108372;0.2550712123879733
45;ESN;-0.016000000000108372;0.2550712123879733
46;ESN;-0.016000000000108372;0.2550712123879733
47;ESN;-0.016000000000108372;0.2550712123879733
48;ESN;-0.016000000000108372;0.2550712123879733
49;ESN;-0.016000000000108372;0.2550712123879733
50;ESN;-0.016000000000108372;0.2550712123879733
51;ESN;-0.016000000000108372;0.2550712123879733
52;ESN;-0.016000000000108372;0.2550712123879733
53;ESN;-0.016000000000108372;0.2550712123879733
54;ESN;-0.016000000000108372;0.2550712123879733
55;ESN;-0.016000000000108372;0.2550712123879733
56;ESN;-0.016000000000108372;0.2550712123879733
57;ESN;-0.016000000000108372;0.2550712123879733
58;ESN;-0.016000000000108372;0.2550712123879733
59;ESN;-0.012000000000108813;0.255041022148386
60;ESN;-0.012000000000108813;0.255041022148386
61;ESN;-0.012000000000108813;0.255041022148386
62;ESN;-0.012000000000108813;0.255041022148386
63;ESN;-0.012000000000108813;0.255041022148386
64;ESN;-0.012000000000108813;0.255041022148386
65;ESN;-0.012000000000108813;0.255041022148386
66;ESN;-0.012000000000108813;0.255041022148386
67;ESN;-0.012000000000108813;0.255041022148386
68;ESN;-0.012000000000108813;0.255041022148386
69;ESN;-0.012000000000108813;0.255041022148386
70;ESN;-0.012000000000108813;0.255041022148386
71;ESN;-0.012000000000108813;0.255041022148386
72;ESN;-0.012000000000108813;0.255041022148386
73;ESN;-0.012000000000108813;0.255041022148386
74;ESN;-0.012000000000108813;0.255041022148386
75;ESN;-0.012000000000108813;0.255041022148386
76;ESN;-0.012000000000108813;0.255041022148386
77;ESN;-0.012000000000108813;0.255041022148386
78;ESN;-0.012000000000108813;0.255041022148386
79;ESN;-0.012000000000108813;0.255041022148386
80;ESN;-0.012000000000108813;0.255041022148386
81;ESN;-0.012000000000108813;0.255041022148386
82;ESN;-0.012000000000108813;0.255041022148386
83;ESN;-0.012000000000108813;0.255041022148386
84;ESN;-0.012000000000108813;0.255041022148386
85;ESN;-0.012000000000108813;0.255041022148386
86;ESN;-0.012000000000108813;0.255041022148386
87;ESN;-0.012000000000108813;0.255041022148386
88;ESN;-0.012000000000108813;0.255041022148386
89;ESN;-0.012000000000108813;0.255041022148386
90;ESN;-0.012000000000108813;0.255041022148386
91;ESN;-0.012000000000108813;0.255041022148386
92;ESN;-0.012000000000108813;0.255041022148386
93;ESN;-0.012000000000108813;0.255041022148386
94;ESN;-0.012000000000108813;0.255041022148386
95;ESN;-0.012000000000108813;0.255041022148386
96;ESN;-0.012000000000108813;0.255041022148386
97;ESN;-0.012000000000108813;0.255041022148386
98;ESN;-0.012000000000108813;0.255041022148386
99;ESN;-0.012000000000108813;0.255041022148386
