;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.32111800813518193
1;ESN;-0.8830000000000129;0.3184375329227196
2;ESN;-0.8830000000000129;0.3184375329227196
3;ESN;-0.8830000000000129;0.3184375329227196
4;ESN;-0.8830000000000129;0.3184375329227196
5;ESN;-0.8830000000000129;0.3184375329227196
6;ESN;-0.8830000000000129;0.3184375329227196
7;ESN;-0.8830000000000129;0.3184375329227196
8;ESN;-0.8940000000000117;0.3183166349313523
9;ESN;-0.8940000000000117;0.3183166349313523
10;ESN;-0.8940000000000117;0.3183166349313523
11;ESN;-0.8940000000000117;0.3183166349313523
12;ESN;-0.8940000000000117;0.3183166349313523
13;ESN;-0.8940000000000117;0.3183166349313523
14;ESN;-0.8940000000000117;0.3183166349313523
15;ESN;-0.8940000000000117;0.3183166349313523
16;ESN;-0.8940000000000117;0.3183166349313523
17;ESN;-0.8940000000000117;0.3183166349313523
18;ESN;-0.8940000000000117;0.3183166349313523
19;ESN;-0.8940000000000117;0.3183166349313523
20;ESN;-0.9945000000000006;0.3172877617829229
21;ESN;-0.9945000000000006;0.3172877617829229
22;ESN;-0.9945000000000006;0.3172877617829229
23;ESN;-0.9945000000000006;0.3172877617829229
24;ESN;-0.9945000000000006;0.3172877617829229
25;ESN;-0.9945000000000006;0.3172877617829229
26;ESN;-0.9945000000000006;0.3172877617829229
27;ESN;-0.9945000000000006;0.3172877617829229
28;ESN;-0.9945000000000006;0.3172877617829229
29;ESN;-0.9945000000000006;0.3172877617829229
30;ESN;-0.9945000000000006;0.3172877617829229
31;ESN;-0.9945000000000006;0.3172877617829229
32;ESN;-0.9945000000000006;0.3172877617829229
33;ESN;-0.9945000000000006;0.3172877617829229
34;ESN;-0.9945000000000006;0.3172877617829229
35;ESN;-0.9945000000000006;0.3172877617829229
36;ESN;-0.9945000000000006;0.3172877617829229
37;ESN;-0.9945000000000006;0.3172877617829229
38;ESN;-0.9945000000000006;0.3172877617829229
39;ESN;-0.9945000000000006;0.3172877617829229
40;ESN;-0.9945000000000006;0.3172877617829229
41;ESN;-0.9945000000000006;0.3172877617829229
42;ESN;-0.9945000000000006;0.3172877617829229
43;ESN;-0.9945000000000006;0.3172877617829229
44;ESN;-0.9945000000000006;0.3172877617829229
45;ESN;-0.9945000000000006;0.3172877617829229
46;ESN;-0.9945000000000006;0.3172877617829229
47;ESN;-0.9945000000000006;0.3172877617829229
48;ESN;-0.9945000000000006;0.3172877617829229
49;ESN;-0.9945000000000006;0.3172877617829229
50;ESN;-0.9945000000000006;0.3172877617829229
51;ESN;-0.9945000000000006;0.3172877617829229
52;ESN;-0.9945000000000006;0.3172877617829229
53;ESN;-0.9945000000000006;0.3172877617829229
54;ESN;-0.9945000000000006;0.3172877617829229
55;ESN;-0.9945000000000006;0.3172877617829229
56;ESN;-0.9945000000000006;0.3172877617829229
57;ESN;-0.9945000000000006;0.3172877617829229
58;ESN;-0.9945000000000006;0.3172877617829229
59;ESN;-0.9945000000000006;0.3172877617829229
60;ESN;-0.9945000000000006;0.3172877617829229
61;ESN;-0.9945000000000006;0.3172877617829229
62;ESN;-0.9945000000000006;0.3172877617829229
63;ESN;-0.9945000000000006;0.3172877617829229
64;ESN;-0.9945000000000006;0.3172877617829229
65;ESN;-0.9945000000000006;0.3172877617829229
66;ESN;-0.9945000000000006;0.3172877617829229
67;ESN;-0.9945000000000006;0.3172877617829229
68;ESN;-0.9945000000000006;0.3172877617829229
69;ESN;-0.9945000000000006;0.3172877617829229
70;ESN;-0.9945000000000006;0.3172877617829229
71;ESN;-0.9945000000000006;0.3172877617829229
72;ESN;-0.9945000000000006;0.3172877617829229
73;ESN;-0.9945000000000006;0.3172877617829229
74;ESN;-0.9945000000000006;0.3172877617829229
75;ESN;-0.9945000000000006;0.3172877617829229
76;ESN;-0.9945000000000006;0.3172877617829229
77;ESN;-0.9945000000000006;0.3172877617829229
78;ESN;-0.9945000000000006;0.3172877617829229
79;ESN;-0.9945000000000006;0.3172877617829229
80;ESN;-0.9945000000000006;0.3172877617829229
81;ESN;-0.9945000000000006;0.3172877617829229
82;ESN;-0.9945000000000006;0.3172877617829229
83;ESN;-0.9945000000000006;0.3172877617829229
84;ESN;-0.9945000000000006;0.3172877617829229
85;ESN;-0.9945000000000006;0.3172877617829229
86;ESN;-0.9945000000000006;0.3172877617829229
87;ESN;-0.9945000000000006;0.3172877617829229
88;ESN;-0.9945000000000006;0.3172877617829229
89;ESN;-0.9945000000000006;0.3172877617829229
90;ESN;-1.0;0.3172354083547768
91;ESN;-1.0;0.3172354083547768
92;ESN;-1.0;0.3172354083547768
93;ESN;-1.0;0.3172354083547768
94;ESN;-1.0;0.3172354083547768
95;ESN;-1.0;0.3172354083547768
96;ESN;-1.0;0.3172354083547768
97;ESN;-1.0;0.3172354083547768
98;ESN;-1.0;0.3172354083547768
99;ESN;-1.0;0.3172354083547768
