;Strong_predictor;Weight_g;Fitness
0;ESN;-0.9450000000000061;0.28831379146235503
1;ESN;-0.9450000000000061;0.28831379146235503
2;ESN;-0.9450000000000061;0.28831379146235503
3;ESN;-0.9450000000000061;0.28831379146235503
4;ESN;-0.9450000000000061;0.28831379146235503
5;ESN;-0.9450000000000061;0.28831379146235503
6;ESN;-0.9450000000000061;0.28831379146235503
7;ESN;-0.9450000000000061;0.28831379146235503
8;ESN;-0.9450000000000061;0.28831379146235503
9;ESN;-0.9450000000000061;0.28831379146235503
10;ESN;-0.9450000000000061;0.28831379146235503
11;ESN;-0.9450000000000061;0.28831379146235503
12;ESN;-0.9450000000000061;0.28831379146235503
13;ESN;-0.9450000000000061;0.28831379146235503
14;ESN;-0.9450000000000061;0.28831379146235503
15;ESN;-0.9450000000000061;0.28831379146235503
16;ESN;-0.9450000000000061;0.28831379146235503
17;ESN;-0.9450000000000061;0.28831379146235503
18;ESN;-0.9450000000000061;0.28831379146235503
19;ESN;-0.9450000000000061;0.28831379146235503
20;ESN;-0.9450000000000061;0.28831379146235503
21;ESN;-0.9450000000000061;0.28831379146235503
22;ESN;-0.9450000000000061;0.28831379146235503
23;ESN;-0.9450000000000061;0.28831379146235503
24;ESN;-0.9450000000000061;0.28831379146235503
25;ESN;-0.9450000000000061;0.28831379146235503
26;ESN;-0.9450000000000061;0.28831379146235503
27;ESN;-0.9450000000000061;0.28831379146235503
28;ESN;-0.9450000000000061;0.28831379146235503
29;ESN;-0.9450000000000061;0.28831379146235503
30;ESN;-0.9450000000000061;0.28831379146235503
31;ESN;-0.9515000000000053;0.2882148057227217
32;ESN;-0.9515000000000053;0.2882148057227217
33;ESN;-0.9515000000000053;0.2882148057227217
34;ESN;-0.9515000000000053;0.2882148057227217
35;ESN;-0.9515000000000053;0.2882148057227217
36;ESN;-0.9515000000000053;0.2882148057227217
37;ESN;-0.9515000000000053;0.2882148057227217
38;ESN;-0.9515000000000053;0.2882148057227217
39;ESN;-0.9515000000000053;0.2882148057227217
40;ESN;-0.9515000000000053;0.2882148057227217
41;ESN;-0.9515000000000053;0.2882148057227217
42;ESN;-0.9515000000000053;0.2882148057227217
43;ESN;-0.982000000000002;0.2877569366373733
44;ESN;-0.982000000000002;0.2877569366373733
45;ESN;-0.982000000000002;0.2877569366373733
46;ESN;-0.982000000000002;0.2877569366373733
47;ESN;-0.982000000000002;0.2877569366373733
48;ESN;-0.982000000000002;0.2877569366373733
49;ESN;-0.982000000000002;0.2877569366373733
50;ESN;-0.982000000000002;0.2877569366373733
51;ESN;-0.982000000000002;0.2877569366373733
52;ESN;-0.982000000000002;0.2877569366373733
53;ESN;-0.982000000000002;0.2877569366373733
54;ESN;-0.982000000000002;0.2877569366373733
55;ESN;-0.982000000000002;0.2877569366373733
56;ESN;-0.982000000000002;0.2877569366373733
57;ESN;-0.982000000000002;0.2877569366373733
58;ESN;-0.982000000000002;0.2877569366373733
59;ESN;-0.982000000000002;0.2877569366373733
60;ESN;-0.982000000000002;0.2877569366373733
61;ESN;-0.982000000000002;0.2877569366373733
62;ESN;-0.982000000000002;0.2877569366373733
63;ESN;-0.982000000000002;0.2877569366373733
64;ESN;-0.982000000000002;0.2877569366373733
65;ESN;-0.982000000000002;0.2877569366373733
66;ESN;-0.982000000000002;0.2877569366373733
67;ESN;-0.982000000000002;0.2877569366373733
68;ESN;-0.982000000000002;0.2877569366373733
69;ESN;-0.982000000000002;0.2877569366373733
70;ESN;-0.982000000000002;0.2877569366373733
71;ESN;-0.982000000000002;0.2877569366373733
72;ESN;-0.982000000000002;0.2877569366373733
73;ESN;-0.982000000000002;0.2877569366373733
74;ESN;-0.982000000000002;0.2877569366373733
75;ESN;-0.982000000000002;0.2877569366373733
76;ESN;-0.982000000000002;0.2877569366373733
77;ESN;-0.982000000000002;0.2877569366373733
78;ESN;-0.982000000000002;0.2877569366373733
79;ESN;-0.982000000000002;0.2877569366373733
80;ESN;-0.982000000000002;0.2877569366373733
81;ESN;-0.982000000000002;0.2877569366373733
82;ESN;-0.982000000000002;0.2877569366373733
83;ESN;-0.982000000000002;0.2877569366373733
84;ESN;-0.982000000000002;0.2877569366373733
85;ESN;-0.982000000000002;0.2877569366373733
86;ESN;-0.982000000000002;0.2877569366373733
87;ESN;-0.982000000000002;0.2877569366373733
88;ESN;-0.982000000000002;0.2877569366373733
89;ESN;-0.982000000000002;0.2877569366373733
90;ESN;-0.982000000000002;0.2877569366373733
91;ESN;-0.982000000000002;0.2877569366373733
92;ESN;-0.982000000000002;0.2877569366373733
93;ESN;-0.982000000000002;0.2877569366373733
94;ESN;-0.982000000000002;0.2877569366373733
95;ESN;-0.982000000000002;0.2877569366373733
96;ESN;-0.982000000000002;0.2877569366373733
97;ESN;-0.982000000000002;0.2877569366373733
98;ESN;-0.982000000000002;0.2877569366373733
99;ESN;-0.982000000000002;0.2877569366373733
