;Strong_predictor;Weight_g;Fitness
0;ESN;-0.346500000000072;0.2510441352152186
1;ESN;-0.8850000000000127;0.23069834012289706
2;ESN;-0.8850000000000127;0.23069834012289706
3;ESN;-0.8850000000000127;0.23069834012289706
4;ESN;-0.8850000000000127;0.23069834012289706
5;ESN;-0.8850000000000127;0.23069834012289706
6;ESN;-0.9595000000000045;0.2286232024922321
7;ESN;-0.9595000000000045;0.2286232024922321
8;ESN;-0.9595000000000045;0.2286232024922321
9;ESN;-0.9595000000000045;0.2286232024922321
10;ESN;-0.9595000000000045;0.2286232024922321
11;ESN;-0.9595000000000045;0.2286232024922321
12;ESN;-0.9595000000000045;0.2286232024922321
13;ESN;-0.9595000000000045;0.2286232024922321
14;ESN;-0.9595000000000045;0.2286232024922321
15;ESN;-0.9595000000000045;0.2286232024922321
16;ESN;-0.9595000000000045;0.2286232024922321
17;ESN;-0.9595000000000045;0.2286232024922321
18;ESN;-0.9595000000000045;0.2286232024922321
19;ESN;-0.9595000000000045;0.2286232024922321
20;ESN;-0.9710000000000032;0.2283203044094022
21;ESN;-0.9710000000000032;0.2283203044094022
22;ESN;-0.9710000000000032;0.2283203044094022
23;ESN;-0.9710000000000032;0.2283203044094022
24;ESN;-0.9710000000000032;0.2283203044094022
25;ESN;-0.9710000000000032;0.2283203044094022
26;ESN;-0.9710000000000032;0.2283203044094022
27;ESN;-0.9710000000000032;0.2283203044094022
28;ESN;-0.9710000000000032;0.2283203044094022
29;ESN;-0.9710000000000032;0.2283203044094022
30;ESN;-0.9710000000000032;0.2283203044094022
31;ESN;-0.9710000000000032;0.2283203044094022
32;ESN;-0.9895000000000012;0.2278429324575542
33;ESN;-0.9895000000000012;0.2278429324575542
34;ESN;-0.9895000000000012;0.2278429324575542
35;ESN;-0.9895000000000012;0.2278429324575542
36;ESN;-0.9895000000000012;0.2278429324575542
37;ESN;-0.9895000000000012;0.2278429324575542
38;ESN;-0.9895000000000012;0.2278429324575542
39;ESN;-0.9895000000000012;0.2278429324575542
40;ESN;-0.9895000000000012;0.2278429324575542
41;ESN;-0.9895000000000012;0.2278429324575542
42;ESN;-0.9895000000000012;0.2278429324575542
43;ESN;-0.9895000000000012;0.2278429324575542
44;ESN;-0.9895000000000012;0.2278429324575542
45;ESN;-0.9895000000000012;0.2278429324575542
46;ESN;-0.9895000000000012;0.2278429324575542
47;ESN;-0.9895000000000012;0.2278429324575542
48;ESN;-0.9895000000000012;0.2278429324575542
49;ESN;-0.9895000000000012;0.2278429324575542
50;ESN;-0.9895000000000012;0.2278429324575542
51;ESN;-0.9895000000000012;0.2278429324575542
52;ESN;-0.9895000000000012;0.2278429324575542
53;ESN;-0.9895000000000012;0.2278429324575542
54;ESN;-0.9895000000000012;0.2278429324575542
55;ESN;-0.9895000000000012;0.2278429324575542
56;ESN;-0.9895000000000012;0.2278429324575542
57;ESN;-0.9895000000000012;0.2278429324575542
58;ESN;-0.9895000000000012;0.2278429324575542
59;ESN;-0.9895000000000012;0.2278429324575542
60;ESN;-0.9895000000000012;0.2278429324575542
61;ESN;-0.9895000000000012;0.2278429324575542
62;ESN;-0.9895000000000012;0.2278429324575542
63;ESN;-0.9895000000000012;0.2278429324575542
64;ESN;-0.9895000000000012;0.2278429324575542
65;ESN;-0.9895000000000012;0.2278429324575542
66;ESN;-0.9895000000000012;0.2278429324575542
67;ESN;-0.9895000000000012;0.2278429324575542
68;ESN;-0.9895000000000012;0.2278429324575542
69;ESN;-0.9895000000000012;0.2278429324575542
70;ESN;-0.9895000000000012;0.2278429324575542
71;ESN;-0.9895000000000012;0.2278429324575542
72;ESN;-0.9895000000000012;0.2278429324575542
73;ESN;-0.9895000000000012;0.2278429324575542
74;ESN;-0.9895000000000012;0.2278429324575542
75;ESN;-0.9895000000000012;0.2278429324575542
76;ESN;-0.9895000000000012;0.2278429324575542
77;ESN;-0.9895000000000012;0.2278429324575542
78;ESN;-0.9895000000000012;0.2278429324575542
79;ESN;-0.9895000000000012;0.2278429324575542
80;ESN;-0.9895000000000012;0.2278429324575542
81;ESN;-0.9895000000000012;0.2278429324575542
82;ESN;-0.9895000000000012;0.2278429324575542
83;ESN;-0.9895000000000012;0.2278429324575542
84;ESN;-0.9895000000000012;0.2278429324575542
85;ESN;-0.9895000000000012;0.2278429324575542
86;ESN;-0.9895000000000012;0.2278429324575542
87;ESN;-0.9895000000000012;0.2278429324575542
88;ESN;-0.9895000000000012;0.2278429324575542
89;ESN;-0.9895000000000012;0.2278429324575542
90;ESN;-0.9895000000000012;0.2278429324575542
91;ESN;-0.9895000000000012;0.2278429324575542
92;ESN;-0.9895000000000012;0.2278429324575542
93;ESN;-0.9895000000000012;0.2278429324575542
94;ESN;-0.9895000000000012;0.2278429324575542
95;ESN;-0.9895000000000012;0.2278429324575542
96;ESN;-0.9895000000000012;0.2278429324575542
97;ESN;-0.9895000000000012;0.2278429324575542
98;ESN;-0.9895000000000012;0.2278429324575542
99;ESN;-0.9895000000000012;0.2278429324575542
