;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.42540312647932904
1;ESN;-0.6685000000000365;0.42540312647932904
2;ESN;-0.2820000000000791;0.42349257962021497
3;ESN;-0.2820000000000791;0.42349257962021497
4;ESN;-0.2390000000000838;0.4233150059669449
5;ESN;-0.2390000000000838;0.4233150059669449
6;ESN;-0.2390000000000838;0.4233150059669449
7;ESN;-0.2390000000000838;0.4233150059669449
8;ESN;-0.2390000000000838;0.4233150059669449
9;ESN;-0.2390000000000838;0.4233150059669449
10;ESN;-0.2390000000000838;0.4233150059669449
11;ESN;-0.2390000000000838;0.4233150059669449
12;ESN;-0.2390000000000838;0.4233150059669449
13;ESN;-0.2390000000000838;0.4233150059669449
14;ESN;-0.2390000000000838;0.4233150059669449
15;ESN;-0.2390000000000838;0.4233150059669449
16;ESN;-0.2390000000000838;0.4233150059669449
17;ESN;-0.017500000000108207;0.42251200597307226
18;ESN;-0.017500000000108207;0.42251200597307226
19;ESN;-0.017500000000108207;0.42251200597307226
20;ESN;-0.017500000000108207;0.42251200597307226
21;ESN;-0.017500000000108207;0.42251200597307226
22;ESN;-0.017500000000108207;0.42251200597307226
23;ESN;-0.017500000000108207;0.42251200597307226
24;ESN;-0.017500000000108207;0.42251200597307226
25;ESN;-0.017500000000108207;0.42251200597307226
26;ESN;-0.017500000000108207;0.42251200597307226
27;ESN;-0.017500000000108207;0.42251200597307226
28;ESN;-0.017500000000108207;0.42251200597307226
29;ESN;-0.017500000000108207;0.42251200597307226
30;ESN;-0.017500000000108207;0.42251200597307226
31;ESN;-0.017500000000108207;0.42251200597307226
32;ESN;-0.017500000000108207;0.42251200597307226
33;ESN;-0.017500000000108207;0.42251200597307226
34;ESN;-0.017500000000108207;0.42251200597307226
35;ESN;-0.017500000000108207;0.42251200597307226
36;ESN;-0.017500000000108207;0.42251200597307226
37;ESN;-0.017500000000108207;0.42251200597307226
38;ESN;-0.017500000000108207;0.42251200597307226
39;ESN;-0.017500000000108207;0.42251200597307226
40;ESN;-0.017500000000108207;0.42251200597307226
41;ESN;-0.017500000000108207;0.42251200597307226
42;ESN;-0.017500000000108207;0.42251200597307226
43;ESN;-0.017500000000108207;0.42251200597307226
44;ESN;-0.017500000000108207;0.42251200597307226
45;ESN;-0.017500000000108207;0.42251200597307226
46;ESN;-0.017500000000108207;0.42251200597307226
47;ESN;-0.017500000000108207;0.42251200597307226
48;ESN;-0.017500000000108207;0.42251200597307226
49;ESN;-0.017500000000108207;0.42251200597307226
50;ESN;-0.017500000000108207;0.42251200597307226
51;ESN;-0.017500000000108207;0.42251200597307226
52;ESN;-0.017500000000108207;0.42251200597307226
53;ESN;-0.017500000000108207;0.42251200597307226
54;ESN;-0.017500000000108207;0.42251200597307226
55;ESN;-0.017500000000108207;0.42251200597307226
56;ESN;-0.017500000000108207;0.42251200597307226
57;ESN;-0.017500000000108207;0.42251200597307226
58;ESN;-0.017500000000108207;0.42251200597307226
59;ESN;-0.017500000000108207;0.42251200597307226
60;ESN;-0.017500000000108207;0.42251200597307226
61;ESN;-0.017500000000108207;0.42251200597307226
62;ESN;-0.017500000000108207;0.42251200597307226
63;ESN;-0.017500000000108207;0.42251200597307226
64;ESN;-0.017500000000108207;0.42251200597307226
65;ESN;-0.017500000000108207;0.42251200597307226
66;ESN;-0.017500000000108207;0.42251200597307226
67;ESN;-0.017500000000108207;0.42251200597307226
68;ESN;-0.017500000000108207;0.42251200597307226
69;ESN;-0.017500000000108207;0.42251200597307226
70;ESN;-0.017500000000108207;0.42251200597307226
71;ESN;-0.017500000000108207;0.42251200597307226
72;ESN;-0.017500000000108207;0.42251200597307226
73;ESN;-0.017500000000108207;0.42251200597307226
74;ESN;-0.017500000000108207;0.42251200597307226
75;ESN;-0.017500000000108207;0.42251200597307226
76;ESN;-0.017500000000108207;0.42251200597307226
77;ESN;-0.017500000000108207;0.42251200597307226
78;ESN;-0.017500000000108207;0.42251200597307226
79;ESN;-0.017500000000108207;0.42251200597307226
80;ESN;-0.017500000000108207;0.42251200597307226
81;ESN;-0.017500000000108207;0.42251200597307226
82;ESN;-0.017500000000108207;0.42251200597307226
83;ESN;-0.017500000000108207;0.42251200597307226
84;ESN;-0.017500000000108207;0.42251200597307226
85;ESN;-0.017500000000108207;0.42251200597307226
86;ESN;-0.017500000000108207;0.42251200597307226
87;ESN;-0.017500000000108207;0.42251200597307226
88;ESN;-0.017500000000108207;0.42251200597307226
89;ESN;-0.017500000000108207;0.42251200597307226
90;ESN;-0.017500000000108207;0.42251200597307226
91;ESN;-0.017500000000108207;0.42251200597307226
92;ESN;-0.017500000000108207;0.42251200597307226
93;ESN;-0.017500000000108207;0.42251200597307226
94;ESN;-0.017500000000108207;0.42251200597307226
95;ESN;-0.017500000000108207;0.42251200597307226
96;ESN;-0.017500000000108207;0.42251200597307226
97;ESN;-0.017500000000108207;0.42251200597307226
98;ESN;-0.017500000000108207;0.42251200597307226
99;ESN;-0.017500000000108207;0.42251200597307226
